date,close,volume,yield,adjclose
1996/08/24,31.1,18.3838,0,31.1
1996/08/23,31.1,18.6386,0,31.1
1996/08/22,31.1,10.2796,0,31.1
1996/08/21,31.6,23.1637,0,31.6
1996/08/20,31,22.4553,0,31
1996/08/19,31.1,48.2461,0,31.1
1996/08/17,31.9,18.2889,0,31.9
1996/08/16,31.7,35.4767,0,31.7
1996/08/15,32.3,29.1568,0,32.3
1996/08/14,33.1,48.1708,0,33.1
1996/08/13,33.1,103.235,0,33.1
1996/08/12,34,172.77,0,34
1996/08/10,32.8,83.7254,0,32.8
1996/08/09,33.2,149.025,0,33.2
1996/08/08,33.3,202.871,0,33.3
1996/08/07,31.7,106.966,0,31.7
1996/08/06,30.3,52.6236,0,30.3
1996/08/05,30.9,77.2129,0,30.9
1996/08/03,30,38.2947,0,30
1996/08/02,29.9,31.5662,0,29.9
1996/07/30,29,11.8914,0,29
1996/07/29,29.3,11.2211,0,29.3
1996/07/27,29.6,14.4059,0,29.6
1996/07/26,29.6,11.4518,0,29.6
1996/07/25,29.5,25.1037,0,29.5
1996/07/24,30.5,38.588,0,30.5
1996/07/23,30.5,48.8522,0,30.5
1996/07/22,29.7,17.8022,0,29.7
1996/07/20,29.9,52.6687,0,29.9
1996/07/19,29.6,22.7885,0,29.6
1996/07/18,28.5,10.3019,0,28.5
1996/07/17,28.5,18.3309,0,28.5
1996/07/16,28.6,33.8045,0,28.6
1996/07/15,30.1,41.6481,0,30.1
1996/07/13,31.5,22.8829,0,31.5
1996/07/12,33.1,19.2847,0,33.1
1996/07/11,33.8,9.32427,0,33.8
1996/07/10,33.8,15.1751,0,33.8
1996/07/09,34.2,12.6422,0,34.2
1996/07/08,33.8,11.2919,0,33.8
1996/07/06,34,23.2318,0,34
1996/07/05,34.6,37.6075,0,34.6
1996/07/04,34,16.1627,0,34
1996/07/03,34.3,23.9361,0,34.3
1996/07/02,33.8,44.9884,0,33.8
1996/06/29,34.3,25.087,0,34.3
1996/06/28,34.6,45.8012,0,34.6
1996/06/27,35.3,46.1993,0,35.3
1996/06/26,35.8,21.2518,0,35.8
1996/06/25,36.1,21.9063,0,36.1
1996/06/24,36.6,36.8717,0,36.6
1996/06/22,36.7,26.0881,0,36.7
1996/06/21,36.7,69.3654,0,36.7
1996/06/19,36.2,37.3351,0,36.2
1996/06/18,36,29.4058,0,36
1996/06/17,35.8,35.4921,0,35.8
1996/06/15,35.5,30.7212,0,35.5
1996/06/14,35.6,76.8688,0,35.6
1996/06/13,36.1,68.8462,0,36.1
1996/06/12,36.2,51.4881,0,36.2
1996/06/11,36.5,64.4647,0,36.5
1996/06/10,37,60.5278,0,37
1996/06/08,37.1,260.221,0,37.1
1996/06/07,37.7,157.889,0,37.7
1996/06/06,36.3,20.1914,0,36.3
1996/06/05,36,28.6426,0,36
1996/06/04,35.7,36.3665,0,35.7
1996/06/03,36.3,21.0812,0,36.3
1996/06/01,36.4,18.2331,0,36.4
1996/05/31,36.5,59.9486,0,36.5
1996/05/30,36.7,26.4088,0,36.7
1996/05/29,36.4,41.1286,0,36.4
1996/05/28,35.6,19.5037,0,35.6
1996/05/27,36.3,27.5046,0,36.3
1996/05/25,36.5,105.543,0,36.5
1996/05/24,35.6,37.7311,0,35.6
1996/05/23,34.2,26.9908,0,34.2
1996/05/22,34.2,32.0659,0,34.2
1996/05/21,33.8,53.1599,0,33.8
1996/05/20,35.3,28.633,0,35.3
1996/05/18,37.1,17.9316,0,37.1
1996/05/17,36.8,33.5462,0,36.8
1996/05/16,36.8,61.263,0,36.8
1996/05/15,37,54.1329,0,37
1996/05/14,37.6,52.5348,0,37.6
1996/05/13,38.1,50.8161,0,38.1
1996/05/11,39,69.1661,0,39
1996/05/10,38.9,80.035,0,38.9
1996/05/09,37.8,43.4461,0,37.8
1996/05/08,38.5,107.781,0,38.5
1996/05/07,37,58.3706,0,37
1996/05/06,38.5,56.3029,0,38.5
1996/05/04,39.5,40.6418,0,39.5
1996/05/03,39.2,83.105,0,39.2
1996/05/02,39.6,95.0767,0,39.6
1996/05/01,41.1,109.601,0,41.1
1996/04/30,41.5,103.242,0,41.5
1996/04/29,42.2,225.986,0,42.2
1996/04/27,42.7,80.0855,0,42.7
1996/04/26,40.7,40.3458,0,40.7
1996/04/25,41,63.3354,0,41
1996/04/24,41.4,80.4988,0,41.4
1996/04/23,40.5,161.872,0,40.5
1996/04/22,40.9,117.515,0,40.9
1996/04/20,38.4,86.1611,0,38.4
1996/04/19,38,85.3849,0,38
1996/04/18,37,98.1542,0,37
1996/04/17,37.5,116.471,0,37.5
1996/04/16,35.1,177.457,0,35.1
1996/04/15,36,72,0,36
1996/04/13,33.7,72.4756,0,33.7
1996/04/12,31.5,97.1383,0,31.5
1996/04/11,30.1,61.93,0,30.1
1996/04/10,29.8,26.1844,0,29.8
1996/04/09,30.3,32.3385,0,30.3
1996/04/08,30.5,52.3317,0,30.5
1996/04/06,31.3,75.8186,0,31.3
1996/04/05,30.6,72.5606,0,30.6
1996/04/02,30.7,51.0417,0,30.7
1996/04/01,29.9,30.6044,0,29.9
1996/03/28,29.3,16.137,0,29.3
1996/03/27,29.2,48.2333,0,29.2
1996/03/26,29,19.79,0,29
1996/03/25,29.5,31.4256,0,29.5
1996/03/22,29.7,33.5313,0,29.7
1996/03/21,29.9,29.9646,0,29.9
1996/03/20,30.2,51.6427,0,30.2
1996/03/19,29.9,24.2217,0,29.9
1996/03/18,30.1,42.2923,0,30.1
1996/03/16,30.1,55.8874,0,30.1
1996/03/15,30.1,110.718,0,30.1
1996/03/14,29,112.146,0,29
1996/03/13,27.5,39.0016,0,27.5
1996/03/12,28.1,35.4256,0,28.1
1996/03/11,28.1,38.9369,0,28.1
1996/03/09,28.5,82.9478,0,28.5
1996/03/08,28.2,55.8101,0,28.2
1996/03/07,27.1,20.2022,0,27.1
1996/03/06,27.4,49.2201,0,27.4
1996/03/05,28,71.2043,0,28
1996/03/04,29,114.445,0,29
1996/03/02,27.6,90.3828,0,27.6
1996/03/01,26.1,21.6972,0,26.1
1996/02/29,24.4,5.6173,0,24.4
1996/02/28,23.8,4.0535,0,23.8
1996/02/27,23.7,3.4244,0,23.7
1996/02/26,24.1,6.3163,0,24.1
1996/02/24,25,2.431,0,25
1996/02/23,25.3,5.7722,0,25.3
1996/02/15,25.2,8.91336,0,25.2
1996/02/14,25.3,6.18226,0,25.3
1996/02/13,25.8,18.7195,0,25.8
1996/02/12,26.1,29.5859,0,26.1
1996/02/10,25,13.5806,0,25
1996/02/09,24.3,15.6149,0,24.3
1996/02/08,24.4,32.6401,0,24.4
1996/02/07,24.2,12.873,0,24.2
1996/02/06,22.7,3.60903,0,22.7
1996/02/05,23.2,3.6106,0,23.2
1996/02/03,23.5,3.7359,0,23.5
1996/02/02,23.3,3.45887,0,23.3
1996/02/01,23,3.8622,0,23
1996/01/31,23.2,4.46364,0,23.2
1996/01/30,23.6,7.41889,0,23.6
1996/01/29,22.8,12.726,0,22.8
1996/01/27,24,6.15456,0,24
1996/01/26,24.8,4.55314,0,24.8
1996/01/25,24.8,6.67403,0,24.8
1996/01/24,25.4,4.58396,0,25.4
1996/01/23,25.6,2.45051,0,25.6
1996/01/22,25.7,3.3689,0,25.7
1996/01/20,25.9,4.9117,0,25.9
1996/01/19,25.8,8.6223,0,25.8
1996/01/18,25.6,3.66731,0,25.6
1996/01/17,26,9.6009,0,26
1996/01/16,26.3,8.57656,0,26.3
1996/01/15,26.4,9.8944,0,26.4
1996/01/13,26.8,19.2052,0,26.8
1996/01/12,26.5,14.9469,0,26.5
1996/01/11,26.6,28.1127,0,26.6
1996/01/10,26,10.1355,0,26
1996/01/09,26.2,24.4124,0,26.2
1996/01/08,26,18.3936,0,26
1996/01/06,24.7,14.0748,0,24.7
1996/01/05,25.3,2.53073,0,25.3
1996/01/04,27.1,8.2922,0,27.1
1995/12/30,27.4,19.0157,0,27.4
1995/12/29,27.8,32.5407,0,27.8
1995/12/28,27,12.9572,0,27
1995/12/27,26.9,24.0413,0,26.9
1995/12/26,27.1,12.7422,0,27.1
1995/12/23,27.4,20.1183,0,27.4
1995/12/22,26.9,58.4076,0,26.9
1995/12/21,28,40.7519,0,28
1995/12/20,28.4,64.0876,0,28.4
1995/12/19,29.9,42.7086,0,29.9
1995/12/18,29.7,67.3303,0,29.7
1995/12/16,30.1,75.8069,0,30.1
1995/12/15,29.4,75.6378,0,29.4
1995/12/14,29.8,153.892,0,29.8
1995/12/13,28.6,104.222,0,28.6
1995/12/12,26.8,50.6666,0,26.8
1995/12/11,26,30.8167,0,26
1995/12/09,25.9,54.2445,0,25.9
1995/12/08,25.5,26.2965,0,25.5
1995/12/07,24.6,15.5355,0,24.6
1995/12/06,25.1,17.9763,0,25.1
1995/12/05,25.3,26.9218,0,25.3
1995/12/04,25.5,90.9982,0,25.5
1995/12/01,25.4,62.2319,0,25.4
1995/11/30,24.5,36.0084,0,24.5
1995/11/29,24.4,61.704,0,24.4
1995/11/28,25.2,39.9744,0,25.2
1995/11/27,23.6,25.0398,0,23.6
1995/11/25,23.2,28.8833,0,23.2
1995/11/24,22.4,20.3967,0,22.4
1995/11/23,22.6,21.8728,0,22.6
1995/11/22,21.4,10.9092,0,21.4
1995/11/21,21,3.38323,0,21
1995/11/20,21,1.7009,0,21
1995/11/18,21.1,2.90642,0,21.1
1995/11/17,21.1,3.88045,0,21.1
1995/11/16,21.3,3.22505,0,21.3
1995/11/15,21,6.49885,0,21
1995/11/14,20.7,2.9898,0,20.7
1995/11/11,21.3,8.32432,0,21.3
1995/11/10,20.8,2.38201,0,20.8
1995/11/09,20.6,2.15135,0,20.6
1995/11/08,20.9,2.48655,0,20.9
1995/11/07,21.1,4.24263,0,21.1
1995/11/06,21.3,2.9086,0,21.3
1995/11/04,21,2.12578,0,21
1995/11/03,20.7,2.92583,0,20.7
1995/11/02,21.7,2.33257,0,21.7
1995/11/01,21.6,2.7551,0,21.6
1995/10/30,21.9,3.5708,0,21.9
1995/10/28,22.5,1.97743,0,22.5
1995/10/27,22.6,2.8837,0,22.6
1995/10/26,22.7,5.1857,0,22.7
1995/10/24,22.8,3.83986,0,22.8
1995/10/23,22.5,2.5019,0,22.5
1995/10/21,22.2,3.32255,0,22.2
1995/10/20,22.5,8.07805,0,22.5
1995/10/19,22.6,8.87291,0,22.6
1995/10/18,23.5,7.93216,0,23.5
1995/10/17,23.1,4.51242,0,23.1
1995/10/16,23.1,10.1602,0,23.1
1995/10/14,23.1,4.69907,0,23.1
1995/10/13,23.5,5.00215,0,23.5
1995/10/12,23.3,9.19201,0,23.3
1995/10/11,24,15.5985,0,24
1995/10/09,24.3,13.3782,0,24.3
1995/10/07,24.3,23.572,0,24.3
1995/10/06,24.2,18.3423,0,24.2
1995/10/05,24,14.8157,0,24
1995/10/04,23.9,9.32912,0,23.9
1995/10/03,23.5,8.74334,0,23.5
1995/10/02,23.5,9.8799,0,23.5
1995/09/30,23.6,10.2452,0,23.6
1995/09/29,23.7,22.881,0,23.7
1995/09/27,23.6,14.3798,0,23.6
1995/09/26,23.5,23.8384,0,23.5
1995/09/25,24,38.7914,0,24
1995/09/23,23,17.0533,0,23
1995/09/21,22.5,13.8017,0,22.5
1995/09/20,22.8,9.22107,0,22.8
1995/09/19,23.5,12.7037,0,23.5
1995/09/18,23.5,11.0248,0,23.5
1995/09/16,22.8,4.73225,0,22.8
1995/09/15,23.1,9.9694,0,23.1
1995/09/14,22.6,15.9724,0,22.6
1995/09/13,23.1,29.7999,0,23.1
1995/09/12,24.5,26.6093,0,24.5
1995/09/11,23.4,23.8439,0,23.4
1995/09/08,24.9,23.9472,0,24.9
1995/09/07,25.4,21.3315,0,25.4
1995/09/06,25.6,44.8892,0,25.6
1995/09/05,24.8,27.517,0,24.8
1995/09/04,25.2,47.0175,0,25.2
1995/09/02,25.1,29.6592,0,25.1
1995/09/01,23.6,21.6368,0,23.6
1995/08/31,24.4,23.543,0,24.4
1995/08/30,24.2,43.1045,0,24.2
1995/08/29,22.7,27.6861,0,22.7
1995/08/28,22.2,16.6438,0,22.2
1995/08/26,21.5,27.2399,0,21.5
1995/08/25,20.6,5.06013,0,20.6
1995/08/24,20.2,10.2389,0,20.2
1995/08/23,21.4,8.74724,0,21.4
1995/08/22,21.5,7.10257,0,21.5
1995/08/21,21.6,9.2166,0,21.6
1995/08/19,22.1,16.7505,0,22.1
1995/08/18,21.7,42.5377,0,21.7
1995/08/17,20.3,10.8463,0,20.3
1995/08/16,19,3.63761,0,19
1995/08/15,17.8,2.11811,0,17.8
1995/08/14,17.5,4.5409,0,17.5
1995/08/12,17.8,2.88537,0,17.8
1995/08/11,17.6,4.1592,0,17.6
1995/08/10,18.8,1.59467,0,18.8
1995/08/09,18.4,3.51441,0,18.4
1995/08/08,19.5,6.50427,0,19.5
1995/08/07,19.3,5.9057,0,19.3
1995/08/05,19,4.6076,0,19
1995/08/04,20.4,10.3721,0,20.4
1995/08/03,20.5,2.62706,0,20.5
1995/08/02,20.9,2.10854,0,20.9
1995/08/01,21.5,2.5083,0,21.5
1995/07/31,21.6,1.4787,0,21.6
1995/07/29,22.1,3.13258,0,22.1
1995/07/28,22.1,6.70311,0,22.1
1995/07/27,22.5,9.53173,0,22.5
1995/07/26,21.5,2.2601,0,21.5
1995/07/25,21.5,4.06518,0,21.5
1995/07/24,21.8,5.0859,0,21.8
1995/07/22,21.5,6.9412,0,21.5
1995/07/21,22.7,17.7368,0,22.7
1995/07/20,22.8,9.2358,0,22.8
1995/07/19,24.3,10.0541,0,24.3
1995/07/18,26.1,5.48525,0,26.1
1995/07/17,26.5,5.385,0,26.5
1995/07/15,26.7,5.75388,0,26.7
1995/07/14,27.1,8.64224,0,27.1
1995/07/13,27.8,3.19049,0,27.8
1995/07/12,28.4,5.67509,0,28.4
1995/07/11,28.4,3.13593,0,28.4
1995/07/10,28.5,16.0416,0,28.5
1995/07/08,28.2,10.7981,0,28.2
1995/07/07,27.8,4.78181,0,27.8
1995/07/06,27.2,6.35702,0,27.2
1995/07/05,27.5,4.6125,0,27.5
1995/07/04,26.8,6.95952,0,26.8
1995/07/03,27.6,6.03972,0,27.6
1995/06/30,28.9,3.26585,0,28.9
1995/06/29,28.9,5.76559,0,28.9
1995/06/28,29,12.2465,0,29
1995/06/27,29.9,5.7411,0,29.9
1995/06/26,30.5,13.9545,0,30.5
1995/06/24,30.3,9.06813,0,30.3
1995/06/23,30.3,19.4156,0,30.3
1995/06/22,29.5,32.4944,0,29.5
1995/06/21,29.5,7.2133,0,29.5
1995/06/20,29.4,10.7205,0,29.4
1995/06/19,29.5,9.6882,0,29.5
1995/06/17,29.1,8.51896,0,29.1
1995/06/16,29.6,5.42438,0,29.6
1995/06/15,29,7.77215,0,29
1995/06/14,29.3,4.37336,0,29.3
1995/06/13,30.4,3.35241,0,30.4
1995/06/12,31,4.2599,0,31
1995/06/10,31,3.35175,0,31
1995/06/09,30.8,3.32331,0,30.8
1995/06/08,30.8,4.82028,0,30.8
1995/06/07,31.3,4.27378,0,31.3
1995/06/06,31.2,2.19308,0,31.2
1995/06/05,31.2,6.71877,0,31.2
1995/06/01,32,4.94453,0,32
1995/05/31,32,2.42939,0,32
1995/05/30,31.8,5.11164,0,31.8
1995/05/29,31.7,4.906,0,31.7
1995/05/27,31.8,3.74595,0,31.8
1995/05/26,32.3,5.5517,0,32.3
1995/05/25,33,4.91533,0,33
1995/05/24,33,7.87319,0,33
1995/05/23,33.9,19.1724,0,33.9
1995/05/22,33.3,3.2634,0,33.3
1995/05/20,33.3,1.24853,0,33.3
1995/05/19,33.3,1.58572,0,33.3
1995/05/18,33.3,3.39905,0,33.3
1995/05/17,33.3,4.06281,0,33.3
1995/05/16,33.3,3.37507,0,33.3
1995/05/15,33.5,6.2175,0,33.5
1995/05/13,33.8,7.39919,0,33.8
1995/05/12,33.7,8.00003,0,33.7
1995/05/11,33.5,6.22644,0,33.5
1995/05/10,33.6,11.9107,0,33.6
1995/05/09,33.7,12.0677,0,33.7
1995/05/08,33.8,5.9243,0,33.8
1995/05/06,33.9,10.819,0,33.9
1995/05/05,33.4,9.05126,0,33.4
1995/05/04,33.3,9.45204,0,33.3
1995/05/03,33.9,10.7905,0,33.9
1995/05/02,33.8,11.9805,0,33.8
1995/05/01,33.3,4.1964,0,33.3
1995/04/29,33.5,2.97744,0,33.5
1995/04/28,33.6,6.72954,0,33.6
1995/04/27,34.2,21.1447,0,34.2
1995/04/26,33,11.412,0,33
1995/04/25,32.8,9.90172,0,32.8
1995/04/24,33.8,3.6239,0,33.8
1995/04/22,34,5.25504,0,34
1995/04/21,34,10.1623,0,34
1995/04/20,34.6,6.38969,0,34.6
1995/04/19,34.3,4.29673,0,34.3
1995/04/18,34.7,6.87033,0,34.7
1995/04/17,34.5,11.7614,0,34.5
1995/04/15,35.1,11.4693,0,35.1
1995/04/14,35.6,4.49764,0,35.6
1995/04/13,35.7,7.73694,0,35.7
1995/04/12,35.6,10.3062,0,35.6
1995/04/11,36.1,8.08428,0,36.1
1995/04/10,36.5,20.785,0,36.5
1995/04/08,36.3,13.925,0,36.3
1995/04/07,36,9.08863,0,36
1995/04/06,35.8,13.2727,0,35.8
1995/04/01,36.1,10.4875,0,36.1
1995/03/31,35.9,33.8544,0,35.9
1995/03/30,36.3,13.8199,0,36.3
1995/03/28,36.5,14.6995,0,36.5
1995/03/27,36.4,14.7903,0,36.4
1995/03/25,36.5,9.5483,0,36.5
1995/03/24,36.7,18.7795,0,36.7
1995/03/23,37,83.486,0,37
1995/03/22,37.9,54.0734,0,37.9
1995/03/21,37.3,11.9929,0,37.3
1995/03/20,37.4,14.0755,0,37.4
1995/03/18,37.1,8.2189,0,37.1
1995/03/17,37.2,10.3669,0,37.2
1995/03/16,37.2,16.1224,0,37.2
1995/03/15,37.2,22.2185,0,37.2
1995/03/14,37.1,12.1214,0,37.1
1995/03/13,37.5,13.5104,0,37.5
1995/03/11,37.5,16.2637,0,37.5
1995/03/10,37.6,74.751,0,37.6
1995/03/09,37.3,24.7416,0,37.3
1995/03/08,37.8,27.1596,0,37.8
1995/03/07,38,22.0471,0,38
1995/03/06,37.8,25.7254,0,37.8
1995/03/04,38.7,102.092,0,38.7
1995/03/03,38,31.8262,0,38
1995/03/02,37.5,47.4762,0,37.5
1995/03/01,37,120.459,0,37
1995/02/28,37.3,40.0552,0,37.3
1995/02/27,35.3,17.8676,0,35.3
1995/02/25,36.3,3.35721,0,36.3
1995/02/24,36.3,8.53071,0,36.3
1995/02/23,36.6,6.4528,0,36.6
1995/02/22,37,14.1833,0,37
1995/02/21,36.7,7.16766,0,36.7
1995/02/20,37,17.759,0,37
1995/02/18,36.6,7.70038,0,36.6
1995/02/17,36.3,9.63916,0,36.3
1995/02/16,36.4,8.67607,0,36.4
1995/02/15,36.4,11.9904,0,36.4
1995/02/14,36.2,4.01937,0,36.2
1995/02/13,36.5,6.3405,0,36.5
1995/02/11,36.6,9.79279,0,36.6
1995/02/10,36.6,9.47414,0,36.6
1995/02/09,36.7,13.1994,0,36.7
1995/02/08,36.5,10.8987,0,36.5
1995/02/07,36.9,11.4421,0,36.9
1995/02/06,36.4,3.609,0,36.4
1995/02/04,36.5,7.8111,0,36.5
1995/01/26,36,11.1727,0,36
1995/01/25,36.4,10.3907,0,36.4
1995/01/24,36,12.0198,0,36
1995/01/23,36.7,9.3585,0,36.7
1995/01/21,37.2,7.99894,0,37.2
1995/01/20,36.8,20.1363,0,36.8
1995/01/19,37.6,12.5659,0,37.6
1995/01/18,38.1,23.8796,0,38.1
1995/01/17,37.8,14.989,0,37.8
1995/01/16,37.7,7.2714,0,37.7
1995/01/14,37.8,11.7376,0,37.8
1995/01/13,37.6,15.2852,0,37.6
1995/01/12,37.6,17.9888,0,37.6
1995/01/11,38.7,15.5961,0,38.7
1995/01/10,39.2,13.6009,0,39.2
1995/01/09,40,13.948,0,40
1995/01/07,40.1,15.6637,0,40.1
1995/01/06,40.5,26.4592,0,40.5
1995/01/05,40.8,31.4243,0,40.8
1994/12/31,41.3,63.8366,0,41.3
1994/12/30,41.9,147.658,0,41.9
1994/12/29,40,42.2827,0,40
1994/12/28,39.7,26.0459,0,39.7
1994/12/27,39.5,32.1324,0,39.5
1994/12/24,40.4,19.5381,0,40.4
1994/12/23,40.3,42.3697,0,40.3
1994/12/22,40,32.0077,0,40
1994/12/21,40.2,28.6065,0,40.2
1994/12/20,40,22.8029,0,40
1994/12/19,40.2,39.0036,0,40.2
1994/12/17,40.3,29.6415,0,40.3
1994/12/16,40.2,75.0885,0,40.2
1994/12/15,40.9,99.9389,0,40.9
1994/12/14,41,112.149,0,41
1994/12/13,40.6,33.2722,0,40.6
1994/12/12,41.5,46.431,0,41.5
1994/12/10,40.8,42.6926,0,40.8
1994/12/09,40.3,44.4442,0,40.3
1994/12/08,40.8,116.177,0,40.8
1994/12/07,40.4,87.1639,0,40.4
1994/12/06,37.8,23.039,0,37.8
1994/12/05,38.2,22.1515,0,38.2
1994/12/02,37.1,9.49467,0,37.1
1994/12/01,37,11.3751,0,37
1994/11/30,37,5.32578,0,37
1994/11/29,36.8,5.00944,0,36.8
1994/11/28,37.1,4.8313,0,37.1
1994/11/26,37.1,8.20329,0,37.1
1994/11/25,37.4,10.4182,0,37.4
1994/11/24,37.2,12.5996,0,37.2
1994/11/23,37.5,8.52406,0,37.5
1994/11/22,37.5,14.7265,0,37.5
1994/11/21,37.8,30.328,0,37.8
1994/11/19,37.8,22.559,0,37.8
1994/11/18,37.4,22.3676,0,37.4
1994/11/17,37.3,6.3864,0,37.3
1994/11/16,37.8,10.3548,0,37.8
1994/11/15,38.2,17.2884,0,38.2
1994/11/14,38,13.1366,0,38
1994/11/11,38.5,61.9613,0,38.5
1994/11/10,38.5,13.7965,0,38.5
1994/11/09,38.5,17.1072,0,38.5
1994/11/08,38.5,56.0143,0,38.5
1994/11/07,38.5,12.3349,0,38.5
1994/11/05,39,50.9214,0,39
1994/11/04,38,9.34424,0,38
1994/11/03,38,16.9707,0,38
1994/11/02,38.2,28.7561,0,38.2
1994/11/01,37.8,22.272,0,37.8
1994/10/29,39.4,21.5345,0,39.4
1994/10/28,39.7,22.6305,0,39.7
1994/10/27,40.2,87.6242,0,40.2
1994/10/26,40.6,26.1562,0,40.6
1994/10/24,40.9,108.162,0,40.9
1994/10/22,40.6,80.2616,0,40.6
1994/10/21,40.5,39.7165,0,40.5
1994/10/20,40.5,89.3853,0,40.5
1994/10/19,39.5,36.2372,0,39.5
1994/10/18,39.7,17.8779,0,39.7
1994/10/17,40,30.9615,0,40
1994/10/15,39.7,60.2082,0,39.7
1994/10/14,39.7,73.5952,0,39.7
1994/10/13,40.6,106.088,0,40.6
1994/10/12,39.6,97.4709,0,39.6
1994/10/11,37.4,66.0604,0,37.4
1994/10/08,37.1,61.9227,0,37.1
1994/10/07,37.6,96.0618,0,37.6
1994/10/06,39.8,62.1465,0,39.8
1994/10/05,42.7,75.4035,0,42.7
1994/10/04,44.9,66.9079,0,44.9
1994/10/03,45.4,123.785,0,45.4
1994/10/01,44.7,81.0235,0,44.7
1994/09/30,43.9,109.04,0,43.9
1994/09/29,43,153.665,0,43
1994/09/27,44.4,197.228,0,44.4
1994/09/26,41.5,42.8033,0,41.5
1994/09/24,41.9,125.943,0,41.9
1994/09/23,41.4,59.3728,0,41.4
1994/09/22,40.8,11.5831,0,40.8
1994/09/21,40.6,9.4301,0,40.6
1994/09/17,40.8,12.0021,0,40.8
1994/09/16,40.4,13.6109,0,40.4
1994/09/15,40.3,18.1636,0,40.3
1994/09/14,40.4,13.1713,0,40.4
1994/09/13,40.2,10.1062,0,40.2
1994/09/12,40.3,10.4724,0,40.3
1994/09/10,40.6,5.77442,0,40.6
1994/09/09,40.3,6.09051,0,40.3
1994/09/08,40.3,6.01772,0,40.3
1994/09/07,40.3,6.90539,0,40.3
1994/09/06,40.5,10.822,0,40.5
1994/09/05,40.7,13.2529,0,40.7
1994/09/03,41.2,23.336,0,41.2
1994/09/02,41.8,64.6254,0,41.8
1994/09/01,41.1,27.5141,0,41.1
1994/08/31,40.7,18.5908,0,40.7
1994/08/30,41.1,48.063,0,41.1
1994/08/29,40.5,19.5208,0,40.5
1994/08/27,40.3,10.4769,0,40.3
1994/08/26,40.3,6.83082,0,40.3
1994/08/25,40.2,10.7348,0,40.2
1994/08/24,40.4,14.2815,0,40.4
1994/08/23,40.1,20.4853,0,40.1
1994/08/22,41.3,29.1799,0,41.3
1994/08/20,40,18.6603,0,40
1994/08/19,39.6,13.9884,0,39.6
1994/08/18,39.3,13.1873,0,39.3
1994/08/17,39.6,10.1566,0,39.6
1994/08/16,39.5,9.61518,0,39.5
1994/08/15,39.7,14.6019,0,39.7
1994/08/13,40.2,13.2085,0,40.2
1994/08/12,40.7,45.3647,0,40.7
1994/08/11,45,64.9974,0,45
1994/08/10,45.9,47.1668,0,45.9
1994/08/09,46.4,36.6864,0,46.4
1994/08/06,46,39.8278,0,46
1994/08/05,46.4,43.9024,0,46.4
1994/08/04,46,27.3567,0,46
1994/08/03,45.5,41.2611,0,45.5
1994/08/02,46.2,59.706,0,46.2
1994/08/01,47,92.6501,0,47
1994/07/30,44.7,32.9019,0,44.7
1994/07/29,45.3,28.7041,0,45.3
1994/07/28,45.2,35.6188,0,45.2
1994/07/27,45.6,55.617,0,45.6
1994/07/26,46.9,120.51,0,46.9
1994/07/25,45.5,62.1159,0,45.5
1994/07/23,45,35.3809,0,45
1994/07/22,44.8,65.6833,0,44.8
1994/07/21,44.1,22.369,0,44.1
1994/07/20,43.9,19.488,0,43.9
1994/07/19,44.1,27.9315,0,44.1
1994/07/18,43.9,37.8069,0,43.9
1994/07/15,44.2,16.7037,0,44.2
1994/07/14,44.6,16.6965,0,44.6
1994/07/13,44.6,18.6072,0,44.6
1994/07/12,45,25.9259,0,45
1994/07/11,45.2,27.3743,0,45.2
1994/07/09,44.7,29.8545,0,44.7
1994/07/08,45.2,57.9271,0,45.2
1994/07/07,45.9,57.4384,0,45.9
1994/07/06,44,11.7943,0,44
1994/07/05,44.5,13.8614,0,44.5
1994/07/04,44,6.133,0,44
1994/07/02,44,6.52622,0,44
1994/06/30,44.2,5.17532,0,44.2
1994/06/29,44,9.37476,0,44
1994/06/28,44.2,11.6837,0,44.2
1994/06/27,43.9,9.6182,0,43.9
1994/06/25,44,7.91256,0,44
1994/06/24,44.4,13.2826,0,44.4
1994/06/23,44.3,11.8036,0,44.3
1994/06/22,44.8,12.4106,0,44.8
1994/06/21,44.2,16.7669,0,44.2
1994/06/20,45.4,15.5632,0,45.4
1994/06/17,46.2,13.4344,0,46.2
1994/06/16,46.4,30.5925,0,46.4
1994/06/15,46.2,12.0676,0,46.2
1994/06/14,46.6,23.4841,0,46.6
1994/06/11,46.6,16.3845,0,46.6
1994/06/10,46.6,20.0598,0,46.6
1994/06/09,46.7,26.2287,0,46.7
1994/06/08,47.7,45.3883,0,47.7
1994/06/07,48,33.5313,0,48
1994/06/06,48.2,60.0216,0,48.2
1994/06/04,46.7,20.3355,0,46.7
1994/06/03,47,34.8191,0,47
1994/06/02,46,17.2607,0,46
1994/06/01,46.3,21.7617,0,46.3
1994/05/31,46.2,25.8901,0,46.2
1994/05/30,47,28.9627,0,47
1994/05/28,46.3,19.11,0,46.3
1994/05/27,46.3,37.2716,0,46.3
1994/05/26,46.2,26.4836,0,46.2
1994/05/25,46.4,34.6554,0,46.4
1994/05/24,46.5,45.355,0,46.5
1994/05/23,46.3,20.78,0,46.3
1994/05/21,46.1,21.4716,0,46.1
1994/05/20,46.5,60.7661,0,46.5
1994/05/19,48,57.4956,0,48
1994/05/18,49.7,87.9816,0,49.7
1994/05/17,50,97.9364,0,50
1994/05/16,51.5,159.151,0,51.5
