date,close,volume,yield,adjclose
1998/02/04,140,13567.6,0,140
1998/02/03,134,5638.53,0,134
1998/02/02,125.5,2837.68,0,125.5
1998/01/22,117.5,4734.33,0,117.5
1998/01/21,119.5,6771.19,0,119.5
1998/01/20,112,2656.71,0,112
1998/01/19,108.5,2159.69,0,108.5
1998/01/17,110.5,1938.54,0,110.5
1998/01/16,108,2872.65,0,108
1998/01/15,109,2754.67,0,109
1998/01/14,108,3106.71,0,108
1998/01/13,101,2697.82,0,101
1998/01/12,101,3912.68,0,101
1998/01/09,108.5,3416.69,0,108.5
1998/01/08,111,1344.43,0,111
1998/01/07,111.5,1017.4,0,111.5
1998/01/06,113,965.63,0,113
1998/01/05,112,1018.86,0,112
1998/01/03,114,1233.03,0,114
1997/12/31,112,1802.95,0,112
1997/12/30,111.5,1442.8,0,111.5
1997/12/29,110,706.091,0,110
1997/12/27,110,847.763,0,110
1997/12/26,111,1695.78,0,111
1997/12/24,113,2601.69,0,113
1997/12/23,109,1614.59,0,109
1997/12/22,109,1925.5,0,109
1997/12/20,112,2772.83,0,112
1997/12/19,108.5,5869.78,0,108.5
1997/12/18,114.5,5963.5,0,114.5
1997/12/17,118.5,2380.99,0,118.5
1997/12/16,118,3923.79,0,118
1997/12/15,121,1958.4,0,121
1997/12/13,122,2866.8,0,122
1997/12/12,124,4186.11,0,124
1997/12/11,123.5,5119.45,0,123.5
1997/12/10,127,3895.7,0,127
1997/12/09,126,7161.83,0,126
1997/12/08,129.5,8616.4,0,129.5
1997/12/06,123.5,4884.6,0,123.5
1997/12/05,121,5135.69,0,121
1997/12/04,122.5,4760.55,0,122.5
1997/12/03,118.5,5705.94,0,118.5
1997/12/02,115.5,8159.4,0,115.5
1997/12/01,112,6066.15,0,112
1997/11/28,120,4495.1,0,120
1997/11/27,121,2952.38,0,121
1997/11/26,119.5,4506.39,0,119.5
1997/11/25,122,4969.94,0,122
1997/11/24,120,5173.76,0,120
1997/11/22,123,4454.86,0,123
1997/11/21,123,5314.83,0,123
1997/11/20,122,7286.36,0,122
1997/11/19,125.5,6182.9,0,125.5
1997/11/18,122,14542.8,0,122
1997/11/17,126,10678.9,0,126
1997/11/15,119,7895.47,0,119
1997/11/14,119,9129.71,0,119
1997/11/13,121,8032.96,0,121
1997/11/11,125,8658.72,0,125
1997/11/10,126,12215.5,0,126
1997/11/08,118,11838.6,0,118
1997/11/07,126,15407.2,0,126
1997/11/06,126.5,4897.11,0,126.5
1997/11/05,118.5,11236.2,0,118.5
1997/11/04,111,2891,0,111
1997/11/03,104,4032.02,0,104
1997/10/30,97.5,9063.55,0,97.5
1997/10/29,100.5,11082.3,0,100.5
1997/10/28,108,2437.06,0,108
1997/10/27,116,8353.13,0,116
1997/10/24,120.5,8446.16,0,120.5
1997/10/23,125,9062.93,0,125
1997/10/22,122,13628.2,0,122
1997/10/21,128.5,11298.5,0,128.5
1997/10/20,120.5,6159.31,0,120.5
1997/10/18,129.5,8811.19,0,129.5
1997/10/17,139,13494,0,139
1997/10/16,145,11347.7,0,145
1997/10/15,152,6166.12,0,152
1997/10/14,157,7346.37,0,157
1997/10/13,157,13670.4,0,157
1997/10/09,147,7727.84,0,147
1997/10/08,141.5,4671.1,0,141.5
1997/10/07,139,7254.5,0,139
1997/10/06,142,5756.55,0,142
1997/10/04,146.5,8356.06,0,146.5
1997/10/03,145.5,5506.43,0,145.5
1997/10/02,142.5,6513.16,0,142.5
1997/10/01,141,6650.01,0,141
1997/09/30,137,4932.09,0,137
1997/09/27,139.5,4854.12,0,139.5
1997/09/26,132.5,8129.25,0,132.5
1997/09/25,135,7806.61,0,135
1997/09/24,141,3986.04,0,141
1997/09/23,141,5247.62,0,141
1997/09/22,146,3324.33,0,146
1997/09/20,148,3259.25,0,148
1997/09/19,148,8433.44,0,148
1997/09/18,144,4013.89,0,144
1997/09/17,140,5319.45,0,140
1997/09/15,133.5,7668.65,0,133.5
1997/09/13,138.5,6933.2,0,138.5
1997/09/12,144.5,4151.01,0,144.5
1997/09/11,145.5,8737.91,0,145.5
1997/09/10,148,6203.19,0,148
1997/09/09,147.5,8654.52,0,147.5
1997/09/08,150,8719.41,0,150
1997/09/06,154,4435.79,0,154
1997/09/05,156,6961.61,0,156
1997/09/04,151,7342.57,0,151
1997/09/03,157,8920.98,0,157
1997/09/02,148,12532.2,0,148
1997/09/01,151,10467.8,0,151
1997/08/30,161,8273.56,0,161
1997/08/28,156,10456.5,0,156
1997/08/27,161,11748.5,0,161
1997/08/26,168,10774.2,0,168
1997/08/25,170,8653.19,0,170
1997/08/23,170,12952.2,0,170
1997/08/22,163,8348.78,0,163
1997/08/21,164,11833.2,0,164
1997/08/20,157,10556.7,0,157
1997/08/19,152,9282.27,0,152
1997/08/16,152,9506.02,0,152
1997/08/15,152,11394.9,0,152
1997/08/14,142.5,8010.35,0,142.5
1997/08/13,142.5,8964.7,0,142.5
1997/08/12,153,8913.22,0,153
1997/08/11,151,10611.8,0,151
1997/08/09,159,8131.6,0,159
1997/08/08,161,10730.3,0,161
1997/08/07,151,5589.38,0,151
1997/08/06,153,8547.22,0,153
1997/08/05,158,8184.36,0,158
1997/08/04,163,10088,0,163
1997/08/02,157,10871,0,157
1997/08/01,153,6739.43,0,153
1997/07/31,155,10546.8,0,155
1997/07/30,150,9781.18,0,150
1997/07/29,146,17117.5,0,146
1997/07/28,156,13532.1,0,156
1997/07/26,158,12034.3,0,158
1997/07/25,153,14146.8,0,153
1997/07/24,143,8311.23,0,143
1997/07/23,134,13008.2,0,134
1997/07/22,139,16250.2,0,139
1997/07/21,148.5,13150.2,0,148.5
1997/07/19,154,11674.5,0,154
1997/07/18,158,14989.8,0,158
1997/07/17,148.5,9372.62,0,148.5
1997/07/16,149,13630.9,0,149
1997/07/15,139.5,12315.3,0,139.5
1997/07/14,137.5,8045.71,0,137.5
1997/07/12,131,6582.14,0,131
1997/07/11,130.5,15484.7,0,130.5
1997/07/10,127,8905.89,0,127
1997/07/09,127,6560.86,0,127
1997/07/08,122,4447.3,0,122
1997/07/07,123.5,5434.06,0,123.5
1997/07/05,122.5,4639.88,0,122.5
1997/07/04,120,6206.89,0,120
1997/07/03,118,5888.27,0,118
1997/07/02,115,7760.13,0,115
1997/06/30,123.5,7774.29,0,123.5
1997/06/28,126.5,7153.16,0,126.5
1997/06/27,120.5,7341.27,0,120.5
1997/06/26,120,9552.75,0,120
1997/06/25,124.5,8104.35,0,124.5
1997/06/24,122,10679,0,122
1997/06/23,115.5,7719.59,0,115.5
1997/06/21,108,5767.53,0,108
1997/06/20,110,8475.54,0,110
1997/06/19,104.5,8280.07,0,104.5
1997/06/18,111,7126.04,0,111
1997/06/17,108.5,6765.45,0,108.5
1997/06/16,102,4553.38,0,102
1997/06/14,95.5,3638.27,0,95.5
1997/06/13,96,9862.98,0,96
1997/06/12,91,6099.46,0,91
1997/06/11,130.5,8207.63,0,130.5
1997/06/10,134.5,5528.88,0,134.5
1997/06/07,135,6815.51,0,135
1997/06/06,127.5,5923.51,0,127.5
1997/06/05,124.5,6424.87,0,124.5
1997/06/04,128.5,6178.12,0,128.5
1997/06/03,124.5,7432.23,0,124.5
1997/06/02,119,6465.02,0,119
1997/05/31,119,5324.36,0,119
1997/05/30,119.5,5910.47,0,119.5
1997/05/29,117,9028.2,0,117
1997/05/28,116,8453.15,0,116
1997/05/27,111,4598.44,0,111
1997/05/26,113,5571.71,0,113
1997/05/24,111,6069.64,0,111
1997/05/23,110,6208.11,0,110
1997/05/22,106,5675.31,0,106
1997/05/21,105,4439.16,0,105
1997/05/20,101,5765.63,0,101
1997/05/19,104,3716.29,0,104
1997/05/17,102,3476.52,0,102
1997/05/16,97.5,6564.81,0,97.5
1997/05/15,100.5,9530.86,0,100.5
1997/05/14,108,7293.04,0,108
1997/05/13,112.5,9268.12,0,112.5
1997/05/12,110.5,9356.7,0,110.5
1997/05/10,114.5,9531.64,0,114.5
1997/05/09,109.5,9154.02,0,109.5
1997/05/08,102.5,5621.47,0,102.5
1997/05/07,103.5,8009.02,0,103.5
1997/05/06,97.5,6214.69,0,97.5
1997/05/05,96,6829.91,0,96
1997/05/03,96.5,5429.58,0,96.5
1997/05/02,90.5,5470.02,0,90.5
1997/04/30,94,7547.59,0,94
1997/04/29,93.5,4989.75,0,93.5
1997/04/28,90.5,3110.78,0,90.5
1997/04/26,92,3502.1,0,92
1997/04/25,89.5,2763.05,0,89.5
1997/04/24,88,3808.3,0,88
1997/04/23,90.5,5281.01,0,90.5
1997/04/22,85,2266.13,0,85
1997/04/21,84,1905.99,0,84
1997/04/19,82.5,3104.71,0,82.5
1997/04/18,84.5,4757.54,0,84.5
1997/04/17,90.5,5232.91,0,90.5
1997/04/16,92.5,7062.94,0,92.5
1997/04/15,89,6287.59,0,89
1997/04/14,83.5,4884.19,0,83.5
1997/04/12,85.5,8241.93,0,85.5
1997/04/11,85,5677.96,0,85
1997/04/10,79.5,2097.39,0,79.5
1997/04/09,79.5,2409.18,0,79.5
1997/04/08,79,3614.81,0,79
1997/04/07,78,3688.04,0,78
1997/04/03,73,2626.67,0,73
1997/04/02,70,2201.63,0,70
1997/04/01,72,2562.85,0,72
1997/03/31,70.5,3821.05,0,70.5
1997/03/28,69,3733.43,0,69
1997/03/27,66,1443.21,0,66
1997/03/26,65.5,1094.17,0,65.5
1997/03/25,63.5,1570.53,0,63.5
1997/03/24,63,882.466,0,63
1997/03/22,63,707.02,0,63
1997/03/21,64,1137.95,0,64
1997/03/20,65.5,741.872,0,65.5
1997/03/19,65,1633.78,0,65
1997/03/18,67,2051.01,0,67
1997/03/17,66.5,2500.07,0,66.5
1997/03/15,64.5,1378.87,0,64.5
1997/03/14,64,931.842,0,64
1997/03/13,64.5,899.037,0,64.5
1997/03/12,64.5,1329.39,0,64.5
1997/03/11,64,669.527,0,64
1997/03/10,64,1163.94,0,64
1997/03/08,64.5,1452.99,0,64.5
1997/03/07,65,2054.06,0,65
1997/03/06,65.5,2430.45,0,65.5
1997/03/05,66,3414.66,0,66
1997/03/04,67.5,4529.07,0,67.5
1997/03/03,63.5,1522.1,0,63.5
1997/03/01,62,621.53,0,62
1997/02/28,62.5,2207.44,0,62.5
1997/02/27,62,595.946,0,62
1997/02/26,60.5,1006.63,0,60.5
1997/02/25,62,751.639,0,62
1997/02/24,61,689.364,0,61
1997/02/22,61,1731.52,0,61
1997/02/21,63,2117.81,0,63
1997/02/20,60,1434.48,0,60
1997/02/19,60.5,1088.36,0,60.5
1997/02/18,60.5,1205.47,0,60.5
1997/02/17,61,891.652,0,61
1997/02/15,61,936.932,0,61
1997/02/14,61,2153.83,0,61
1997/02/13,63.5,3067.89,0,63.5
1997/02/12,62,2632.09,0,62
1997/02/11,58,523.953,0,58
1997/02/03,57.5,482.866,0,57.5
1997/02/01,57.5,1293.72,0,57.5
1997/01/31,56.5,633.321,0,56.5
1997/01/30,56.5,958.105,0,56.5
1997/01/29,56,291.076,0,56
1997/01/28,56,345.208,0,56
1997/01/27,56.5,207.243,0,56.5
1997/01/25,56.5,194.92,0,56.5
1997/01/24,57,407.139,0,57
1997/01/23,56.5,548.783,0,56.5
1997/01/22,56.5,383.488,0,56.5
1997/01/21,56.5,573.921,0,56.5
1997/01/20,56.5,610.516,0,56.5
1997/01/18,56.5,205.758,0,56.5
1997/01/17,57,248.162,0,57
1997/01/16,57.5,257.282,0,57.5
1997/01/15,57,210.098,0,57
1997/01/14,57,577.15,0,57
1997/01/13,58,1341.03,0,58
1997/01/11,56.5,318.622,0,56.5
1997/01/10,56.5,432.425,0,56.5
1997/01/09,56.5,296.543,0,56.5
1997/01/08,56.5,357.578,0,56.5
1997/01/07,56.5,244.708,0,56.5
1997/01/06,55.5,218.898,0,55.5
1997/01/04,55.5,282.985,0,55.5
1996/12/31,56.5,145.453,0,56.5
1996/12/30,56.5,231.986,0,56.5
1996/12/28,57,276.053,0,57
1996/12/27,56.5,136.173,0,56.5
1996/12/26,56.5,134.846,0,56.5
1996/12/24,56.5,176.711,0,56.5
1996/12/23,56.5,205.039,0,56.5
1996/12/21,56.5,106.036,0,56.5
1996/12/20,56.5,260.181,0,56.5
1996/12/19,57.5,283.804,0,57.5
1996/12/18,56.5,229.594,0,56.5
1996/12/17,57,175.431,0,57
1996/12/16,57,309.849,0,57
1996/12/14,57.5,241.983,0,57.5
1996/12/13,57,211.812,0,57
1996/12/12,57.5,292.529,0,57.5
1996/12/11,57,366.532,0,57
1996/12/10,57,457.255,0,57
1996/12/09,56,233.386,0,56
1996/12/07,56,291.478,0,56
1996/12/06,56.5,535.705,0,56.5
1996/12/05,57.5,798.044,0,57.5
1996/12/04,58,446.731,0,58
1996/12/03,59,1136.7,0,59
1996/12/02,59.5,573.13,0,59.5
1996/11/30,58.5,346.948,0,58.5
1996/11/29,58,774.081,0,58
1996/11/28,59.5,1373.64,0,59.5
1996/11/27,61,1108.91,0,61
1996/11/26,60.5,2758.68,0,60.5
1996/11/25,60,1647.35,0,60
1996/11/23,60,2685.52,0,60
1996/11/22,58,1341.43,0,58
1996/11/21,56.5,727.394,0,56.5
1996/11/20,57,832.162,0,57
1996/11/19,57,745.622,0,57
1996/11/18,56,273.639,0,56
1996/11/16,56,224.488,0,56
1996/11/15,55.5,309.391,0,55.5
1996/11/14,56.5,650.431,0,56.5
1996/11/13,57,735.419,0,57
1996/11/11,55,264.202,0,55
1996/11/09,55.5,489.86,0,55.5
1996/11/08,55.5,595.149,0,55.5
1996/11/07,56.5,941.11,0,56.5
1996/11/06,57.5,1032.7,0,57.5
1996/11/05,57.5,2096.61,0,57.5
1996/11/04,57.5,1946.78,0,57.5
1996/11/02,55,933.215,0,55
1996/11/01,55,1165.63,0,55
1996/10/30,53,426.786,0,53
1996/10/29,52,286.467,0,52
1996/10/28,52.5,279.455,0,52.5
1996/10/24,53,289.905,0,53
1996/10/23,53.5,149.306,0,53.5
1996/10/22,53,188.438,0,53
1996/10/21,53,219.41,0,53
1996/10/19,53,208.336,0,53
1996/10/18,53.5,166.129,0,53.5
1996/10/17,53.5,209.219,0,53.5
1996/10/16,53.5,335.463,0,53.5
1996/10/15,54,219.654,0,54
1996/10/14,54.5,1311.11,0,54.5
1996/10/12,54,258.732,0,54
1996/10/11,54,510.315,0,54
1996/10/09,53.5,163.133,0,53.5
1996/10/08,53.5,175.195,0,53.5
1996/10/07,54,372.243,0,54
1996/10/05,54,448.584,0,54
1996/10/04,53.5,380.318,0,53.5
1996/10/03,53.5,299.86,0,53.5
1996/10/02,53.5,474.419,0,53.5
1996/10/01,53.5,330.35,0,53.5
1996/09/30,53.5,347.162,0,53.5
1996/09/26,54.5,806.956,0,54.5
1996/09/25,53.5,589.002,0,53.5
1996/09/24,53,192.386,0,53
1996/09/23,53,234.248,0,53
1996/09/21,53,230.119,0,53
1996/09/20,53.5,265.864,0,53.5
1996/09/19,54,345.099,0,54
1996/09/18,54,492.375,0,54
1996/09/17,53.5,476.441,0,53.5
1996/09/16,53.5,407.151,0,53.5
1996/09/14,52.5,262.498,0,52.5
1996/09/13,53,584.236,0,53
1996/09/12,52.5,973.02,0,52.5
1996/09/11,53.5,977.706,0,53.5
1996/09/10,54.5,526.033,0,54.5
1996/09/09,55.5,1002.1,0,55.5
1996/09/07,55.5,888.095,0,55.5
1996/09/06,55.5,307.959,0,55.5
1996/09/05,56.5,607.051,0,56.5
1996/09/04,56,1019.47,0,56
1996/09/03,56,965.744,0,56
1996/09/02,55.5,882.867,0,55.5
1996/08/31,55,377.851,0,55
1996/08/30,55.5,1723.65,0,55.5
1996/08/29,54,407.459,0,54
1996/08/28,53,217.272,0,53
1996/08/27,52.5,121.983,0,52.5
1996/08/26,52,119.594,0,52
1996/08/24,52.5,254.26,0,52.5
1996/08/23,53,206.343,0,53
1996/08/22,53,172.92,0,53
1996/08/21,53.5,360.726,0,53.5
1996/08/20,52.5,202.089,0,52.5
1996/08/19,52,374.173,0,52
1996/08/17,53.5,214.199,0,53.5
1996/08/16,54,289.066,0,54
1996/08/15,53,432.561,0,53
1996/08/14,52.5,259.837,0,52.5
1996/08/13,53,189.176,0,53
1996/08/12,53.5,148.051,0,53.5
1996/08/10,53,228.325,0,53
1996/08/09,54,496.418,0,54
1996/08/08,54.5,1118.7,0,54.5
1996/08/07,52.5,1012.55,0,52.5
1996/08/06,51.5,234.573,0,51.5
1996/08/05,51,177.836,0,51
1996/08/03,51,217.637,0,51
1996/08/02,51.5,295.094,0,51.5
1996/07/30,50.5,148.331,0,50.5
1996/07/29,51,319.253,0,51
1996/07/27,52,434.945,0,52
1996/07/26,50.5,158.102,0,50.5
1996/07/25,50,215.805,0,50
1996/07/24,51,179.561,0,51
1996/07/23,50.5,202.264,0,50.5
1996/07/22,50.5,246.414,0,50.5
1996/07/20,51,251.573,0,51
1996/07/19,51.5,518.866,0,51.5
1996/07/18,50,633.054,0,50
1996/07/17,50,1381,0,50
1996/07/16,50,979.888,0,50
1996/07/15,53,326.545,0,53
1996/07/13,53,310.546,0,53
1996/07/12,53,670.333,0,53
1996/07/11,54,1008.42,0,54
1996/07/10,52.5,1249.44,0,52.5
1996/07/09,52,769.686,0,52
1996/07/08,53,951.94,0,53
1996/07/06,55.5,424.148,0,55.5
1996/07/05,56,575.782,0,56
1996/07/04,56,735.224,0,56
1996/07/03,57,690.908,0,57
1996/07/02,57,780.321,0,57
1996/06/29,58,578.655,0,58
1996/06/28,57.5,748.588,0,57.5
1996/06/27,60,1061.27,0,60
1996/06/26,58.5,286.887,0,58.5
1996/06/25,57.5,287.685,0,57.5
1996/06/24,58,319.318,0,58
1996/06/22,59,413.091,0,59
1996/06/21,57.5,728.709,0,57.5
1996/06/19,59.5,628.295,0,59.5
1996/06/18,60.5,706.726,0,60.5
1996/06/17,63,612.026,0,63
1996/06/15,63.5,877.279,0,63.5
1996/06/14,63,2804,0,63
1996/06/13,61.5,1552.95,0,61.5
1996/06/12,58,625.887,0,58
1996/06/11,56.5,387.637,0,56.5
1996/06/10,57,649.065,0,57
1996/06/08,57.5,472.579,0,57.5
1996/06/07,55.5,348.318,0,55.5
1996/06/06,55.5,286.001,0,55.5
1996/06/05,55,287.579,0,55
1996/06/04,55.5,452.566,0,55.5
1996/06/03,56,352.053,0,56
1996/06/01,56.5,212.758,0,56.5
1996/05/31,56.5,590.308,0,56.5
1996/05/30,56.5,474.263,0,56.5
1996/05/29,57,568.251,0,57
1996/05/28,58,505.091,0,58
1996/05/27,59.5,182.756,0,59.5
1996/05/25,60,468.734,0,60
1996/05/24,59.5,235.608,0,59.5
1996/05/23,59,375.289,0,59
1996/05/22,58.5,265.212,0,58.5
1996/05/21,58.5,446.466,0,58.5
1996/05/20,58.5,866.569,0,58.5
1996/05/18,61,436.455,0,61
1996/05/17,61.5,591.185,0,61.5
1996/05/16,63,281.971,0,63
1996/05/15,63,395.252,0,63
1996/05/14,64,461.915,0,64
1996/05/13,64,836.52,0,64
1996/05/11,62.5,592.524,0,62.5
1996/05/10,62.5,710.137,0,62.5
1996/05/09,63,1540.39,0,63
1996/05/08,65,1540.89,0,65
1996/05/07,65.5,3906.42,0,65.5
1996/05/06,64.5,1296.06,0,64.5
1996/05/04,60.5,246.356,0,60.5
1996/05/03,104.5,3186.63,0,104.5
1996/05/02,103,1513.34,0,103
1996/05/01,102,769.121,0,102
1996/04/30,103,1482.94,0,103
1996/04/29,104.5,1577.65,0,104.5
1996/04/27,99.5,917.065,0,99.5
1996/04/26,97,705.577,0,97
1996/04/25,96,919.03,0,96
1996/04/24,97.5,1976.78,0,97.5
1996/04/23,98.5,2727.95,0,98.5
1996/04/22,93.5,758.554,0,93.5
1996/04/20,92,1282.48,0,92
1996/04/19,94,1033.81,0,94
1996/04/18,96.5,2460.04,0,96.5
1996/04/17,92.5,1455.86,0,92.5
1996/04/16,88,1173.63,0,88
1996/04/15,88,1791.31,0,88
1996/04/13,88.5,1357.22,0,88.5
1996/04/12,83,520.675,0,83
1996/04/11,82.5,776.07,0,82.5
1996/04/10,85,746.874,0,85
1996/04/09,83.5,1162.44,0,83.5
1996/04/08,81.5,489.632,0,81.5
1996/04/06,83,641.083,0,83
1996/04/05,81,675.173,0,81
1996/04/02,76.5,206.723,0,76.5
1996/04/01,75.5,293.979,0,75.5
1996/03/28,75,185.202,0,75
1996/03/27,75.5,316.135,0,75.5
1996/03/26,76.5,283.195,0,76.5
1996/03/25,76.5,532.117,0,76.5
1996/03/22,77.5,485.958,0,77.5
1996/03/21,78.5,464.033,0,78.5
1996/03/20,77,398.59,0,77
1996/03/19,75,543.485,0,75
1996/03/18,73,330.031,0,73
1996/03/16,72.5,249.079,0,72.5
1996/03/15,72,388.733,0,72
1996/03/14,71,436.702,0,71
1996/03/13,67,342.512,0,67
1996/03/12,64.5,422.657,0,64.5
1996/03/11,68,342.23,0,68
1996/03/09,71,104.026,0,71
1996/03/08,71,313.971,0,71
1996/03/07,70,270.084,0,70
1996/03/06,71.5,141.201,0,71.5
1996/03/05,74,287.872,0,74
1996/03/04,77.5,106.368,0,77.5
1996/03/02,78.5,154.32,0,78.5
1996/03/01,79.5,138.081,0,79.5
1996/02/29,77.5,88.9641,0,77.5
1996/02/28,76,177.425,0,76
1996/02/27,78,364.996,0,78
1996/02/26,80,139.678,0,80
1996/02/24,80.5,65.1341,0,80.5
1996/02/23,80.5,223.186,0,80.5
1996/02/15,81.5,417.286,0,81.5
1996/02/14,81.5,353.235,0,81.5
1996/02/13,82.5,502.621,0,82.5
1996/02/12,81.5,482.75,0,81.5
1996/02/10,79,214.036,0,79
1996/02/09,79.5,857.449,0,79.5
1996/02/08,75,99.6189,0,75
1996/02/07,76,188.198,0,76
1996/02/06,75.5,88.7353,0,75.5
1996/02/05,77,138.227,0,77
1996/02/03,77,62.6625,0,77
1996/02/02,77,81.8599,0,77
1996/02/01,76.5,174.226,0,76.5
1996/01/31,76.5,117.646,0,76.5
1996/01/30,76.5,122.639,0,76.5
1996/01/29,75,203.114,0,75
1996/01/27,77,78.6813,0,77
1996/01/26,76.5,109.714,0,76.5
1996/01/25,76,132.931,0,76
1996/01/24,77.5,82.7278,0,77.5
1996/01/23,78,139.213,0,78
1996/01/22,78,199.445,0,78
1996/01/20,78,387.395,0,78
1996/01/19,75.5,122.574,0,75.5
1996/01/18,75,163.265,0,75
1996/01/17,75.5,193.661,0,75.5
1996/01/16,76,186.264,0,76
1996/01/15,77,183.668,0,77
1996/01/13,76,327.815,0,76
1996/01/12,74.5,296.63,0,74.5
1996/01/11,76,303.9,0,76
1996/01/10,76,445.487,0,76
1996/01/09,78,188.672,0,78
1996/01/08,79,196.33,0,79
1996/01/06,77.5,433.529,0,77.5
1996/01/05,78,271.322,0,78
1996/01/04,83.5,275.702,0,83.5
1995/12/30,85,235.816,0,85
1995/12/29,85.5,301.082,0,85.5
1995/12/28,83.5,103.187,0,83.5
1995/12/27,83,81.6658,0,83
1995/12/26,83,91.455,0,83
1995/12/23,84.5,234.193,0,84.5
1995/12/22,84,282.892,0,84
1995/12/21,82,119.69,0,82
1995/12/20,82,196.429,0,82
1995/12/19,82.5,308.904,0,82.5
1995/12/18,83.5,500.303,0,83.5
1995/12/16,83.5,241.501,0,83.5
1995/12/15,84,322.32,0,84
1995/12/14,85.5,200.444,0,85.5
1995/12/13,85.5,132.506,0,85.5
1995/12/12,85.5,181.643,0,85.5
1995/12/11,85,151.304,0,85
1995/12/09,85.5,167.312,0,85.5
1995/12/08,85.5,352.52,0,85.5
1995/12/07,83,103.897,0,83
1995/12/06,81.5,211.143,0,81.5
1995/12/05,83.5,145.542,0,83.5
1995/12/04,83,212.486,0,83
1995/12/01,84.5,302.802,0,84.5
1995/11/30,83,233.156,0,83
1995/11/29,83,331.478,0,83
1995/11/28,83,200.438,0,83
1995/11/27,83,182.766,0,83
1995/11/25,81,141.072,0,81
1995/11/24,79,78.424,0,79
1995/11/23,79,271.446,0,79
1995/11/22,80.5,178.766,0,80.5
1995/11/21,81,204.843,0,81
1995/11/20,78.5,89.793,0,78.5
1995/11/18,79,270.422,0,79
1995/11/17,77,340.107,0,77
1995/11/16,81.5,382.95,0,81.5
1995/11/15,83,171.021,0,83
1995/11/14,85,116.322,0,85
1995/11/11,85.5,85.4906,0,85.5
1995/11/10,84.5,216.452,0,84.5
1995/11/09,85,242.84,0,85
1995/11/08,84.5,287.242,0,84.5
1995/11/07,86.5,198.937,0,86.5
1995/11/06,88,128.352,0,88
1995/11/04,87,148.575,0,87
1995/11/03,87,332.995,0,87
1995/11/02,86.5,197.638,0,86.5
1995/11/01,84,308.05,0,84
1995/10/30,84,501.512,0,84
1995/10/28,88,275.065,0,88
1995/10/27,91.5,227.948,0,91.5
1995/10/26,93,79.672,0,93
1995/10/24,93.5,62.5587,0,93.5
1995/10/23,93,139.688,0,93
1995/10/21,92.5,111.333,0,92.5
1995/10/20,92.5,128.757,0,92.5
1995/10/19,93.5,201.1,0,93.5
1995/10/18,93,154.764,0,93
1995/10/17,93.5,196.678,0,93.5
1995/10/16,92,167.279,0,92
1995/10/14,91,428.362,0,91
1995/10/13,94,719.453,0,94
1995/10/12,92,554.766,0,92
1995/10/11,93,980.64,0,93
1995/10/09,98,257.591,0,98
1995/10/07,98.5,179.33,0,98.5
1995/10/06,98.5,273.049,0,98.5
1995/10/05,97,280.933,0,97
1995/10/04,97.5,390.056,0,97.5
1995/10/03,96,420.311,0,96
1995/10/02,96.5,494.367,0,96.5
1995/09/30,98,862.302,0,98
1995/09/29,98.5,1324,0,98.5
1995/09/27,103.5,934.765,0,103.5
1995/09/26,107.5,294.827,0,107.5
1995/09/25,109,307.501,0,109
1995/09/23,108.5,306.218,0,108.5
1995/09/21,110,242.459,0,110
1995/09/20,110.5,212.15,0,110.5
1995/09/19,111,323.791,0,111
1995/09/18,112.5,362.993,0,112.5
1995/09/16,108.5,253.957,0,108.5
1995/09/15,111,213.279,0,111
1995/09/14,110,727.961,0,110
1995/09/13,109,317.825,0,109
1995/09/12,110,330.621,0,110
1995/09/11,110.5,443.043,0,110.5
1995/09/08,113,911.182,0,113
1995/09/07,110.5,593.631,0,110.5
1995/09/06,109.5,847.097,0,109.5
1995/09/05,107.5,501.404,0,107.5
1995/09/04,107.5,390.969,0,107.5
1995/09/02,105.5,175.532,0,105.5
1995/09/01,105.5,280.214,0,105.5
1995/08/31,105.5,316.829,0,105.5
1995/08/30,106.5,343.837,0,106.5
1995/08/29,106,355.944,0,106
1995/08/28,105,318.354,0,105
1995/08/26,103.5,352.574,0,103.5
1995/08/25,103,691.358,0,103
1995/08/24,103,682.004,0,103
1995/08/23,106.5,573.539,0,106.5
1995/08/22,109,629.93,0,109
1995/08/21,107.5,326.559,0,107.5
1995/08/19,107.5,465.185,0,107.5
1995/08/18,108.5,635.001,0,108.5
1995/08/17,107.5,1323.08,0,107.5
1995/08/16,106,1075.24,0,106
1995/08/15,100.5,539.606,0,100.5
1995/08/14,99,645.24,0,99
1995/08/12,101.5,1242.46,0,101.5
1995/08/11,97,745.197,0,97
1995/08/10,98.5,330.834,0,98.5
1995/08/09,96.5,704.914,0,96.5
1995/08/08,99,648.466,0,99
1995/08/07,98,686.742,0,98
1995/08/05,96.5,772.474,0,96.5
1995/08/04,100,796.286,0,100
1995/08/03,99,1135.15,0,99
1995/08/02,95.5,1311.03,0,95.5
1995/08/01,100,973.464,0,100
1995/07/31,103,521.857,0,103
1995/07/29,105,408.887,0,105
1995/07/28,107,897.156,0,107
1995/07/27,107.5,1029.8,0,107.5
1995/07/26,100.5,1215.89,0,100.5
1995/07/25,100,1040.72,0,100
1995/07/24,107,483.109,0,107
1995/07/22,108.5,904.553,0,108.5
1995/07/21,107.5,878.082,0,107.5
1995/07/20,107,1372.6,0,107
1995/07/19,110.5,1472.02,0,110.5
