date,close,volume,yield,adjclose
2009/09/01,20.65,17.1073,7.26465,29.1539
2009/08/31,20.7,48.9699,7.2471,29.2039
2009/08/28,20.6,18.7663,7.28228,29.1039
2009/08/27,20.2,31.8689,7.42649,28.7039
2009/08/26,20.35,15.1952,7.37174,28.8539
2009/08/25,20.6,15.4895,7.28228,29.1039
2009/08/24,20.9,24.5613,7.17775,29.4039
2009/08/21,20.5,37.3885,7.3178,29.0039
2009/08/20,20.6,23.1326,7.28228,29.1039
2009/08/19,20.75,27.648,7.22964,29.2539
2009/08/18,20.95,25.4592,7.16062,29.4539
2009/08/17,21.5,19.2578,6.97744,30.0039
2009/08/14,22,21.4712,6.81886,30.5039
2009/08/13,21.65,33.161,6.9291,30.1539
2009/08/12,20.9,19.0433,7.17775,29.4039
2009/08/11,21.1,40.9335,7.10972,29.6039
2009/08/10,20.95,85.0108,7.16062,29.4539
2009/08/06,21.5,15.7601,6.98046,30.0039
2009/08/05,21.6,21.6348,6.94815,30.1039
2009/08/04,21.9,55.1512,6.85297,30.4039
2009/08/03,21.85,23.2575,6.86865,30.3539
2009/07/31,21.9,28.7597,6.85297,30.4039
2009/07/30,21.95,17.7171,6.83736,30.4539
2009/07/29,22.25,16.3699,6.74517,30.7539
2009/07/28,22.3,33.7083,6.73004,30.8039
2009/07/27,22.3,27.2483,6.73004,30.8039
2009/07/24,21.9,27.2274,6.85297,30.4039
2009/07/23,22.2,16.8799,6.76036,30.7039
2009/07/22,22.2,42.9664,6.76036,30.7039
2009/07/21,21.85,26.7389,6.86865,30.3539
2009/07/20,21.7,60.5402,6.91613,30.2039
2009/07/17,22.8,131.978,6.58246,29.8039
2009/07/16,22.55,53.8601,6.65543,29.5539
2009/07/15,22.3,40.0754,6.73004,29.3039
2009/07/14,22.1,58.7774,6.79095,29.1039
2009/07/13,22.05,45.9429,6.80635,29.0539
2009/07/10,22.9,13.0037,6.55371,29.9039
2009/07/09,22.8,19.3391,6.57895,29.8039
2009/07/08,22.6,18.8823,6.63717,29.6039
2009/07/07,22.7,13.9738,6.60793,29.7039
2009/07/06,22.7,17.4831,6.60793,29.7039
2009/07/03,22.75,12.8584,6.59341,29.7539
2009/07/02,23,21.0013,6.52174,30.0039
2009/07/01,22.85,24.4946,6.56455,29.8539
2009/06/30,22.4,19.3439,6.69643,29.4039
2009/06/29,22.15,29.2658,6.77201,29.1539
2009/06/26,22.55,17.5394,6.65189,29.5539
2009/06/25,22.5,22.8787,6.66667,29.5039
2009/06/24,22.5,53.306,6.66667,29.5039
2009/06/23,21.45,33.285,6.99301,28.4539
2009/06/22,21.8,18.7894,6.88073,28.8039
2009/06/19,21.7,20.2504,6.91244,28.7039
2009/06/18,21.7,29.3108,6.91244,28.7039
2009/06/17,22.55,33.9973,6.65189,29.5539
2009/06/16,22.95,20.0377,6.53595,29.9539
2009/06/15,23.1,26.6412,6.49351,30.1039
2009/06/12,23.8,35.5035,6.30252,30.8039
2009/06/11,24.3,38.8005,6.17284,31.3039
2009/06/10,23.95,29.8896,6.26305,30.9539
2009/06/09,23.8,72.1739,6.30357,30.8039
2009/06/08,23.9,55.375,6.2772,30.9039
2009/06/06,24.05,13.582,6.23805,31.0539
2009/06/05,24.15,28.7107,6.21221,31.1539
2009/06/04,24.2,58.2912,6.19938,31.2039
2009/06/03,24.6,49.5405,6.09858,31.6039
2009/06/02,24.25,59.7043,6.1866,31.2539
2009/06/01,23.95,85.6377,6.26409,30.9539
2009/05/27,24,147.768,6.25104,31.0039
2009/05/26,24.8,457.72,6.0494,31.8039
2009/05/25,23.85,110.439,6.29036,30.8539
2009/05/22,23.45,78.9538,6.39765,30.4539
2009/05/21,23.35,70.1322,6.42505,30.3539
2009/05/20,23.4,70.0247,6.41132,30.4039
2009/05/19,23.35,110.272,6.42505,30.3539
2009/05/18,23.15,57.504,6.48056,30.1539
2009/05/15,22.95,55.8517,6.53704,29.9539
2009/05/14,22.8,75.4956,6.58004,29.8039
2009/05/13,22.95,36.2534,6.53704,29.9539
2009/05/12,23.05,73.1,6.50868,30.0539
2009/05/11,23.15,80.9258,6.48056,30.1539
2009/05/08,22.55,63.9842,6.64829,29.5539
2009/05/07,22.2,72.8626,6.75311,29.2039
2009/05/06,22.4,66.6308,6.69281,29.4039
2009/05/05,21.9,80.6187,6.84562,28.9039
2009/05/04,22.6,123.85,6.63358,29.6039
2009/04/30,21.25,125.523,7.05501,28.2539
2009/04/29,19.9,42.0526,7.53362,26.9039
2009/04/28,19.4,48.7802,7.72778,26.4039
2009/04/27,20,51.4838,7.49595,27.0039
2009/04/24,20.2,52.9436,7.42173,27.2039
2009/04/23,20.4,44.2415,7.34897,27.4039
2009/04/22,20,25.977,7.49595,27.0039
2009/04/21,20.15,29.5196,7.44015,27.1539
2009/04/20,20,40.9679,7.49595,27.0039
2009/04/17,19.9,71.047,7.53362,26.9039
2009/04/16,21.05,56.3793,7.12204,28.0539
2009/04/15,20.75,43.892,7.22501,27.7539
2009/04/14,20.9,60.6383,7.17316,27.9039
2009/04/13,20.85,39.4789,7.19036,27.8539
2009/04/10,20.5,58.4977,7.31312,27.5039
2009/04/09,20,89.675,15.9966,27.0039
2009/04/08,18.9,87.1317,16.9276,25.9039
2009/04/07,19.2,23.4858,16.6631,26.2039
2009/04/06,19.25,65.7102,16.6198,26.2539
2009/04/03,19.1,50.0828,16.7503,26.1039
2009/04/02,19.15,64.9495,16.7066,26.1539
2009/04/01,18.65,40.2456,17.1545,25.6539
2009/03/31,18.15,32.6586,17.6271,25.1539
2009/03/30,17.95,55.8777,17.8235,24.9539
2009/03/27,18.1,32.3929,17.6758,25.1039
2009/03/26,18.5,47.8253,17.2936,25.5039
2009/03/25,18.35,45.1204,17.435,25.3539
2009/03/24,18.2,60.9578,17.5787,25.2039
2009/03/23,17.75,35.8755,18.0243,24.7539
2009/03/20,17.1,19.7515,18.7094,24.1039
2009/03/19,17.2,24.05,18.6007,24.2039
2009/03/18,17.6,38.3097,18.1779,24.6039
2009/03/17,17.45,23.5265,18.3342,24.4539
2009/03/16,17.5,25.2695,18.2818,24.5039
2009/03/13,17.3,57.5629,18.4932,24.3039
2009/03/12,16.85,42.9078,18.987,23.8539
2009/03/11,16.75,48.0691,19.1004,23.7539
2009/03/10,16.3,27.9449,19.6277,23.3039
2009/03/09,16.15,12.0367,19.8111,23.1539
2009/03/06,16.05,15.7713,19.9346,23.0539
2009/03/05,16.05,29.6973,19.9346,23.0539
2009/03/04,15.8,18.1872,20.25,22.8039
2009/03/03,15.6,9.50064,20.5096,22.6039
2009/03/02,15.7,24.8486,20.379,22.7039
2009/02/27,16.15,6.55445,19.8111,23.1539
2009/02/26,16,11.4441,19.9969,23.0039
2009/02/25,15.9,18.5142,20.1226,22.9039
2009/02/24,15.7,10.6425,20.379,22.7039
2009/02/23,15.85,14.8459,20.1861,22.8539
2009/02/20,15.75,22.0309,20.3143,22.7539
2009/02/19,16.15,30.2913,19.8111,23.1539
2009/02/18,16.05,17.7362,19.9346,23.0539
2009/02/17,16,8.76247,19.9969,23.0039
2009/02/16,16.05,6.77384,19.9346,23.0539
2009/02/13,16.2,13.4915,19.75,23.2039
2009/02/12,15.8,23.7273,20.25,22.8039
2009/02/11,16,17.6664,19.9969,23.0039
2009/02/10,16.2,10.6675,19.75,23.2039
2009/02/09,16.35,16.229,19.5682,23.3539
2009/02/06,16.25,17.9906,19.6886,23.2539
2009/02/05,15.9,12.9191,20.122,22.9039
2009/02/04,16.05,15.0739,19.934,23.0539
2009/02/03,15.75,13.4591,20.3137,22.7539
2009/02/02,15.5,77.9781,20.6413,22.5039
2009/01/21,15.8,23.0402,20.2494,22.8039
2009/01/20,15.7,28.796,20.3783,22.7039
2009/01/19,16,30.9467,19.9963,23.0039
2009/01/17,16.45,14.6396,19.4492,23.4539
2009/01/16,16.65,13.1644,19.2156,23.6539
2009/01/15,16.45,34.1784,19.4492,23.4539
2009/01/14,17.2,9.42733,18.6012,24.2039
2009/01/13,17.3,11.3671,18.4936,24.3039
2009/01/12,17.2,18.2207,18.6012,24.2039
2009/01/10,17.3,13.3528,18.4936,24.3039
2009/01/09,17.35,25.3413,18.4393,24.3539
2009/01/08,17.2,36.0117,18.6001,24.2039
2009/01/07,18.35,42.6599,17.4345,25.3539
2009/01/06,17.75,22.589,18.0238,24.7539
2009/01/05,17.3,16.594,18.4926,24.3039
2008/12/31,17,30.0929,18.819,24.0039
2008/12/30,17.35,20.0881,18.4393,24.3539
2008/12/29,17.1,8.65995,18.7089,24.1039
2008/12/26,17,10.213,18.819,24.0039
2008/12/25,16.9,8.12665,18.9303,23.9039
2008/12/24,16.85,37.9331,18.9865,23.8539
2008/12/23,17.15,24.2864,18.6544,24.1539
2008/12/22,17.6,40.9542,18.1774,24.6039
2008/12/19,18.3,22.7183,17.4821,25.3039
2008/12/18,18.5,17.1668,17.2931,25.5039
2008/12/17,18.5,32.9668,17.2931,25.5039
2008/12/16,18.35,15.8584,17.4345,25.3539
2008/12/15,18.4,28.5963,17.3871,25.4039
2008/12/12,17.8,26.0448,17.9732,24.8039
2008/12/11,18.6,28.5261,17.2001,25.6039
2008/12/10,18.45,24.2041,17.34,25.4539
2008/12/09,18,18.3606,17.7775,25.0039
2008/12/08,17.95,34.829,17.827,24.9539
2008/12/05,17.15,14.5621,18.6586,24.1539
2008/12/04,17.25,24.3445,18.5504,24.2539
2008/12/03,18,39.8374,17.7775,25.0039
2008/12/02,18,30.7358,17.7775,25.0039
2008/12/01,18.4,30.977,17.391,25.4039
2008/11/28,18.25,19.0305,17.534,25.2539
2008/11/27,18.1,27.3215,17.6793,25.1039
2008/11/26,16.95,20.4108,18.8788,23.9539
2008/11/25,17.05,29.8065,18.768,24.0539
2008/11/24,17,47.8268,18.8232,24.0039
2008/11/21,16.95,66.0005,18.8788,23.9539
2008/11/20,17.5,33.4005,18.2854,24.5039
2008/11/19,18.5,21.0916,17.297,25.5039
2008/11/18,18.5,30.653,17.297,25.5039
2008/11/17,18.5,28.6031,17.297,25.5039
2008/11/14,18.35,26.4641,17.4384,25.3539
2008/11/13,18.3,30.2901,17.4861,25.3039
2008/11/12,19.35,32.7072,16.5372,26.3539
2008/11/11,19.35,22.1814,16.5372,26.3539
2008/11/10,19.35,21.0106,16.5372,26.3539
2008/11/07,18.95,33.9663,16.8827,25.9539
2008/11/06,18.8,32.4067,17.0174,25.8039
2008/11/05,20.05,52.5721,15.9565,27.0539
2008/11/04,19.95,35.3123,16.0365,26.9539
2008/11/03,19.8,57.3958,16.158,26.8039
2008/10/31,19.5,91.4959,16.4066,26.5039
2008/10/30,19.05,56.2833,16.7941,26.0539
2008/10/29,17.85,79.067,17.9231,24.8539
2008/10/28,16.85,38.971,18.9868,23.8539
2008/10/27,16.8,39.858,19.0433,23.8039
2008/10/24,18,25.8188,17.7738,25.0039
2008/10/23,18.65,28.3112,17.1543,25.6539
2008/10/22,19.3,34.8637,16.5766,26.3039
2008/10/21,19.3,55.8889,16.5766,26.3039
2008/10/20,18.35,22.2149,17.4348,25.3539
2008/10/17,18.4,38.8725,17.3874,25.4039
2008/10/16,18.55,12.5617,17.2468,25.5539
2008/10/15,19.2,23.2254,16.6629,26.2039
2008/10/14,19.2,34.5272,16.6629,26.2039
2008/10/13,17.95,42.9203,17.8233,24.9539
2008/10/09,18.6,32.5523,17.2,25.6039
2008/10/08,18.6,32.2415,17.2,25.6039
2008/10/07,19.6,28.0219,16.3224,26.6039
2008/10/06,19.2,38.1938,16.6625,26.2039
2008/10/03,20,22.2383,15.996,27.0039
2008/10/02,20,25.1776,15.996,27.0039
2008/10/01,20.2,38.324,15.8376,27.2039
2008/09/30,20.3,59.2074,15.7596,27.3039
2008/09/26,20.3,29.9305,15.7596,27.3039
2008/09/25,21.3,16.9233,15.0197,28.3039
2008/09/24,21.6,62.6758,14.8111,28.6039
2008/09/23,21.8,47.6005,14.6752,28.8039
2008/09/22,20.65,51.5928,15.4925,27.6539
2008/09/19,19.8,90.1606,16.1576,26.8039
2008/09/18,18.55,51.1786,17.2464,25.5539
2008/09/17,19.35,64.4968,16.5333,26.3539
2008/09/16,19.65,64.7636,16.2809,26.6539
2008/09/15,20.95,78.1012,15.2706,27.9539
2008/09/12,22.5,36.0644,14.2187,29.5039
2008/09/11,21.5,47.6228,14.88,28.5039
2008/09/10,22.3,42.2549,14.3462,29.3039
2008/09/09,22.6,17.3173,14.1558,29.6039
2008/09/08,23.2,28.9022,13.7897,30.2039
2008/09/05,21.7,43.2464,14.7429,28.7039
2008/09/04,22.5,38.9393,14.2187,29.5039
2008/09/03,23.1,39.6585,13.8493,30.1039
2008/09/02,23.25,29.4454,13.76,30.2539
2008/09/01,23.25,40.1543,13.76,30.2539
2008/08/29,24,47.0002,13.33,31.0039
2008/08/28,23.95,75.1726,13.3578,30.9539
2008/08/27,23.6,34.574,13.5559,30.6039
2008/08/26,23.2,14.7799,13.7897,30.2039
2008/08/25,23.6,27.3076,13.5559,30.6039
2008/08/22,23.2,34.9594,13.7897,30.2039
2008/08/21,23,26.7119,13.9096,30.0039
2008/08/20,23.35,28.3118,13.7011,30.3539
2008/08/19,23.05,36.8842,13.8794,30.0539
2008/08/18,22.85,31.4388,14.0009,29.8539
2008/08/15,23.25,31.7941,13.76,30.2539
2008/08/14,23.8,21.7769,13.442,30.8039
2008/08/13,23.7,16.3241,13.4987,30.7039
2008/08/12,23.75,24.2932,13.4703,30.7539
2008/08/11,23.8,34.1231,13.442,30.8039
2008/08/08,23.85,35.8617,13.4116,30.8539
2008/08/07,23.45,26.0124,13.6403,30.4539
2008/08/06,23.85,40.2792,13.4116,30.8539
2008/08/05,23.15,58.1014,13.8171,30.1539
2008/08/04,23.55,19.3741,13.5824,30.5539
2008/08/01,23.55,30.4891,13.5824,30.5539
2008/07/31,24,77.3353,13.3278,31.0039
2008/07/30,23.7,37.5894,13.4965,30.7039
2008/07/29,23.35,76.1096,13.6988,30.3539
2008/07/25,24.3,51.9758,13.1632,31.3039
2008/07/24,24.9,54.5609,12.846,31.9039
2008/07/23,24.75,117.818,12.9239,31.7539
2008/07/22,23.85,132.815,13.4116,30.8539
2008/07/21,26.85,301.322,11.9131,30.6539
2008/07/18,25.25,159.692,12.668,29.0539
2008/07/17,26.5,143.802,12.0704,30.3039
2008/07/16,26.3,60.2613,12.1622,30.1039
2008/07/15,26.8,78.6643,11.9353,30.6039
2008/07/14,28,41.3378,11.4238,31.8039
2008/07/11,28.3,56.5315,11.3027,32.1039
2008/07/10,27.9,55.7938,11.4647,31.7039
2008/07/09,27.2,71.4984,11.76,31.0039
2008/07/08,27.1,137.671,11.8034,30.9039
2008/07/07,29,47.1487,11.0301,32.8039
2008/07/04,28,76.1361,11.424,31.8039
2008/07/03,28.5,186.931,11.2236,32.3039
2008/07/02,29.7,73.7038,10.7701,33.5039
2008/07/01,29.8,47.8572,10.734,33.6039
2008/06/30,29.95,42.2178,10.6802,33.7539
2008/06/27,29.85,88.2472,10.716,33.6539
2008/06/26,30.4,58.1035,10.5221,34.2039
2008/06/25,30.3,95.5332,10.5568,34.1039
2008/06/24,29.8,37.8049,10.734,33.6039
2008/06/23,30,40.4095,10.6624,33.8039
2008/06/20,30.25,92.399,10.5743,34.0539
2008/06/19,30.75,65.606,10.4023,34.5539
2008/06/18,31.1,35.4777,10.2853,34.9039
2008/06/17,31,31.1371,10.3185,34.8039
2008/06/16,30.9,36.0083,10.3518,34.7039
2008/06/13,30.7,48.7623,10.4193,34.5039
2008/06/12,30.55,98.9398,10.4704,34.3539
2008/06/11,32.1,62.9383,9.96486,35.9039
2008/06/10,32.1,88.078,9.96486,35.9039
2008/06/09,32.9,34.9824,9.73149,36.7039
2008/06/06,33.35,34.7545,9.60018,37.1539
2008/06/05,33.4,108.009,9.58581,37.2039
2008/06/04,33.35,35.0713,9.60018,37.1539
2008/06/03,33.5,69.8636,9.55719,37.3039
2008/06/02,33.75,30.5107,9.4864,37.5539
2008/05/30,33.6,83.9636,9.52875,37.4039
2008/05/29,33.6,68.7344,9.52875,37.4039
2008/05/28,33.8,135.471,9.47237,37.6039
2008/05/27,33.8,67.7454,9.47237,37.6039
2008/05/26,33.85,63.8488,9.45838,37.6539
2008/05/23,34,64.7573,9.41665,37.8039
2008/05/22,34,78.6166,9.41665,37.8039
2008/05/21,34,66.0009,9.41665,37.8039
2008/05/20,34.2,101.723,9.36158,38.0039
2008/05/19,34.5,82.1647,9.28017,38.3039
2008/05/16,34.3,78.8274,9.33429,38.1039
2008/05/15,34.2,76.1843,9.36158,38.0039
2008/05/14,34,36.1125,9.41665,37.8039
2008/05/13,34.05,150.765,9.40282,37.8539
2008/05/12,33.6,48.0475,9.52875,37.4039
2008/05/09,33.5,42.9626,9.54985,37.3039
2008/05/08,33.55,73.7614,9.53562,37.3539
2008/05/07,33.95,49.1764,9.42327,37.7539
2008/05/06,33.9,77.1212,9.43717,37.7039
2008/05/05,33.5,170.936,9.54985,37.3039
2008/05/02,34.15,194.637,9.36808,37.9539
2008/04/30,34.65,107.367,9.2329,38.4539
2008/04/29,35,87.9153,9.14057,38.8039
2008/04/28,35.5,98.5971,9.01183,39.3039
2008/04/25,34.9,98.6165,9.16676,38.7039
2008/04/24,35.15,75.6056,9.10156,38.9539
2008/04/23,35,92.575,9.14057,38.8039
2008/04/22,35.2,101.652,9.08864,39.0039
2008/04/21,35.65,127.117,8.97391,39.4539
2008/04/18,35.6,122.325,8.98652,39.4039
2008/04/17,35.6,216.589,8.98652,39.4039
2008/04/16,35.6,148.969,8.98652,39.4039
2008/04/15,35.3,129.318,9.06289,39.1039
2008/04/14,35.7,238.738,8.96134,39.5039
2008/04/11,35.25,163.829,9.07574,39.0539
2008/04/10,35.25,124.6,9.07574,39.0539
2008/04/09,35.1,377.426,3.99111,38.9039
2008/04/08,34.65,155.544,4.04294,38.4539
2008/04/07,34.65,151.641,4.04294,38.4539
2008/04/03,33.95,61.7411,4.1263,37.7539
2008/04/02,34.15,138.31,4.10214,37.9539
2008/04/01,33.7,205.864,4.15691,37.5039
2008/03/31,34.4,246.012,4.07233,38.2039
2008/03/28,34.75,340.767,4.03131,38.5539
2008/03/27,34.95,353.914,4.00824,38.7539
2008/03/26,34.6,725.29,4.04879,38.4039
2008/03/25,33.5,314.06,4.18173,37.3039
2008/03/24,33.15,324.712,4.22588,36.9539
2008/03/21,32.2,173.757,4.35056,36.0039
2008/03/20,32.2,129.287,4.35056,36.0039
2008/03/19,31.8,118.151,4.40528,35.6039
2008/03/18,31,66.645,4.51897,34.8039
2008/03/17,30.5,83.7761,4.59305,34.3039
2008/03/14,30.8,59.5103,4.54831,34.6039
2008/03/13,31,65.0765,4.51897,34.8039
2008/03/12,31.85,86.6093,4.39837,35.6539
2008/03/11,31.85,50.6699,4.39837,35.6539
2008/03/10,31.65,78.8374,4.42616,35.4539
2008/03/07,32.2,113.353,4.3482,36.0039
2008/03/06,32.65,171.316,4.28827,36.4539
2008/03/05,32,173.955,4.37537,35.8039
2008/03/04,31.5,122.536,4.44483,35.3039
2008/03/03,30.8,56.3087,4.54584,34.6039
2008/02/29,31.2,76.4523,4.48756,35.0039
2008/02/27,31.35,118.463,4.46609,35.1539
2008/02/26,30.7,79.0879,4.56065,34.5039
2008/02/25,30.8,110.64,4.54584,34.6039
2008/02/22,29.9,48.23,4.68268,33.7039
2008/02/21,29.95,75.0163,4.67486,33.7539
2008/02/20,29.6,98.1351,4.73013,33.4039
2008/02/19,30.4,67.2085,4.60566,34.2039
2008/02/18,29.75,52.8815,4.70629,33.5539
2008/02/15,29.6,52.641,4.73013,33.4039
2008/02/14,29.95,123.209,4.67486,33.7539
2008/02/13,28.5,38.4383,4.9127,32.3039
2008/02/12,28.3,56.835,4.94742,32.1039
2008/02/01,28.55,157.33,4.90214,32.3539
2008/01/31,28.4,165.133,4.92803,32.2039
2008/01/30,28.95,207.127,4.8344,32.7539
2008/01/29,29.75,61.8992,4.7044,33.5539
2008/01/28,29.75,70.2848,4.7044,33.5539
2008/01/25,29.95,76.2571,4.67299,33.7539
2008/01/24,29.5,68.003,4.74427,33.3039
2008/01/23,29.3,91.5003,4.77666,33.1039
2008/01/22,29.7,216.763,4.71232,33.5039
2008/01/21,31.85,91.1578,4.39422,35.6539
2008/01/18,32.25,103.44,4.33972,36.0539
2008/01/17,31.8,115.453,4.40113,35.6039
2008/01/16,31.9,201.736,4.38734,35.7039
2008/01/15,32.9,496.433,4.25398,36.7039
2008/01/14,32.8,300.102,4.26695,36.6039
2008/01/11,31.9,105.439,4.38734,35.7039
2008/01/10,32.35,95.8564,4.32631,36.1539
2008/01/09,32.3,156.307,4.33269,36.1039
2008/01/08,31.3,112.252,4.47112,35.1039
2008/01/07,31.1,89.5038,4.49987,34.9039
2008/01/04,31.85,123.655,4.39391,35.6539
2008/01/03,31.8,75.3314,4.40082,35.6039
2008/01/02,32.1,116.705,4.35969,35.9039
2007/12/31,32.7,100.238,4.27969,36.5039
2007/12/28,31.65,67.1009,4.42168,35.4539
2007/12/27,31.3,62.8901,4.47112,35.1039
2007/12/26,31.1,45.9985,4.49987,34.9039
2007/12/25,31.1,47.2368,4.49987,34.9039
2007/12/24,31,68.03,4.51439,34.8039
2007/12/21,30.7,101.157,4.5585,34.5039
2007/12/20,31,94.3996,4.51439,34.8039
2007/12/19,31.55,77.5165,4.43569,35.3539
2007/12/18,31.3,169.217,4.47112,35.1039
2007/12/17,31.65,174.513,4.42168,35.4539
2007/12/14,32.35,139.131,4.326,36.1539
2007/12/13,32.3,89.8753,4.33269,36.1039
2007/12/12,33.2,76.2006,4.21524,37.0039
2007/12/11,33.2,52.4087,4.21524,37.0039
2007/12/10,33.2,66.5868,4.21524,37.0039
2007/12/07,33.5,262.742,4.17394,37.3039
2007/12/06,33.3,169.949,4.19901,37.1039
2007/12/05,32.6,275.416,4.28917,36.4039
2007/12/04,33.1,189.094,4.22438,36.9039
2007/12/03,33.3,156.399,4.19901,37.1039
2007/11/30,33.4,284.352,4.18644,37.2039
2007/11/29,34,78.0591,4.11256,37.8039
2007/11/28,33.55,62.4973,4.16772,37.3539
2007/11/27,33.9,125.325,4.12469,37.7039
2007/11/26,33.9,145.174,4.12469,37.7039
2007/11/23,33.75,133.499,4.14302,37.5539
2007/11/22,34,111.175,4.11256,37.8039
2007/11/21,33.6,123.396,4.16152,37.4039
2007/11/20,34.45,113.681,4.05884,38.2539
2007/11/19,34.6,82.5659,4.04124,38.4039
2007/11/16,35.15,114.263,3.97801,38.9539
2007/11/15,35.15,96.5547,3.97801,38.9539
2007/11/14,35.45,165.669,3.94434,39.2539
2007/11/13,34.45,105.694,4.05884,38.2539
2007/11/12,33.2,122.877,4.21166,37.0039
2007/11/09,34.45,164.847,4.05954,38.2539
2007/11/08,33.2,262.149,4.21238,37.0039
2007/11/07,35.05,205.941,3.99004,38.8539
2007/11/06,35.05,149.464,3.99004,38.8539
2007/11/05,35.4,144.502,3.95059,39.2039
2007/11/02,35.3,168.402,3.96179,39.1039
2007/11/01,35.9,280.682,3.89557,39.7039
2007/10/31,36.7,313.739,3.81065,40.5039
2007/10/30,36.15,116.373,3.86863,39.9539
2007/10/29,36.35,159.267,3.84735,40.1539
2007/10/26,35.8,96.0681,3.90645,39.6039
2007/10/25,35.95,236.779,3.89015,39.7539
2007/10/24,35.65,138.777,3.92289,39.4539
2007/10/23,35.8,316.063,3.90645,39.6039
2007/10/22,36.25,191.894,3.85796,40.0539
2007/10/19,36.55,69.4006,3.82629,40.3539
2007/10/18,36.75,223.543,3.80547,40.5539
2007/10/17,36.5,519.68,3.83153,40.3039
2007/10/16,37.3,324.267,3.74936,41.1039
2007/10/15,37.5,250.87,3.72936,41.3039
2007/10/12,37.55,367.789,3.72439,41.3539
2007/10/11,37.7,250.709,3.70958,41.5039
2007/10/09,38,224.918,3.68092,41.8039
2007/10/08,38.3,486.171,3.65209,42.1039
2007/10/05,37.65,168.741,3.71514,41.4539
2007/10/04,37.7,317.628,3.71021,41.5039
2007/10/03,38.75,789.585,3.60968,42.5539
2007/10/02,38.1,439.841,3.67126,41.9039
2007/10/01,38.2,493.762,3.66165,42.0039
2007/09/29,37.9,167.792,3.69063,41.7039
2007/09/28,37.1,453.344,3.77022,40.9039
2007/09/27,38.15,256.2,3.66645,41.9539
2007/09/26,38.25,361.591,3.65686,42.0539
2007/09/21,38.05,382.946,3.67608,41.8539
2007/09/20,37.55,588.126,3.72503,41.3539
2007/09/19,36.4,274.166,3.84272,40.2039
2007/09/17,35.85,142.739,3.90167,39.6539
2007/09/14,36.6,140.945,3.82172,40.4039
2007/09/13,36.3,146.448,3.85331,40.1039
2007/09/12,36.85,78.7324,3.79579,40.6539
2007/09/11,36.8,121.053,3.80095,40.6039
2007/09/10,36.9,102.972,3.79065,40.7039
2007/09/07,37.35,119.416,3.7502,41.1539
2007/09/06,37.45,143.956,3.74019,41.2539
2007/09/05,37.35,126.956,3.7502,41.1539
2007/09/04,37.7,177.094,3.71538,41.5039
2007/09/03,38.2,491.13,3.66675,42.0039
2007/08/31,37.5,313.48,3.7352,41.3039
2007/08/30,36.5,289.009,3.83753,40.3039
2007/08/29,35,67.5999,4.002,38.8039
2007/08/28,35.5,63.6701,3.94563,39.3039
2007/08/27,35.2,57.9459,3.97926,39.0039
2007/08/24,35.3,43.4754,3.96799,39.1039
2007/08/23,35.55,91.5642,3.94008,39.3539
2007/08/22,34.5,98.3031,4.06,38.3039
2007/08/21,33.8,91.3189,4.14408,37.6039
2007/08/20,34.5,163.173,4.06,38.3039
2007/08/17,32.9,198.921,4.25745,36.7039
2007/08/16,32.9,313.021,4.25745,36.7039
2007/08/15,35,296.286,4.002,38.8039
2007/08/14,37,115.327,3.78568,40.8039
2007/08/13,37.6,66.6995,3.72527,41.4039
2007/08/10,37.15,155.762,3.77039,40.9539
2007/08/09,38.4,99.2493,3.64688,42.2039
2007/08/08,38.35,135.061,3.65163,42.1539
2007/08/07,37.35,201.999,3.7494,41.1539
2007/08/06,36.5,140.125,3.83671,40.3039
2007/08/03,37.25,171.576,3.75946,41.0539
2007/08/02,37,370.108,3.78487,40.8039
2007/08/01,37.45,519.129,3.73939,41.2539
2007/07/31,40.25,327.018,3.47925,44.0539
2007/07/30,39.85,500.963,3.51418,43.6539
2007/07/27,40.75,904.639,3.43656,44.5539
2007/07/26,41,954.188,3.41561,44.8039
2007/07/25,39,222.399,3.59077,42.8039
2007/07/24,38.1,236.596,3.67559,41.9039
2007/07/23,37.45,146.577,3.73939,41.2539
2007/07/20,37.5,147.405,3.7344,41.3039
2007/07/19,37,158.619,3.78487,40.8039
2007/07/18,37.5,254.166,3.7344,41.3039
2007/07/17,37.8,487.541,3.70476,41.6039
2007/07/16,39,718.886,3.59077,41.4039
2007/07/13,38,496.049,3.68526,40.4039
2007/07/12,36.55,268.666,3.83146,38.9539
2007/07/11,36,198.355,3.89,38.4039
2007/07/10,36.1,142.921,3.87922,38.5039
2007/07/09,36.15,196.072,3.87029,38.5539
2007/07/06,35.6,199.825,3.93008,38.0039
2007/07/05,35.9,140.131,3.89724,38.3039
2007/07/04,35.9,186.877,3.89724,38.3039
2007/07/03,35.6,284.631,3.93008,38.0039
2007/07/02,35.8,172.328,3.90813,38.2039
2007/06/29,36,261.846,3.88642,38.4039
2007/06/28,35.5,338.672,3.94115,37.9039
2007/06/27,35.75,479.192,3.91359,38.1539
2007/06/26,36.55,480.777,3.82793,38.9539
2007/06/25,37,663.544,3.78138,39.4039
2007/06/23,34.6,184.24,4.04367,37.0039
2007/06/22,34.6,460.791,4.04367,37.0039
2007/06/21,33.8,804.835,4.13938,36.2039
2007/06/20,32,452.03,4.37222,34.4039
2007/06/15,30.95,120.229,4.52055,33.3539
2007/06/14,30.5,90.517,4.58725,32.9039
