date,close,volume,yield,adjclose
1996/03/27,39.9,129.768,0,39.9
1996/03/26,40.2,212.852,0,40.2
1996/03/25,39.7,211.657,0,39.7
1996/03/22,39.4,190.497,0,39.4
1996/03/21,38.8,109.908,0,38.8
1996/03/20,39,165.913,0,39
1996/03/19,38.5,102.955,0,38.5
1996/03/18,38.2,110.097,0,38.2
1996/03/16,38.6,198.417,0,38.6
1996/03/15,38.1,92.7314,0,38.1
1996/03/14,37.8,75.0266,0,37.8
1996/03/13,37.7,73.6078,0,37.7
1996/03/12,37.8,119.108,0,37.8
1996/03/11,37.6,133.411,0,37.6
1996/03/09,38.1,89.0227,0,38.1
1996/03/08,37.9,108.362,0,37.9
1996/03/07,37.4,131.888,0,37.4
1996/03/06,37,158.316,0,37
1996/03/05,37.8,150.215,0,37.8
1996/03/04,38,111.167,0,38
1996/03/02,38.2,93.0363,0,38.2
1996/03/01,38.3,234.906,0,38.3
1996/02/29,37.8,109.763,0,37.8
1996/02/28,37.3,76.6739,0,37.3
1996/02/27,37.1,114.208,0,37.1
1996/02/26,37,137.686,0,37
1996/02/24,37.5,120.205,0,37.5
1996/02/23,38.1,193.809,0,38.1
1996/02/15,37.6,179.176,0,37.6
1996/02/14,37.7,284.691,0,37.7
1996/02/13,37.6,180.353,0,37.6
1996/02/12,37.1,164.777,0,37.1
1996/02/10,36.8,143.408,0,36.8
1996/02/09,36,132.744,0,36
1996/02/08,35.8,175.617,0,35.8
1996/02/07,35.6,47.0218,0,35.6
1996/02/06,35.2,31.8138,0,35.2
1996/02/05,35.5,45.1901,0,35.5
1996/02/03,35.5,21.7089,0,35.5
1996/02/02,35.3,31.5837,0,35.3
1996/02/01,35.5,40.2455,0,35.5
1996/01/31,35.2,42.2296,0,35.2
1996/01/30,35.7,123.134,0,35.7
1996/01/29,35.1,204.287,0,35.1
1996/01/27,35.9,121.796,0,35.9
1996/01/26,36.6,166.041,0,36.6
1996/01/25,36.4,172.886,0,36.4
1996/01/24,37,205.269,0,37
1996/01/23,36,69.4655,0,36
1996/01/22,36.1,97.5042,0,36.1
1996/01/20,36.2,74.9541,0,36.2
1996/01/19,36.2,237.467,0,36.2
1996/01/18,36.1,269.564,0,36.1
1996/01/17,35.5,153.359,0,35.5
1996/01/16,34.8,126.731,0,34.8
1996/01/15,35.1,64.7983,0,35.1
1996/01/13,35.3,148.17,0,35.3
1996/01/12,34.7,180.534,0,34.7
1996/01/11,34.6,119.059,0,34.6
1996/01/10,34.1,47.3504,0,34.1
1996/01/09,34.4,79.7875,0,34.4
1996/01/08,34.6,131.275,0,34.6
1996/01/06,34.4,119.154,0,34.4
1996/01/05,34.2,146.838,0,34.2
1996/01/04,36.7,92.8625,0,36.7
1995/12/30,37,107.831,0,37
1995/12/29,36.9,172.641,0,36.9
1995/12/28,36.7,113.992,0,36.7
1995/12/27,36.7,175.157,0,36.7
1995/12/26,37,279.851,0,37
1995/12/23,38.2,408.192,0,38.2
1995/12/22,37.7,844.444,0,37.7
1995/12/21,37.2,458.078,0,37.2
1995/12/20,34.8,421.057,0,34.8
1995/12/19,35.3,266.531,0,35.3
1995/12/18,35.1,248.715,0,35.1
1995/12/16,34.8,88.8829,0,34.8
1995/12/15,34.9,271.644,0,34.9
1995/12/14,35.2,230.564,0,35.2
1995/12/13,34.2,83.9865,0,34.2
1995/12/12,34,75.2987,0,34
1995/12/11,34,150.665,0,34
1995/12/09,34,148.78,0,34
1995/12/08,33.1,51.6969,0,33.1
1995/12/07,32.5,35.4106,0,32.5
1995/12/06,32.1,75.925,0,32.1
1995/12/05,32.7,25.0765,0,32.7
1995/12/04,32.1,49.2833,0,32.1
1995/12/01,32.4,55.451,0,32.4
1995/11/30,32.3,23.0166,0,32.3
1995/11/29,32.3,39.0676,0,32.3
1995/11/28,32.7,36.7256,0,32.7
1995/11/27,32.6,59.3518,0,32.6
1995/11/25,31.8,32.6056,0,31.8
1995/11/24,30.9,11.0726,0,30.9
1995/11/23,30.9,23.0048,0,30.9
1995/11/22,31.3,29.8639,0,31.3
1995/11/21,31,17.3678,0,31
1995/11/20,31,8.2905,0,31
1995/11/18,31.2,32.2646,0,31.2
1995/11/17,31.2,15.2696,0,31.2
1995/11/16,31.4,21.2261,0,31.4
1995/11/15,31.2,34.3133,0,31.2
1995/11/14,31.4,24.0562,0,31.4
1995/11/11,31.8,8.199,0,31.8
1995/11/10,31.5,20.3081,0,31.5
1995/11/09,31.6,17.5283,0,31.6
1995/11/08,31.8,12.4501,0,31.8
1995/11/07,32.1,28.2659,0,32.1
1995/11/06,32.6,16.5011,0,32.6
1995/11/04,31.9,11.6857,0,31.9
1995/11/03,31.7,21.8136,0,31.7
1995/11/02,32.1,16.3859,0,32.1
1995/11/01,31.8,19.0871,0,31.8
1995/10/30,32.1,28.3644,0,32.1
1995/10/28,32.6,36.4747,0,32.6
1995/10/27,32.9,18.8671,0,32.9
1995/10/26,33.2,30.2143,0,33.2
1995/10/24,33.1,37.3739,0,33.1
1995/10/23,33.4,54.4562,0,33.4
1995/10/21,32.9,32.5986,0,32.9
1995/10/20,33,20.8672,0,33
1995/10/19,33,52.6172,0,33
1995/10/18,33.7,28.7324,0,33.7
1995/10/17,33.9,40.264,0,33.9
1995/10/16,33.8,43.2219,0,33.8
1995/10/14,34,50.289,0,34
1995/10/13,34.5,36.823,0,34.5
1995/10/12,34.5,49.4038,0,34.5
1995/10/11,34.4,57.5831,0,34.4
1995/10/09,34.6,95.8776,0,34.6
1995/10/07,34.8,102.901,0,34.8
1995/10/06,35.1,99.4908,0,35.1
1995/10/05,34.7,106.178,0,34.7
1995/10/04,34.5,62.8898,0,34.5
1995/10/03,34.5,82.6501,0,34.5
1995/10/02,35.2,64.9661,0,35.2
1995/09/30,35.1,60.4218,0,35.1
1995/09/29,35.6,72.5892,0,35.6
1995/09/27,36.5,76.6742,0,36.5
1995/09/26,36.8,64.1959,0,36.8
1995/09/25,37,108.196,0,37
1995/09/23,36,28.0128,0,36
1995/09/21,36,52.7195,0,36
1995/09/20,36.3,80.8066,0,36.3
1995/09/19,36.7,62.8073,0,36.7
1995/09/18,36.7,88.0032,0,36.7
1995/09/16,36.6,61.2771,0,36.6
1995/09/15,37.2,90.3413,0,37.2
1995/09/14,37.1,200.326,0,37.1
1995/09/13,37,108.45,0,37
1995/09/12,37.2,70.8619,0,37.2
1995/09/11,36.9,149.022,0,36.9
1995/09/08,38,121.619,0,38
1995/09/07,37.8,161.229,0,37.8
1995/09/06,38.5,268.837,0,38.5
1995/09/05,36.2,111.528,0,36.2
1995/09/04,35.8,194.291,0,35.8
1995/09/02,35.1,44.9334,0,35.1
1995/09/01,34.5,60.3507,0,34.5
1995/08/31,34.6,105.634,0,34.6
1995/08/30,34.8,91.6861,0,34.8
1995/08/29,34.2,39.3319,0,34.2
1995/08/28,34,23.8207,0,34
1995/08/26,33.5,26.3122,0,33.5
1995/08/25,33.6,46.4737,0,33.6
1995/08/24,33.5,47.4777,0,33.5
1995/08/23,33.8,80.3543,0,33.8
1995/08/22,34.2,30.9933,0,34.2
1995/08/21,33.9,35.9721,0,33.9
1995/08/19,33.5,50.3418,0,33.5
1995/08/18,34.5,85.5635,0,34.5
1995/08/17,34.8,250.903,0,34.8
1995/08/16,34.4,198.197,0,34.4
1995/08/15,32.2,142.189,0,32.2
1995/08/14,32.1,124.991,0,32.1
1995/08/12,34.5,122.778,0,34.5
1995/08/11,34.8,98.4818,0,34.8
1995/08/10,36.9,49.6853,0,36.9
1995/08/09,36.6,94.2995,0,36.6
1995/08/08,38.3,59.6376,0,38.3
1995/08/07,37.9,40.2467,0,37.9
1995/08/05,37.6,70.8332,0,37.6
1995/08/04,39.4,66.4502,0,39.4
1995/08/03,39.6,44.1131,0,39.6
1995/08/02,39.8,40.5018,0,39.8
1995/08/01,40.5,28.0293,0,40.5
1995/07/31,40.4,32.1339,0,40.4
1995/07/29,40.7,44.5312,0,40.7
1995/07/28,40.9,64.8544,0,40.9
1995/07/27,41.3,120.47,0,41.3
1995/07/26,39.6,68.6622,0,39.6
1995/07/25,40.2,46.5852,0,40.2
1995/07/24,40.7,44.804,0,40.7
1995/07/22,40.8,94.3511,0,40.8
1995/07/21,40.2,86.093,0,40.2
1995/07/20,40.1,99.2615,0,40.1
1995/07/19,41.2,151.521,0,41.2
1995/07/18,47.5,132.555,0,47.5
1995/07/17,47.9,84.0941,0,47.9
1995/07/15,48.7,63.6743,0,48.7
1995/07/14,48.9,92.445,0,48.9
1995/07/13,48.5,60.9468,0,48.5
1995/07/12,49,100.282,0,49
1995/07/11,48.5,41.337,0,48.5
1995/07/10,48.6,66.705,0,48.6
1995/07/08,49,112.523,0,49
1995/07/07,48.7,68.4395,0,48.7
1995/07/06,48.2,78.3024,0,48.2
1995/07/05,47.9,59.7625,0,47.9
1995/07/04,47.3,48.3917,0,47.3
1995/07/03,46.8,119.383,0,46.8
1995/06/30,48.2,66.9151,0,48.2
1995/06/29,48.3,116.081,0,48.3
1995/06/28,48.7,249.159,0,48.7
1995/06/27,50.5,149.691,0,50.5
1995/06/26,51,243.506,0,51
1995/06/24,50.5,217.631,0,50.5
1995/06/23,48.9,338.145,0,48.9
1995/06/22,47,91.9515,0,47
1995/06/21,47,52.5803,0,47
1995/06/20,47.2,72.6976,0,47.2
1995/06/19,46.9,90.6128,0,46.9
1995/06/17,47.2,157.863,0,47.2
1995/06/16,47,53.6608,0,47
1995/06/15,46.7,88.4634,0,46.7
1995/06/14,46.7,77.0699,0,46.7
1995/06/13,46.9,40.159,0,46.9
1995/06/12,47.1,37.3713,0,47.1
1995/06/10,47,23.4206,0,47
1995/06/09,46.9,20.7709,0,46.9
1995/06/08,46.7,32.6824,0,46.7
1995/06/07,47.1,45.4777,0,47.1
1995/06/06,47.3,55.918,0,47.3
1995/06/05,47.3,74.1723,0,47.3
1995/06/01,48,205.79,0,48
1995/05/31,46.7,61.8062,0,46.7
1995/05/30,46,41.8484,0,46
1995/05/29,45.4,51.2099,0,45.4
1995/05/27,45.7,27.6451,0,45.7
1995/05/26,46,46.1799,0,46
1995/05/25,46.2,21.7927,0,46.2
1995/05/24,46.2,29.4126,0,46.2
1995/05/23,46.5,25.9438,0,46.5
1995/05/22,46.5,24.5247,0,46.5
1995/05/20,46.5,28.0244,0,46.5
1995/05/19,46.2,24.0254,0,46.2
1995/05/18,46.4,36.9777,0,46.4
1995/05/17,46.6,23.899,0,46.6
1995/05/16,46.7,35.3265,0,46.7
1995/05/15,47,31.7006,0,47
1995/05/13,46.8,31.9288,0,46.8
1995/05/12,46.6,35.74,0,46.6
1995/05/11,46.8,26.9731,0,46.8
1995/05/10,46.8,40.4338,0,46.8
1995/05/09,47.2,38.5525,0,47.2
1995/05/08,46.5,43.4409,0,46.5
1995/05/06,46.5,31.7424,0,46.5
1995/05/05,46.3,106.033,0,46.3
1995/05/04,48.1,99.9437,0,48.1
1995/05/03,48.8,36.9017,0,48.8
1995/05/02,48.3,66.0582,0,48.3
1995/05/01,48.6,48.4525,0,48.6
1995/04/29,48.5,35.8639,0,48.5
1995/04/28,48.5,77.0772,0,48.5
1995/04/27,49.1,86.1531,0,49.1
1995/04/26,48.5,97.2337,0,48.5
1995/04/25,49.1,104.348,0,49.1
1995/04/24,49.7,51.3888,0,49.7
1995/04/22,49.6,64.8604,0,49.6
1995/04/21,49.2,191.601,0,49.2
1995/04/20,50.5,100.897,0,50.5
1995/04/19,51,109.227,0,51
1995/04/18,51,90.3228,0,51
1995/04/17,51,106.367,0,51
1995/04/15,52,99.1388,0,52
1995/04/14,52.5,83.8124,0,52.5
1995/04/13,53.5,46.0539,0,53.5
1995/04/12,53.5,101.401,0,53.5
1995/04/11,53.5,44.2185,0,53.5
1995/04/10,53.5,69.2825,0,53.5
1995/04/08,53.5,55.61,0,53.5
1995/04/07,53.5,67.7764,0,53.5
1995/04/06,53.5,90.7275,0,53.5
1995/04/01,53.5,62.0444,0,53.5
1995/03/31,53.5,105.925,0,53.5
1995/03/30,54.5,154.641,0,54.5
1995/03/28,53.5,96.8587,0,53.5
1995/03/27,53.5,62.1685,0,53.5
1995/03/25,53.5,64.4971,0,53.5
1995/03/24,53,41.7836,0,53
1995/03/23,53,63.0854,0,53
1995/03/22,53.5,194.878,0,53.5
1995/03/21,54,74.314,0,54
1995/03/20,54,62.358,0,54
1995/03/18,54.5,79.8886,0,54.5
1995/03/17,55,107.814,0,55
1995/03/16,54.5,123.898,0,54.5
1995/03/15,54,154.288,0,54
1995/03/14,54,80.6103,0,54
1995/03/13,54,93.311,0,54
1995/03/11,54,100.729,0,54
1995/03/10,54,88.0436,0,54
1995/03/09,54,110.612,0,54
1995/03/08,54,124.701,0,54
1995/03/07,54.5,119.79,0,54.5
1995/03/06,55,149.326,0,55
1995/03/04,55.5,118.84,0,55.5
1995/03/03,55.5,173.902,0,55.5
1995/03/02,54.5,157.657,0,54.5
1995/03/01,54,312.707,0,54
1995/02/28,55.5,289.85,0,55.5
1995/02/27,55.5,557.012,0,55.5
1995/02/25,57,313.823,0,57
1995/02/24,56,442.832,0,56
1995/02/23,55.5,398.697,0,55.5
1995/02/22,55.5,664.683,0,55.5
1995/02/21,55.5,187.917,0,55.5
1995/02/20,54.5,460.326,0,54.5
1995/02/18,55,128.218,0,55
1995/02/17,53.5,152.678,0,53.5
1995/02/16,54.5,177.919,0,54.5
1995/02/15,54,150.161,0,54
1995/02/14,53.5,118.157,0,53.5
1995/02/13,54,224.909,0,54
1995/02/11,55,308.142,0,55
1995/02/10,55,443.109,0,55
1995/02/09,55.5,932.521,0,55.5
1995/02/08,54,285.669,0,54
1995/02/07,54,221.071,0,54
1995/02/06,53.5,102.31,0,53.5
1995/02/04,53,167.697,0,53
1995/01/26,52.5,217.845,0,52.5
1995/01/25,52.5,212.269,0,52.5
1995/01/24,51.5,415.411,0,51.5
1995/01/23,53,271.003,0,53
1995/01/21,53.5,301.674,0,53.5
1995/01/20,53,881.513,0,53
1995/01/19,56,1527.39,0,56
1995/01/18,57,1894,0,57
1995/01/17,53.5,518.368,0,53.5
1995/01/16,52.5,262.932,0,52.5
1995/01/14,50,145.3,0,50
1995/01/13,51,84.5578,0,51
1995/01/12,51.5,165.109,0,51.5
1995/01/11,52.5,101.318,0,52.5
1995/01/10,52,385.834,0,52
1995/01/09,54,365.536,0,54
1995/01/07,54,587.24,0,54
1995/01/06,53,408.456,0,53
1995/01/05,54,820.824,0,54
1994/12/31,52.5,435.094,0,52.5
1994/12/30,51.5,150.294,0,51.5
1994/12/29,50.5,90.933,0,50.5
1994/12/28,51,70.2693,0,51
1994/12/27,50.5,185.004,0,50.5
1994/12/24,50.5,109.172,0,50.5
1994/12/23,51,195.083,0,51
1994/12/22,51,224.402,0,51
1994/12/21,51.5,224.109,0,51.5
1994/12/20,50.5,243.177,0,50.5
1994/12/19,50.5,300.887,0,50.5
1994/12/17,50,91.6722,0,50
1994/12/16,49.7,214.584,0,49.7
1994/12/15,49.5,94.7141,0,49.5
1994/12/14,48.8,52.8162,0,48.8
1994/12/13,49,63.1545,0,49
1994/12/12,49.2,68.8772,0,49.2
1994/12/10,49.2,128.088,0,49.2
1994/12/09,49.7,88.4109,0,49.7
1994/12/08,50.5,219.766,0,50.5
1994/12/07,49.3,102.993,0,49.3
1994/12/06,48.9,124.276,0,48.9
1994/12/05,49.4,193.927,0,49.4
1994/12/02,48.3,90.5123,0,48.3
1994/12/01,48.1,84.8187,0,48.1
1994/11/30,48,66.8286,0,48
1994/11/29,48.2,66.4035,0,48.2
1994/11/28,48.1,56.9078,0,48.1
1994/11/26,48.3,62.0971,0,48.3
1994/11/25,48.4,64.1892,0,48.4
1994/11/24,48.3,91.3571,0,48.3
1994/11/23,48.2,63.6352,0,48.2
1994/11/22,48.6,65.9979,0,48.6
1994/11/21,48.6,44.0527,0,48.6
1994/11/19,48.7,55.9116,0,48.7
1994/11/18,48.5,65.3153,0,48.5
1994/11/17,48.6,67.9334,0,48.6
1994/11/16,48.8,66.627,0,48.8
1994/11/15,49,57.5995,0,49
1994/11/14,49.1,50.1425,0,49.1
1994/11/11,49.2,73.6791,0,49.2
1994/11/10,49.2,72.3701,0,49.2
1994/11/09,49.6,151.883,0,49.6
1994/11/08,49.2,61.2313,0,49.2
1994/11/07,49.2,68.0653,0,49.2
1994/11/05,49.2,36.5341,0,49.2
1994/11/04,49.4,48.3766,0,49.4
1994/11/03,49,113.015,0,49
1994/11/02,49.3,167.667,0,49.3
1994/11/01,49,221.529,0,49
1994/10/29,50,158.372,0,50
1994/10/28,50.5,114.169,0,50.5
1994/10/27,51,134.152,0,51
1994/10/26,51.5,76.3053,0,51.5
1994/10/24,51.5,141.444,0,51.5
1994/10/22,52,233.875,0,52
1994/10/21,53,557.848,0,53
1994/10/20,51.5,93.317,0,51.5
1994/10/19,51.5,155.72,0,51.5
1994/10/18,51.5,147.499,0,51.5
1994/10/17,50.5,169.69,0,50.5
1994/10/15,51,117.358,0,51
1994/10/14,51,158.434,0,51
1994/10/13,51,171.502,0,51
1994/10/12,51.5,187.65,0,51.5
1994/10/11,49,296.902,0,49
1994/10/08,50,264.806,0,50
1994/10/07,51.5,241.472,0,51.5
1994/10/06,52,181.892,0,52
1994/10/05,54,260.142,0,54
1994/10/04,55.5,160.375,0,55.5
1994/10/03,55.5,161.006,0,55.5
1994/10/01,55.5,380.781,0,55.5
1994/09/30,56,533.587,0,56
1994/09/29,56,975.966,0,56
1994/09/27,53,108.152,0,53
1994/09/26,52.5,64.6405,0,52.5
1994/09/24,52.5,85.4046,0,52.5
1994/09/23,52.5,98.9059,0,52.5
1994/09/22,52,75.5121,0,52
1994/09/21,52,99.802,0,52
1994/09/17,52,86.7119,0,52
1994/09/16,52.5,75.9217,0,52.5
1994/09/15,52,139.721,0,52
1994/09/14,53,340.715,0,53
1994/09/13,52,53.0653,0,52
1994/09/12,51.5,64.7615,0,51.5
1994/09/10,52,61.7996,0,52
1994/09/09,51.5,53.8473,0,51.5
1994/09/08,51.5,53.4724,0,51.5
1994/09/07,51.5,65.8894,0,51.5
1994/09/06,51.5,48.6669,0,51.5
1994/09/05,51.5,137.127,0,51.5
1994/09/03,51.5,55.6169,0,51.5
1994/09/02,52,54.8113,0,52
1994/09/01,51.5,77.3899,0,51.5
1994/08/31,52,47.0434,0,52
1994/08/30,52,84.4377,0,52
1994/08/29,52.5,146.36,0,52.5
1994/08/27,51,65.8419,0,51
1994/08/26,51.5,35.3439,0,51.5
1994/08/25,51.5,51.619,0,51.5
1994/08/24,51,64.5041,0,51
1994/08/23,52,98.9887,0,52
1994/08/22,52,240.582,0,52
1994/08/20,51,68.7122,0,51
1994/08/19,50.5,97.8315,0,50.5
1994/08/18,50.5,103.459,0,50.5
1994/08/17,51,89.5486,0,51
1994/08/16,51,66.1859,0,51
1994/08/15,51,63.358,0,51
1994/08/13,51.5,65.1074,0,51.5
1994/08/12,52,104.765,0,52
1994/08/11,52.5,137.605,0,52.5
1994/08/10,53.5,139.142,0,53.5
1994/08/09,53.5,133.571,0,53.5
1994/08/06,54,158.401,0,54
1994/08/05,54.5,432.258,0,54.5
1994/08/04,53,73.6348,0,53
1994/08/03,53,106.158,0,53
1994/08/02,53.5,112.48,0,53.5
1994/08/01,53.5,160.414,0,53.5
1994/07/30,53,117.818,0,53
1994/07/29,53.5,119.953,0,53.5
1994/07/28,53.5,92.0067,0,53.5
1994/07/27,54,105.973,0,54
1994/07/26,54.5,198.308,0,54.5
1994/07/25,54,174.355,0,54
1994/07/23,54,95.0686,0,54
1994/07/22,53.5,273.28,0,53.5
1994/07/21,59.5,242.304,0,59.5
1994/07/20,59,173.582,0,59
1994/07/19,59.5,138.671,0,59.5
1994/07/18,59,249.185,0,59
1994/07/15,59.5,155.603,0,59.5
1994/07/14,59,182.642,0,59
1994/07/13,59,131.362,0,59
1994/07/12,59.5,127.357,0,59.5
1994/07/11,60,93.0945,0,60
1994/07/09,59,121.876,0,59
1994/07/08,59.5,145.99,0,59.5
1994/07/07,59,85.4923,0,59
1994/07/06,59,104.362,0,59
1994/07/05,59.5,116.926,0,59.5
1994/07/04,59.5,93.504,0,59.5
1994/07/02,59.5,117.694,0,59.5
1994/06/30,60.5,443.567,0,60.5
1994/06/29,59,43.6303,0,59
1994/06/28,59,93.9494,0,59
1994/06/27,59,252.79,0,59
1994/06/25,59,70.6465,0,59
1994/06/24,59,86.3688,0,59
1994/06/23,59.5,159.943,0,59.5
1994/06/22,59,101.975,0,59
1994/06/21,60,138.505,0,60
1994/06/20,60.5,138.594,0,60.5
1994/06/17,61,112.826,0,61
1994/06/16,62,305.219,0,62
1994/06/15,61,103.882,0,61
1994/06/14,61.5,239.09,0,61.5
1994/06/11,61,129.247,0,61
1994/06/10,61.5,108.18,0,61.5
1994/06/09,62,125.244,0,62
1994/06/08,62,211.389,0,62
1994/06/07,62.5,145.876,0,62.5
1994/06/06,63.5,480.592,0,63.5
1994/06/04,62.5,109.176,0,62.5
1994/06/03,63,176.7,0,63
1994/06/02,63,119.814,0,63
1994/06/01,62.5,116.348,0,62.5
1994/05/31,62.5,87.636,0,62.5
1994/05/30,62.5,106.084,0,62.5
1994/05/28,62.5,102.869,0,62.5
1994/05/27,62.5,88.6752,0,62.5
1994/05/26,62.5,84.4441,0,62.5
1994/05/25,62.5,114.848,0,62.5
1994/05/24,62.5,119.65,0,62.5
1994/05/23,63.5,152.82,0,63.5
1994/05/21,63,130.436,0,63
1994/05/20,64,141.713,0,64
1994/05/19,64,250.004,0,64
1994/05/18,64.5,576.839,0,64.5
1994/05/17,64,117.467,0,64
1994/05/16,64,143.664,0,64
1994/05/14,64,182.651,0,64
1994/05/13,63,111.252,0,63
1994/05/12,63.5,173.867,0,63.5
1994/05/11,64,162.438,0,64
1994/05/10,63.5,150.367,0,63.5
1994/05/09,64.5,146.96,0,64.5
1994/05/07,64.5,191.096,0,64.5
1994/05/06,64.5,236.203,0,64.5
1994/05/05,66,251.114,0,66
1994/05/04,65.5,246.987,0,65.5
1994/05/03,65,157.514,0,65
1994/05/02,65.5,131.322,0,65.5
1994/04/30,65,127.969,0,65
1994/04/29,65,140.968,0,65
1994/04/28,66,157.948,0,66
1994/04/27,66,150.588,0,66
1994/04/26,66,238.993,0,66
1994/04/25,67,298.117,0,67
1994/04/23,66.5,229.473,0,66.5
1994/04/22,67,401.314,0,67
1994/04/21,67.5,325.44,0,67.5
1994/04/20,66.5,649.074,0,66.5
1994/04/19,66,137.385,0,66
1994/04/18,65.5,139.136,0,65.5
1994/04/16,65.5,99.726,0,65.5
1994/04/15,66,128.931,0,66
1994/04/14,65,181.846,0,65
1994/04/13,64.5,160.799,0,64.5
1994/04/12,65,157.955,0,65
1994/04/11,65.5,158.372,0,65.5
1994/04/09,66,105.24,0,66
1994/04/08,67,120.757,0,67
1994/04/07,66.5,187.902,0,66.5
1994/04/06,66.5,152.056,0,66.5
1994/04/02,66,135.834,0,66
1994/04/01,65.5,82.6943,0,65.5
1994/03/31,65,160.86,0,65
1994/03/30,65.5,106.078,0,65.5
1994/03/28,65.5,80.6775,0,65.5
1994/03/26,66,200.04,0,66
1994/03/25,66,139.803,0,66
1994/03/24,66.5,353.772,0,66.5
1994/03/23,66,257.384,0,66
1994/03/22,66,239.015,0,66
1994/03/21,66,165.87,0,66
1994/03/19,65.5,722.799,0,65.5
1994/03/18,67.5,262.028,0,67.5
1994/03/17,69,227.931,0,69
1994/03/16,68.5,325.374,0,68.5
1994/03/15,69,562.348,0,69
1994/03/14,70.5,602.45,0,70.5
1994/03/12,67.5,240.357,0,67.5
1994/03/11,66.5,205.362,0,66.5
1994/03/10,66,194.715,0,66
1994/03/09,66,266.154,0,66
1994/03/08,67,267.317,0,67
1994/03/07,68,287.388,0,68
1994/03/05,67.5,125.1,0,67.5
1994/03/04,67.5,211.303,0,67.5
1994/03/03,65.5,114.682,0,65.5
1994/03/02,65.5,128.064,0,65.5
1994/03/01,65.5,203.42,0,65.5
1994/02/28,64.5,285.337,0,64.5
1994/02/26,66,187.701,0,66
1994/02/25,66.5,202.875,0,66.5
1994/02/24,67,211.773,0,67
1994/02/23,67,163.522,0,67
1994/02/22,67,135.771,0,67
1994/02/21,67.5,150.786,0,67.5
1994/02/19,68,243.09,0,68
1994/02/18,68.5,270.726,0,68.5
1994/02/17,68,228.145,0,68
1994/02/16,68,242.441,0,68
1994/02/15,69,327.662,0,69
1994/02/14,69,469.694,0,69
1994/02/05,72,651.688,0,72
1994/02/04,72.5,1371.61,0,72.5
1994/02/03,71.5,813.396,0,71.5
1994/02/02,71,744.281,0,71
1994/02/01,71.5,1108.04,0,71.5
1994/01/31,69,434.616,0,69
1994/01/28,67,110.69,0,67
1994/01/27,67,212.473,0,67
1994/01/26,66,131.692,0,66
1994/01/25,66.5,165.535,0,66.5
1994/01/24,67,150.435,0,67
1994/01/22,67.5,258.999,0,67.5
1994/01/21,67.5,140.025,0,67.5
1994/01/20,67,164.485,0,67
1994/01/19,67.5,167.992,0,67.5
1994/01/18,67,336.815,0,67
1994/01/17,68.5,377.13,0,68.5
1994/01/15,70.5,606.934,0,70.5
1994/01/14,67.5,630.822,0,67.5
1994/01/13,65.5,572.39,0,65.5
1994/01/12,69,281.977,0,69
1994/01/11,70,636.077,0,70
1994/01/10,72,618.369,0,72
1994/01/08,72,479.052,0,72
1994/01/07,72,950.577,0,72
1994/01/06,74.5,1864.03,0,74.5
1994/01/05,75.5,1518.14,0,75.5
1993/12/31,73.5,1307.01,0,73.5
1993/12/30,71.5,891.846,0,71.5
1993/12/29,67.5,558.281,0,67.5
1993/12/28,68,445.334,0,68
1993/12/27,69.5,517.77,0,69.5
1993/12/24,68,309.439,0,68
1993/12/23,67.5,690.915,0,67.5
1993/12/22,70,946.611,0,70
1993/12/21,67.5,425.443,0,67.5
1993/12/20,67.5,442.737,0,67.5
1993/12/18,67.5,688.003,0,67.5
1993/12/17,69.5,1218.85,0,69.5
1993/12/16,71,1278.75,0,71
1993/12/15,67,1495.75,0,67
1993/12/14,67,1237.01,0,67
1993/12/13,65,1431.95,0,65
1993/12/11,62,407.127,0,62
1993/12/10,61,382.108,0,61
1993/12/09,60.5,249.21,0,60.5
1993/12/08,61,272.962,0,61
1993/12/07,61.5,408.869,0,61.5
1993/12/06,62.5,613.107,0,62.5
1993/12/04,61.5,305.777,0,61.5
1993/12/03,61,421.005,0,61
1993/12/02,62,474.52,0,62
1993/12/01,60.5,521.324,0,60.5
1993/11/30,59,333.247,0,59
1993/11/29,59.5,492.124,0,59.5
1993/11/26,57,128.602,0,57
1993/11/25,56.5,94.706,0,56.5
1993/11/24,56.5,127.109,0,56.5
1993/11/23,57,81.9544,0,57
1993/11/22,57,130.936,0,57
1993/11/20,57,146.72,0,57
1993/11/19,57.5,428.944,0,57.5
1993/11/18,58,244.516,0,58
1993/11/17,57.5,267.607,0,57.5
1993/11/16,58,261.719,0,58
1993/11/15,58.5,788.258,0,58.5
1993/11/11,56,248.174,0,56
1993/11/10,55,68.8818,0,55
1993/11/09,55,140.113,0,55
1993/11/08,54.5,114.206,0,54.5
1993/11/06,54.5,54.9036,0,54.5
1993/11/05,55,163.776,0,55
1993/11/04,55,182.609,0,55
1993/11/03,56,299.804,0,56
1993/11/02,55,267.838,0,55
1993/10/30,54,109.058,0,54
1993/10/29,53.5,151.731,0,53.5
1993/10/28,53.5,84.2894,0,53.5
1993/10/27,54,107.464,0,54
1993/10/26,54,159.278,0,54
1993/10/23,54,198.968,0,54
1993/10/22,54,150.451,0,54
1993/10/21,53,60.8844,0,53
1993/10/20,53,104.577,0,53
1993/10/19,53.5,197.08,0,53.5
1993/10/18,55,154.182,0,55
1993/10/16,54.5,555.391,0,54.5
1993/10/15,53.5,79.7509,0,53.5
