date,close,volume,yield,adjclose
1999/10/08,314,820.828,2.2328,314
1999/10/07,316,1567.11,2.21867,316
1999/10/06,313,1061.23,2.23994,313
1999/10/05,310,915.886,2.26161,310
1999/10/04,309,1059.37,2.26893,309
1999/10/02,310,1452.21,2.26161,310
1999/10/01,315,1321.59,2.22571,315
1999/09/30,316,2400.63,2.21867,316
1999/09/29,314,4154.81,2.2328,314
1999/09/28,306,272.565,2.29118,306
1999/09/27,317,145.101,2.21167,317
1999/09/20,328,933.846,2.1375,328
1999/09/18,331,1500.19,2.11813,331
1999/09/17,325,1536.87,2.15723,325
1999/09/16,322,1665.87,2.17733,322
1999/09/15,325,2527.97,2.15723,325
1999/09/14,332,2220.53,2.11175,332
1999/09/13,335,1938.3,2.09284,335
1999/09/10,339,1709.1,2.06814,339
1999/09/09,340,2042.44,2.05394,340
1999/09/08,341,2364.1,2.04792,341
1999/09/07,347,4308.55,2.01251,347
1999/09/06,357,7070.52,1.95613,357
1999/09/04,342,1807.49,2.04193,342
1999/09/03,340,1625.87,2.05394,340
1999/09/02,342,2852.47,2.04193,342
1999/09/01,350,3104.08,1.99526,350
1999/08/31,342,2347.13,2.04193,342
1999/08/30,333,2398.19,2.09712,333
1999/08/27,338,1611.2,2.06609,338
1999/08/26,339,2445.39,2.06,339
1999/08/25,339,2132.06,2.06,339
1999/08/24,340,1735.92,2.05394,340
1999/08/23,342,2746.82,2.04193,342
1999/08/21,347,3230.88,2.01251,347
1999/08/20,356,2513.37,1.96163,356
1999/08/19,352,2304.21,1.98392,352
1999/08/18,355,3765.35,1.96715,355
1999/08/17,367,4444.34,1.90283,367
1999/08/16,368,7818.25,1.89766,368
1999/08/13,349,8060.3,2.00097,349
1999/08/12,334,3298.06,2.09084,334
1999/08/11,335,3825.78,2.0846,335
1999/08/10,333,4170.47,2.09712,333
1999/08/09,321,2290.17,2.1772,321
1999/08/07,326,5552.57,2.1438,326
1999/08/06,315,3781.07,2.21867,315
1999/08/05,318,1797.65,2.19774,318
1999/08/04,322,1705.76,2.17043,322
1999/08/03,327,2764.91,2.13725,327
1999/08/02,330,3516.97,2.11782,330
1999/07/31,339,1860.08,2.06159,339
1999/07/30,343,2976.87,2.03755,343
1999/07/29,337,2315.08,2.07383,337
1999/07/28,336,2950.38,2.08,336
1999/07/27,338,3604.59,2.06769,338
1999/07/26,349,4022.09,2.00252,349
1999/07/23,359,4788.34,1.94674,359
1999/07/22,362,6230.83,1.93061,362
1999/07/21,363,7640.68,1.92529,363
1999/07/20,361,8515.99,1.93596,361
1999/07/19,346,7102.89,2.01988,346
1999/07/17,344,9473.8,2.03163,344
1999/07/16,322,8734.76,2.17043,322
1999/07/15,326,3783.74,2.1438,326
1999/07/14,328,5548.62,2.13073,328
1999/07/13,342,3091.87,2.04351,342
1999/07/12,354,2008.81,1.97424,354
1999/07/09,353,4461.05,1.98269,353
1999/07/08,350,2487.78,1.99969,350
1999/07/07,342,2718.35,2.04646,342
1999/07/06,348,3579.93,2.01118,348
1999/07/05,356,1986.96,1.96598,356
1999/07/03,355,3391.24,1.97152,355
1999/07/02,366,3750.73,1.91227,366
1999/06/30,364,6063.57,1.92277,364
1999/06/29,364,7638.15,1.92277,364
1999/06/28,341,5190.32,2.05246,341
1999/06/25,330,4904.98,2.12088,330
1999/06/24,346,4976.32,2.0228,346
1999/06/23,340,4337,2.0585,340
1999/06/22,352,5937.51,1.98832,352
1999/06/21,338,5853.78,2.07068,338
1999/06/17,341,7844.54,2.05246,341
1999/06/16,319,5039.75,2.19401,319
1999/06/15,316,4667.93,2.21484,316
1999/06/14,314,3826.75,2.22895,314
1999/06/11,309,4626.3,2.26502,309
1999/06/10,309,4377.69,2.26502,309
1999/06/09,316,12193.7,2.21867,316
1999/06/08,298,3607.89,2.35268,298
1999/06/07,395,11287.3,1.77494,395
1999/06/05,391,5583.73,1.79309,391
1999/06/04,384,2640.47,1.82578,384
1999/06/03,385,3485.82,1.82104,385
1999/06/02,389,2078.66,1.80231,389
1999/06/01,386,2936.73,1.81632,386
1999/05/31,391,5521.31,1.79309,391
1999/05/29,391,4841.21,1.79309,391
1999/05/28,379,2121.93,1.84987,379
1999/05/27,377,4980.15,1.85968,377
1999/05/26,382,3771.92,1.83534,382
1999/05/25,388,5644.94,1.80696,388
1999/05/24,387,2704.34,1.81163,387
1999/05/21,380,2252.21,1.845,380
1999/05/20,380,4258.51,1.845,380
1999/05/19,392,6785.56,1.78852,392
1999/05/18,374,3760.18,1.8746,374
1999/05/17,368,3432.46,1.90516,368
1999/05/15,364,2084.3,1.9261,364
1999/05/14,358,1932.58,1.95838,358
1999/05/13,353,2130,1.98612,353
1999/05/12,360,1565.99,1.9475,360
1999/05/11,360,2204.03,1.9475,360
1999/05/10,361,2749.24,1.94211,361
1999/05/07,368,2630.03,1.90217,368
1999/05/06,376,3985.3,1.8617,376
1999/05/05,372,4334.46,1.88172,372
1999/05/04,359,2545.7,1.94986,359
1999/05/03,356,4965.64,1.96629,356
1999/04/30,342,3656.05,2.04678,342
1999/04/29,335,3198.55,2.08955,335
1999/04/28,342,3240.22,2.04678,342
1999/04/27,337,3350.53,2.07715,337
1999/04/26,340,4379.47,2.05882,340
1999/04/23,329,2421.32,2.12766,329
1999/04/22,324,2509.44,2.16049,324
1999/04/21,320,4104.41,2.1875,320
1999/04/20,330,3471.95,2.12121,330
1999/04/19,338,6165.51,2.07101,338
1999/04/17,316,3538.21,2.21519,316
1999/04/16,309,3110.45,2.26537,309
1999/04/15,319,2485.15,2.19436,319
1999/04/14,315,4152.46,2.22222,315
1999/04/13,316,6619.65,2.21519,316
1999/04/12,309,7414.31,2.26537,309
1999/04/09,289,3354.99,0,289
1999/04/08,289,1743.63,0,289
1999/04/07,283,756.051,0,283
1999/04/06,283,588.951,0,283
1999/04/03,287,1399.91,0,287
1999/04/02,286,962.381,0,286
1999/04/01,285,1237.66,0,285
1999/03/31,280,724.115,0,280
1999/03/30,276,1183.57,0,276
1999/03/29,278,1286.3,0,278
1999/03/26,286,1118.88,0,286
1999/03/25,289,1628.74,0,289
1999/03/24,292,1054.33,0,292
1999/03/23,290,2442.43,0,290
1999/03/22,288,721.729,0,288
1999/03/20,285,1571.28,0,285
1999/03/19,284,1650.3,0,284
1999/03/18,287,2295.16,0,287
1999/03/17,283,1323.04,0,283
1999/03/16,287,3284.63,0,287
1999/03/15,276,1292.86,0,276
1999/03/12,272,657.876,0,272
1999/03/11,270,884.067,0,270
1999/03/10,269,775.432,0,269
1999/03/09,270,1540.56,0,270
1999/03/08,265,560.346,0,265
1999/03/06,265,904.344,0,265
1999/03/05,263,1140.64,0,263
1999/03/04,265,3326.84,0,265
1999/03/03,256,2465.82,0,256
1999/03/02,256,2794.17,0,256
1999/03/01,270,689.419,0,270
1999/02/26,270,572.424,0,270
1999/02/25,269,905.665,0,269
1999/02/24,272,1125.81,0,272
1999/02/23,266,1368.01,0,266
1999/02/22,278,1286.87,0,278
1999/02/20,276,1403.48,0,276
1999/02/10,267,929.741,0,267
1999/02/09,269,708.538,0,269
1999/02/08,273,1656.73,0,273
1999/02/06,273,1630.39,0,273
1999/02/05,260,1399.86,0,260
1999/02/04,253,1050.18,0,253
1999/02/03,260,1864.45,0,260
1999/02/02,260,1089.96,0,260
1999/02/01,268,985.571,0,268
1999/01/30,271,910.955,0,271
1999/01/29,270,959.787,0,270
1999/01/28,274,693.862,0,274
1999/01/27,277,1347.98,0,277
1999/01/26,273,1376.55,0,273
1999/01/25,266,1648.62,0,266
1999/01/22,277,1735.99,0,277
1999/01/21,281,2281.57,0,281
1999/01/20,282,1637.88,0,282
1999/01/19,286,1202.59,0,286
1999/01/18,290,1394.09,0,290
1999/01/16,294,3491.35,0,294
1999/01/15,294,1770.5,0,294
1999/01/14,290,1574.32,0,290
1999/01/13,294,1010.1,0,294
1999/01/12,296,1543.61,0,296
1999/01/11,293,2232.62,0,293
1999/01/08,290,2074.5,0,290
1999/01/07,295,2905.67,0,295
1999/01/06,291,2179.73,0,291
1999/01/05,293,2044.01,0,293
1998/12/31,301,2014.14,0,301
1998/12/30,302,3765.39,0,302
1998/12/29,299,1329.81,0,299
1998/12/28,297,1955.75,0,297
1998/12/24,297,2657.04,0,297
1998/12/23,294,2591.11,0,294
1998/12/22,299,3932.8,0,299
1998/12/21,283,919.453,0,283
1998/12/19,282,1212.35,0,282
1998/12/18,284,1573.61,0,284
1998/12/17,283,1575.93,0,283
1998/12/16,285,1423.05,0,285
1998/12/15,287,2021.8,0,287
1998/12/14,285,1842.87,0,285
1998/12/11,282,3064.31,0,282
1998/12/10,292,1499.34,0,292
1998/12/09,294,2139.13,0,294
1998/12/08,296,3402,0,296
1998/12/07,301,5432.67,0,301
1998/12/04,283,3873.09,0,283
1998/12/03,279,2324.74,0,279
1998/12/02,272,891.74,0,272
1998/12/01,272,940.37,0,272
1998/11/30,275,997.97,0,275
1998/11/27,277,1377.56,0,277
1998/11/26,279,3083.79,0,279
1998/11/25,270,1840.03,0,270
1998/11/24,276,1968.96,0,276
1998/11/23,270,1277.86,0,270
1998/11/21,275,2029.25,0,275
1998/11/20,276,2806.43,0,276
1998/11/19,274,2661.29,0,274
1998/11/18,268,2663.81,0,268
1998/11/17,270,3406.48,0,270
1998/11/16,262,1827.83,0,262
1998/11/13,262,3577.3,0,262
1998/11/11,252,1577.24,0,252
1998/11/10,258,2093.53,0,258
1998/11/09,261,2300.24,0,261
1998/11/07,261,5611.7,0,261
1998/11/06,247,1632.09,0,247
1998/11/05,253,1891.09,0,253
1998/11/04,243,2306.49,0,243
1998/11/03,252,2513.48,0,252
1998/11/02,257,3453.85,0,257
1998/10/31,249,4214.96,0,249
1998/10/30,240,3029.4,0,240
1998/10/29,225,1633.01,0,225
1998/10/28,216,869.01,0,216
1998/10/27,215,329.508,0,215
1998/10/26,215,330.53,0,215
1998/10/23,217,305.316,0,217
1998/10/22,216,286.95,0,216
1998/10/21,218,257.747,0,218
1998/10/20,216,327.346,0,216
1998/10/19,218,447.462,0,218
1998/10/17,218,862.63,0,218
1998/10/15,216,741.755,0,216
1998/10/14,214,303.917,0,214
1998/10/13,215,436.562,0,215
1998/10/12,216,404.084,0,216
1998/10/09,218,512.657,0,218
1998/10/08,221,869.354,0,221
1998/10/07,213,676.136,0,213
1998/10/06,211,784.034,0,211
1998/10/03,221,1023.16,0,221
1998/10/02,218,1290.43,0,218
1998/10/01,230,959.133,0,230
1998/09/30,240,817.595,0,240
1998/09/29,245,1367.07,0,245
1998/09/28,242,492.107,0,242
1998/09/25,242,492.687,0,242
1998/09/24,241,1253.07,0,241
1998/09/23,239,1131.56,0,239
1998/09/22,236,387.795,0,236
1998/09/21,234,647.552,0,234
1998/09/19,237,515.294,0,237
1998/09/18,236,342.707,0,236
1998/09/17,239,980.345,0,239
1998/09/16,236,641.898,0,236
1998/09/15,233,636.371,0,233
1998/09/14,235,603.685,0,235
1998/09/11,236,1016.77,0,236
1998/09/10,242,955.904,0,242
1998/09/09,247,2390.69,0,247
1998/09/08,241,1611.19,0,241
1998/09/07,231,838.933,0,231
1998/09/05,233,1989.42,0,233
1998/09/04,227,1836.95,0,227
1998/09/03,229,1451.9,0,229
1998/09/02,243,839.076,0,243
1998/09/01,239,1500.93,0,239
1998/08/31,252,715.993,0,252
1998/08/29,254,697.26,0,254
1998/08/28,253,1500.49,0,253
1998/08/27,258,1235.69,0,258
1998/08/26,255,1188.2,0,255
1998/08/25,257,1626.34,0,257
1998/08/24,256,2091.23,0,256
1998/08/21,264,987.483,0,264
1998/08/20,266,1378.91,0,266
1998/08/19,266,2208.65,0,266
1998/08/18,259,6299.3,0,259
1998/08/17,274,1552.19,0,274
1998/08/15,281,499.52,0,281
1998/08/14,280,1073.98,0,280
1998/08/13,284,1385.19,0,284
1998/08/12,278,1130.93,0,278
1998/08/11,281,1390.59,0,281
1998/08/10,280,1628.21,0,280
1998/08/07,289,1239.14,0,289
1998/08/06,288,1778.41,0,288
1998/08/05,291,1094.45,0,291
1998/08/04,293,1608.08,0,293
1998/08/03,290,1179.4,0,290
1998/08/01,291,1778.18,0,291
1998/07/31,292,1554.55,0,292
1998/07/30,293,2062.25,0,293
1998/07/29,292,2462.29,0,292
1998/07/28,296,5259.1,0,296
1998/07/27,307,3772.01,0,307
1998/07/24,298,1578.32,0,298
1998/07/23,295,1622.94,0,295
1998/07/22,295,3493.78,0,295
1998/07/21,295,3188.8,0,295
1998/07/20,297,1244.33,0,297
1998/07/18,295,3832.81,0,295
1998/07/17,293,2099.71,0,293
1998/07/16,291,3936.28,0,291
1998/07/15,283,866.307,0,283
1998/07/14,280,1044.9,0,280
1998/07/13,280,875.501,0,280
1998/07/10,280,1230.57,0,280
1998/07/09,283,3012.36,0,283
1998/07/08,279,1296.32,0,279
1998/07/07,278,1188.19,0,278
1998/07/06,280,1403.56,0,280
1998/07/04,283,1768.68,0,283
1998/07/03,279,2735.7,0,279
1998/07/02,286,4268.61,0,286
1998/06/30,281,2931.39,0,281
1998/06/29,267,3104.64,0,267
1998/06/26,280,2976.04,0,280
1998/06/25,284,2434.81,0,284
1998/06/24,282,3760.4,0,282
1998/06/23,281,4404.82,0,281
1998/06/22,290,3946.03,0,290
1998/06/20,303,5038.18,0,303
1998/06/19,308,6775.72,0,308
1998/06/18,302,5813.21,0,302
1998/06/17,283,5774.43,0,283
1998/06/16,270,3433.86,0,270
1998/06/15,253,2907.18,0,253
1998/06/12,251,3487.68,0,251
1998/06/11,262,2467.81,0,262
1998/06/10,261,4341.8,0,261
1998/06/09,264,7078.46,0,264
1998/06/08,622,3439.19,0,622
1998/06/06,629,1914.3,0,629
1998/06/05,590,1899.47,0,590
1998/06/04,570,2641.55,0,570
1998/06/03,592,2789.18,0,592
1998/06/02,567,3457.93,0,567
1998/06/01,590,3113,0,590
1998/05/29,632,3848.89,0,632
1998/05/28,665,1424.75,0,665
1998/05/27,670,2028.16,0,670
1998/05/26,678,2746.89,0,678
1998/05/25,700,2978.22,0,700
1998/05/22,704,1380.58,0,704
1998/05/21,703,1349.41,0,703
1998/05/20,706,2956.18,0,706
1998/05/19,683,721.097,0,683
1998/05/18,680,606.821,0,680
1998/05/16,679,739.837,0,679
1998/05/15,676,996.923,0,676
1998/05/14,678,750.896,0,678
1998/05/13,682,1751.25,0,682
1998/05/12,679,881.637,0,679
1998/05/11,684,1534.6,0,684
1998/05/08,669,1811.14,0,669
1998/05/07,666,920.343,0,666
1998/05/06,675,1121.51,0,675
1998/05/05,670,1198.91,0,670
1998/05/04,682,1003,0,682
1998/05/02,670,1366.19,0,670
1998/04/30,672,1436.67,0,672
1998/04/29,676,1588.24,0,676
1998/04/28,671,1335.56,0,671
1998/04/27,675,1083.98,0,675
1998/04/24,683,984.844,0,683
1998/04/23,687,1604.25,0,687
1998/04/22,681,2115.93,0,681
1998/04/21,660,3038.35,0,660
1998/04/20,664,2795.43,0,664
1998/04/18,692,2655.73,0,692
1998/04/17,677,2110.79,0,677
1998/04/16,695,1187.98,0,695
1998/04/15,703,1460.8,0,703
1998/04/14,694,1802.42,0,694
1998/04/13,696,3274.29,0,696
1998/04/10,718,4284.19,0,718
1998/04/09,738,2507.08,0,738
1998/04/08,747,818.665,0,747
1998/04/07,751,1139.98,0,751
1998/04/04,751,2085.47,0,751
1998/04/03,746,1644.36,0,746
1998/04/02,748,1222.45,0,748
1998/04/01,748,820.417,0,748
1998/03/31,746,1405.87,0,746
1998/03/30,760,2174.22,0,760
1998/03/27,759,2436.73,0,759
1998/03/26,741,4721.9,0,741
1998/03/25,765,7337,0,765
1998/03/24,715,1688.73,0,715
1998/03/23,703,1200.57,0,703
1998/03/21,706,1112.66,0,706
1998/03/20,707,1536.74,0,707
1998/03/19,702,3679.07,0,702
1998/03/18,692,1425.92,0,692
1998/03/17,700,1797.55,0,700
1998/03/16,702,1743.76,0,702
1998/03/13,690,1290.75,0,690
1998/03/12,693,1687.89,0,693
1998/03/11,697,2058.4,0,697
1998/03/10,694,3032.74,0,694
1998/03/09,682,2914.47,0,682
1998/03/07,691,3583.05,0,691
1998/03/06,709,6095.88,0,709
1998/03/05,698,7597.51,0,698
1998/03/04,715,5845.58,0,715
1998/03/03,765,5285.01,0,765
1998/03/02,734,3565.27,0,734
1998/02/27,750,3563.18,0,750
1998/02/26,750,1736.92,0,750
1998/02/25,741,2252.87,0,741
1998/02/24,747,4117.99,0,747
1998/02/23,769,4427.46,0,769
1998/02/21,745,2379.24,0,745
1998/02/20,754,2757.31,0,754
1998/02/19,760,3403.16,0,760
1998/02/18,755,3352.65,0,755
1998/02/17,750,4430.02,0,750
1998/02/16,756,6118.97,0,756
1998/02/13,722,6138.67,0,722
1998/02/12,720,3426.96,0,720
1998/02/11,725,5014.5,0,725
1998/02/10,707,5152.99,0,707
1998/02/09,691,4864.54,0,691
1998/02/07,712,4114.26,0,712
1998/02/06,720,8539.28,0,720
1998/02/05,743,6074.89,0,743
1998/02/04,714,4478.9,0,714
1998/02/03,720,7707.72,0,720
1998/02/02,689,5857.02,0,689
1998/01/22,644,5116.12,0,644
1998/01/21,630,7907.67,0,630
1998/01/20,645,6502.48,0,645
1998/01/19,640,6348.44,0,640
1998/01/17,612,4996.1,0,612
1998/01/16,606,11787.9,0,606
1998/01/15,601,9059.86,0,601
1998/01/14,562,6362.03,0,562
1998/01/13,526,3615.86,0,526
1998/01/12,519,3821.45,0,519
1998/01/09,533,2988.02,0,533
1998/01/08,520,2098.58,0,520
1998/01/07,516,2615.08,0,516
1998/01/06,525,3382.94,0,525
1998/01/05,502,1031.23,0,502
1998/01/03,514,854.035,0,514
1997/12/31,517,2628.08,0,517
1997/12/30,504,887.768,0,504
1997/12/29,500,614.975,0,500
1997/12/27,503,931.509,0,503
1997/12/26,501,1592.37,0,501
1997/12/24,501,2978.34,0,501
1997/12/23,494,1238.83,0,494
1997/12/22,498,1006.85,0,498
1997/12/20,507,1746.81,0,507
1997/12/19,498,3107.96,0,498
1997/12/18,515,1981.6,0,515
1997/12/17,524,1769.6,0,524
1997/12/16,517,2055.66,0,517
1997/12/15,520,2082.65,0,520
1997/12/13,528,2752.72,0,528
1997/12/12,542,4238.77,0,542
1997/12/11,535,4604.1,0,535
1997/12/10,564,3352.27,0,564
1997/12/09,563,7509.6,0,563
1997/12/08,549,5574.62,0,549
1997/12/06,514,2199.72,0,514
1997/12/05,505,2889.38,0,505
1997/12/04,507,3816.73,0,507
1997/12/03,495,1824.5,0,495
1997/12/02,495,2836.19,0,495
1997/12/01,468,3505.5,0,468
1997/11/28,495,2147.07,0,495
1997/11/27,487,1620.73,0,487
1997/11/26,487,2098.73,0,487
1997/11/25,498,2358.28,0,498
1997/11/24,495,3023.93,0,495
1997/11/22,510,2341.48,0,510
1997/11/21,508,4143.03,0,508
1997/11/20,500,4063.89,0,500
1997/11/19,506,4192.04,0,506
1997/11/18,490,7399.67,0,490
1997/11/17,499,5308.17,0,499
1997/11/15,479,4308.25,0,479
1997/11/14,475,4800.86,0,475
1997/11/13,480,3795.32,0,480
1997/11/11,492,5063.24,0,492
1997/11/10,497,6648.86,0,497
1997/11/08,465,4965.86,0,465
1997/11/07,499,8547.62,0,499
1997/11/06,508,2749.69,0,508
1997/11/05,475,7010.73,0,475
1997/11/04,444,1418.42,0,444
1997/11/03,415,2896.42,0,415
1997/10/30,388,4935.18,0,388
1997/10/29,365,5172.76,0,365
1997/10/28,391,2454.18,0,391
1997/10/27,420,2001.57,0,420
1997/10/24,423,3477.99,0,423
1997/10/23,429,4092.26,0,429
1997/10/22,420,5670.9,0,420
1997/10/21,441,3201.4,0,441
1997/10/20,413,1004.52,0,413
1997/10/18,444,2165.98,0,444
1997/10/17,477,4006.42,0,477
1997/10/16,512,2606.78,0,512
1997/10/15,550,1030.27,0,550
1997/10/14,560,1053.16,0,560
1997/10/13,556,1470.9,0,556
1997/10/09,558,1983.15,0,558
1997/10/08,539,1571.54,0,539
1997/10/07,525,2022.56,0,525
1997/10/06,542,1643.72,0,542
1997/10/04,549,1644.41,0,549
1997/10/03,548,1535.02,0,548
1997/10/02,524,1914.83,0,524
1997/10/01,519,1796.66,0,519
1997/09/30,505,1611.59,0,505
1997/09/27,525,1498.02,0,525
1997/09/26,497,2372.51,0,497
1997/09/25,522,2377.57,0,522
1997/09/24,545,1392.92,0,545
1997/09/23,556,1422.77,0,556
1997/09/22,579,526.971,0,579
1997/09/20,587,652.135,0,587
1997/09/19,589,1657.23,0,589
1997/09/18,585,1391.17,0,585
1997/09/17,579,1997.79,0,579
1997/09/15,550,2459.79,0,550
1997/09/13,572,1471.03,0,572
1997/09/12,591,1496.38,0,591
1997/09/11,588,3128.33,0,588
1997/09/10,603,2308.21,0,603
1997/09/09,607,2974.8,0,607
1997/09/08,603,3153.65,0,603
1997/09/06,622,1931.28,0,622
1997/09/05,634,2677.07,0,634
1997/09/04,609,1740.35,0,609
1997/09/03,637,1794.33,0,637
1997/09/02,608,3016.66,0,608
1997/09/01,642,1651.97,0,642
1997/08/30,663,1845.17,0,663
1997/08/28,647,1991.61,0,647
1997/08/27,668,1459.18,0,668
1997/08/26,679,1740.95,0,679
1997/08/25,656,1069.29,0,656
1997/08/23,651,1371.77,0,651
1997/08/22,663,2463.61,0,663
1997/08/21,668,2527.12,0,668
1997/08/20,635,3020.44,0,635
1997/08/19,594,859.516,0,594
1997/08/16,590,1076.03,0,590
1997/08/15,598,1718.47,0,598
1997/08/14,585,1386.02,0,585
1997/08/13,580,1700.78,0,580
1997/08/12,567,1348.23,0,567
1997/08/11,584,1157.02,0,584
1997/08/09,603,987.86,0,603
1997/08/08,600,858.947,0,600
1997/08/07,593,1096.25,0,593
1997/08/06,592,1661.12,0,592
1997/08/05,605,1553.74,0,605
1997/08/04,612,1933.73,0,612
1997/08/02,620,1760,0,620
1997/08/01,595,1291.44,0,595
1997/07/31,596,1891.34,0,596
1997/07/30,590,2825.07,0,590
1997/07/29,611,2138.56,0,611
1997/07/28,614,2071.12,0,614
1997/07/26,606,2608.36,0,606
1997/07/25,616,3831.58,0,616
1997/07/24,582,3209.11,0,582
1997/07/23,544,3767.79,0,544
1997/07/22,518,3507.35,0,518
1997/07/21,554,3981.18,0,554
1997/07/19,595,3408.01,0,595
1997/07/18,566,5050.12,0,566
1997/07/17,529,3034.49,0,529
1997/07/16,495,1166.87,0,495
1997/07/15,463,3449.14,0,463
1997/07/14,433,3169.72,0,433
1997/07/12,405,2217.3,0,405
1997/07/11,386,1313.34,0,386
1997/07/10,385,1093.95,0,385
1997/07/09,376,980.211,0,376
1997/07/08,385,672.978,0,385
1997/07/07,390,868.258,0,390
1997/07/05,396,1225.87,0,396
1997/07/04,380,837.694,0,380
1997/07/03,378,1131.3,0,378
1997/07/02,359,1140.72,0,359
1997/06/30,368,1075.61,0,368
1997/06/28,374,1328.81,0,374
1997/06/27,390,820.032,0,390
1997/06/26,403,1289.6,0,403
1997/06/25,415,828.168,0,415
1997/06/24,422,858.338,0,422
1997/06/23,432,1140.71,0,432
1997/06/21,418,995.266,0,418
1997/06/20,427,1757.34,0,427
1997/06/19,406,2238.94,0,406
1997/06/18,426,2984.88,0,426
1997/06/17,399,3159.51,0,399
1997/06/16,373,524.508,0,373
1997/06/14,365,303.842,0,365
1997/06/13,363,277.543,0,363
1997/06/12,369,287.629,0,369
1997/06/11,363,441.024,0,363
1997/06/10,369,731.38,0,369
1997/06/07,387,1018.33,0,387
1997/06/06,386,1051.83,0,386
1997/06/05,369,647.358,0,369
1997/06/04,364,682.705,0,364
1997/06/03,377,447.609,0,377
1997/06/02,375,357.953,0,375
1997/05/31,374,249.776,0,374
1997/05/30,376,293.904,0,376
1997/05/29,378,493.01,0,378
1997/05/28,377,432.275,0,377
1997/05/27,381,1350.99,0,381
1997/05/26,373,727.589,0,373
1997/05/24,349,302.057,0,349
1997/05/23,349,512.846,0,349
1997/05/22,349,677.714,0,349
1997/05/21,349,410.353,0,349
1997/05/20,336,190.63,0,336
1997/05/19,342,259.027,0,342
1997/05/17,343,308.325,0,343
1997/05/16,343,515.529,0,343
1997/05/15,342,691.104,0,342
1997/05/14,363,788.978,0,363
1997/05/13,357,715.173,0,357
1997/05/12,378,922.7,0,378
1997/05/10,395,766.014,0,395
1997/05/09,393,946.396,0,393
1997/05/08,403,1114.51,0,403
1997/05/07,394,2393.85,0,394
1997/05/06,381,4235.96,0,381
1997/05/05,357,359.499,0,357
1997/05/03,840,1825.03,0,840
1997/05/02,821,1539.34,0,821
1997/04/30,815,884.618,0,815
1997/04/29,836,942.736,0,836
1997/04/28,818,785.771,0,818
1997/04/26,793,1129.73,0,793
1997/04/25,851,925.347,0,851
1997/04/24,850,1898.71,0,850
1997/04/23,846,1199.95,0,846
1997/04/22,791,888.244,0,791
1997/04/21,740,962.899,0,740
1997/04/19,713,564.421,0,713
1997/04/18,707,690.286,0,707
1997/04/17,722,1469.62,0,722
1997/04/16,690,787.128,0,690
1997/04/15,674,721.387,0,674
1997/04/14,670,808.506,0,670
1997/04/12,687,328.159,0,687
1997/04/11,685,963.374,0,685
1997/04/10,686,558.953,0,686
1997/04/09,700,678.941,0,700
1997/04/08,700,939.525,0,700
1997/04/07,743,664.838,0,743
1997/04/03,735,427.121,0,735
1997/04/02,699,793.482,0,699
1997/04/01,666,474.588,0,666
1997/03/31,623,530.907,0,623
1997/03/28,635,516.387,0,635
1997/03/27,613,593.84,0,613
1997/03/26,577,321.878,0,577
1997/03/25,540,372.195,0,540
1997/03/24,560,283.593,0,560
1997/03/22,581,255.276,0,581
1997/03/21,591,756.975,0,591
1997/03/20,585,272.774,0,585
1997/03/19,547,675.194,0,547
1997/03/18,512,230.195,0,512
1997/03/17,508,225.898,0,508
1997/03/15,503,107.19,0,503
1997/03/14,500,201.323,0,500
1997/03/13,499,278.086,0,499
1997/03/12,510,194.317,0,510
1997/03/11,518,225.396,0,518
1997/03/10,514,299.757,0,514
1997/03/08,503,131.531,0,503
1997/03/07,505,238.296,0,505
1997/03/06,515,459.272,0,515
1997/03/05,494,629.748,0,494
1997/03/04,478,376.976,0,478
1997/03/03,480,203.156,0,480
1997/03/01,490,152.135,0,490
1997/02/28,497,544.973,0,497
1997/02/27,497,568.121,0,497
1997/02/26,465,363.846,0,465
1997/02/25,483,433.989,0,483
1997/02/24,478,816.286,0,478
1997/02/22,454,456.905,0,454
1997/02/21,488,663.371,0,488
1997/02/20,485,554.988,0,485
1997/02/19,454,995.399,0,454
1997/02/18,425,524.533,0,425
