date,close,volume,yield,adjclose
1999/12/14,87.5,91.535,0,87.5
1999/12/13,82,72.5659,0,82
1999/12/10,77,109.255,0,77
1999/12/09,72,107.401,0,72
1999/12/08,75.5,117.928,0,75.5
1999/12/07,77,132.837,0,77
1999/12/06,82,177.685,0,82
1999/12/04,87,163.615,0,87
1999/12/03,88.5,113.816,0,88.5
1999/12/02,87.5,113.712,0,87.5
1999/12/01,89,77.8844,0,89
1999/11/30,87,153.812,0,87
1999/11/29,93.5,191.299,0,93.5
1999/11/26,89,448.884,0,89
1999/11/25,92.5,506.437,0,92.5
1999/11/24,86.5,238.995,0,86.5
1999/11/23,81,253.971,0,81
1999/11/22,76,186.712,0,76
1999/11/20,78.5,297.337,0,78.5
1999/11/19,77.5,53.9324,0,77.5
1999/11/18,72.5,106.175,0,72.5
1999/11/17,68,60.1959,0,68
1999/11/16,64,97.8489,0,64
1999/11/15,65.5,80.192,0,65.5
1999/11/11,61.5,60.252,0,61.5
1999/11/10,57.5,18.0505,0,57.5
1999/11/09,54,6.89533,0,54
1999/11/08,54,6.5335,0,54
1999/11/06,55.5,12.2981,0,55.5
1999/11/05,55,30.6677,0,55
1999/11/04,56.5,15.5436,0,56.5
1999/11/03,60.5,12.211,0,60.5
1999/11/02,61,10.8637,0,61
1999/11/01,62,18.264,0,62
1999/10/30,62,41.6805,0,62
1999/10/29,60.5,16.0291,0,60.5
1999/10/28,60.5,14.597,0,60.5
1999/10/27,60.5,10.3166,0,60.5
1999/10/26,60,7.96906,0,60
1999/10/25,60.5,12.8544,0,60.5
1999/10/22,60.5,15.1175,0,60.5
1999/10/21,60,14.107,0,60
1999/10/20,59.5,12.3679,0,59.5
1999/10/19,58.5,10.3426,0,58.5
1999/10/18,58,7.6705,0,58
1999/10/16,58.5,9.34392,0,58.5
1999/10/15,59,13.9061,0,59
1999/10/14,60.5,22.0081,0,60.5
1999/10/13,61,28.3471,0,61
1999/10/12,61.5,53.9315,0,61.5
1999/10/11,58.5,39.4475,0,58.5
1999/10/08,58,22.5667,0,58
1999/10/07,58,34.3446,0,58
1999/10/06,54.5,11.0814,0,54.5
1999/10/05,55.5,32.2396,0,55.5
1999/10/04,57.5,33.589,0,57.5
1999/10/02,59.5,18.389,0,59.5
1999/10/01,61.5,22.601,0,61.5
1999/09/30,63.5,42.0857,0,63.5
1999/09/29,63.5,70.819,0,63.5
1999/09/28,65.5,0.5895,0,65.5
1999/09/27,67.5,0.0675,0,67.5
1999/09/20,69.5,83.1275,0,69.5
1999/09/18,66,22.8665,0,66
1999/09/17,65,23.7825,0,65
1999/09/16,64,10.195,0,64
1999/09/15,65,31.1495,0,65
1999/09/14,64,26.45,0,64
1999/09/13,64,39.3842,0,64
1999/09/10,66,100.987,0,66
1999/09/09,64,52.5471,0,64
1999/09/08,61,31.042,0,61
1999/09/07,61,87.3994,0,61
1999/09/06,63,69.1755,0,63
1999/09/04,59,18.225,0,59
1999/09/03,58.5,12.5775,0,58.5
1999/09/02,60,19.7925,0,60
1999/09/01,59,18.5295,0,59
1999/08/31,60,26.2079,0,60
1999/08/30,57.5,20.3895,0,57.5
1999/08/27,59,11.1969,0,59
1999/08/26,60,22.854,0,60
1999/08/25,60,20.931,0,60
1999/08/24,58.5,63.0276,0,58.5
1999/08/23,61,26.6015,0,61
1999/08/21,63,39.458,0,63
1999/08/20,63,35.7136,0,63
1999/08/19,62,25.9211,0,62
1999/08/18,61.5,58.995,0,61.5
1999/08/17,59.5,40.9724,0,59.5
1999/08/16,60,52.904,0,60
1999/08/13,56.5,37.8053,0,56.5
1999/08/12,55,26.2276,0,55
1999/08/11,56,38.5031,0,56
1999/08/10,57.5,51.9263,0,57.5
1999/08/09,55.5,33.865,0,55.5
1999/08/07,52,24.5171,0,52
1999/08/06,48.7,10.4947,0,48.7
1999/08/05,48.5,18.0849,0,48.5
1999/08/04,49.5,29.2796,0,49.5
1999/08/03,46.9,25.5373,0,46.9
1999/08/02,49.4,31.2535,0,49.4
1999/07/31,48.6,41.4019,0,48.6
1999/07/30,45.5,8.554,0,45.5
1999/07/29,48.9,25.9207,0,48.9
1999/07/28,52.5,54.9988,0,52.5
1999/07/27,53,18.4335,0,53
1999/07/26,56.5,70.3652,0,56.5
1999/07/23,60.5,58.2591,0,60.5
1999/07/22,65,29.5775,0,65
1999/07/21,67,98.5511,0,67
1999/07/20,71.5,108.154,0,71.5
1999/07/19,67.5,78.8235,0,67.5
1999/07/17,64.5,70.067,0,64.5
1999/07/16,60.5,87.8095,0,60.5
1999/07/15,65,87.6336,0,65
1999/07/14,66.5,103.474,0,66.5
1999/07/13,71.5,142.477,0,71.5
1999/07/12,76,144.861,0,76
1999/07/09,72,102.366,0,72
1999/07/08,67.5,21.869,0,67.5
1999/07/07,63.5,43.5631,0,63.5
1999/07/06,65.5,64.1218,0,65.5
1999/07/05,69.5,172.73,0,69.5
1999/07/03,67,60.8681,0,67
1999/07/02,63,74.3006,0,63
1999/06/30,59,47.9636,0,59
1999/06/29,58,100.208,0,58
1999/06/28,56.5,32.8385,0,56.5
1999/06/25,53,69.868,0,53
1999/06/24,51,23.7936,0,51
1999/06/23,48.1,26.8706,0,48.1
1999/06/22,49.5,31.1971,0,49.5
1999/06/21,51,23.5162,0,51
1999/06/17,51.5,28.1599,0,51.5
1999/06/16,50.5,32.356,0,50.5
1999/06/15,47.5,51.0972,0,47.5
1999/06/14,49.6,38.4453,0,49.6
1999/06/11,53,35.517,0,53
1999/06/10,52.5,77.3402,0,52.5
1999/06/09,53,104.421,0,53
1999/06/08,49.7,75.8441,0,49.7
1999/06/07,46.5,71.9044,0,46.5
1999/06/05,43.5,35.3955,0,43.5
1999/06/04,43.5,26.0198,0,43.5
1999/06/03,43.3,55.9177,0,43.3
1999/06/02,42.5,71.416,0,42.5
1999/06/01,39.8,36.1004,0,39.8
1999/05/31,42.3,49.7476,0,42.3
1999/05/29,42.5,216.725,0,42.5
1999/05/28,42.2,43.6558,0,42.2
1999/05/27,39.5,91.2435,0,39.5
1999/05/26,37,87.36,0,37
1999/05/25,39.5,160.527,0,39.5
1999/05/24,41.1,117.471,0,41.1
1999/05/21,38.5,147.387,0,38.5
1999/05/20,36.1,42.1041,0,36.1
1999/05/19,35.2,40.8825,0,35.2
1999/05/18,36.1,28.3278,0,36.1
1999/05/17,36,23.4313,0,36
1999/05/15,35.6,33.8078,0,35.6
1999/05/14,35.6,33.3921,0,35.6
1999/05/13,36.2,63.2213,0,36.2
1999/05/12,36.3,74.7494,0,36.3
1999/05/11,35,38.6826,0,35
1999/05/10,34.8,36.7156,0,34.8
1999/05/07,34.5,68.2473,0,34.5
1999/05/06,33.6,34.3011,0,33.6
1999/05/05,33.2,40.2546,0,33.2
1999/05/04,32.7,16.6095,0,32.7
1999/05/03,32.2,18.5772,0,32.2
1999/04/30,33,23.8701,0,33
1999/04/29,31.9,13.3676,0,31.9
1999/04/28,31.5,12.1838,0,31.5
1999/04/27,31,11.8383,0,31
1999/04/26,31.3,10.7089,0,31.3
1999/04/23,32,14.2009,0,32
1999/04/22,31.8,8.4455,0,31.8
1999/04/21,31.8,8.15165,0,31.8
1999/04/20,32,8.61336,0,32
1999/04/19,32.8,20.2598,0,32.8
1999/04/17,33.1,18.4278,0,33.1
1999/04/16,32.3,23.6122,0,32.3
1999/04/15,33.1,13.3673,0,33.1
1999/04/14,33.3,30.7828,0,33.3
1999/04/13,32.9,29.5446,0,32.9
1999/04/12,33.4,35.327,0,33.4
1999/04/09,32.6,43.1693,0,32.6
1999/04/08,32.1,25.1745,0,32.1
1999/04/07,30,22.8348,0,30
1999/04/06,30.1,58.3649,0,30.1
1999/04/03,30.7,20.8571,0,30.7
1999/04/02,33,21.1762,0,33
1999/04/01,32.2,36.5115,0,32.2
1999/03/31,33.1,21.1941,0,33.1
1999/03/30,34.2,20.4436,0,34.2
1999/03/29,34.6,11.4015,0,34.6
1999/03/26,35.7,36.3646,0,35.7
1999/03/25,35.4,39.6354,0,35.4
1999/03/24,34.9,43.6276,0,34.9
1999/03/23,36.8,50.7422,0,36.8
1999/03/22,38,112.95,0,38
1999/03/20,38,101.871,0,38
1999/03/19,35.6,61.6006,0,35.6
1999/03/18,35.4,73.3479,0,35.4
1999/03/17,34.9,87.2983,0,34.9
1999/03/16,34.3,102.485,0,34.3
1999/03/15,32.8,26.4201,0,32.8
1999/03/12,32.6,20.6084,0,32.6
1999/03/11,33.1,27.4276,0,33.1
1999/03/10,34.2,38.9963,0,34.2
1999/03/09,33.6,65.7464,0,33.6
1999/03/08,33.5,17.1935,0,33.5
1999/03/06,33.5,46.5023,0,33.5
1999/03/05,33.6,39.0072,0,33.6
1999/03/04,32.3,74.2943,0,32.3
1999/03/03,31.3,18.5047,0,31.3
1999/03/02,31.8,16.3956,0,31.8
1999/03/01,31.9,21.0984,0,31.9
1999/02/26,31.6,40.9397,0,31.6
1999/02/25,32.5,36.2432,0,32.5
1999/02/24,30.4,27.5666,0,30.4
1999/02/23,29.8,24.2453,0,29.8
1999/02/22,31.7,25.3016,0,31.7
1999/02/20,30,23.1146,0,30
1999/02/10,28.1,18.2548,0,28.1
1999/02/09,28.5,15.4876,0,28.5
1999/02/08,28.6,33.6888,0,28.6
1999/02/06,27.2,34.0433,0,27.2
1999/02/05,25.5,32.4225,0,25.5
1999/02/04,27,38.108,0,27
1999/02/03,29,23.7417,0,29
1999/02/02,30.4,24.0356,0,30.4
1999/02/01,31.5,12.1116,0,31.5
1999/01/30,31.8,22.3907,0,31.8
1999/01/29,31.7,13.745,0,31.7
1999/01/28,32.4,17.7968,0,32.4
1999/01/27,32.5,52.4704,0,32.5
1999/01/26,31.9,35.107,0,31.9
1999/01/25,30.3,27.243,0,30.3
1999/01/22,32.1,24.1459,0,32.1
1999/01/21,33.1,52.7064,0,33.1
1999/01/20,31.9,34.7392,0,31.9
1999/01/19,32.3,69.1973,0,32.3
1999/01/18,34.5,96.4116,0,34.5
1999/01/16,35.2,113.56,0,35.2
1999/01/15,35,51.8214,0,35
1999/01/14,36,135.942,0,36
1999/01/13,36.3,182.288,0,36.3
1999/01/12,34,60.8413,0,34
1999/01/11,31.8,23.7953,0,31.8
1999/01/08,31.5,38.9873,0,31.5
1999/01/07,31.9,30.205,0,31.9
1999/01/06,31.2,47.1965,0,31.2
1999/01/05,31.2,37.8934,0,31.2
1998/12/31,32.4,195.595,0,32.4
1998/12/30,31.9,109.983,0,31.9
1998/12/29,29.9,68.6615,0,29.9
1998/12/28,28,16.2581,0,28
1998/12/24,28.4,26.9511,0,28.4
1998/12/23,28.8,34.0983,0,28.8
1998/12/22,27.7,26.6275,0,27.7
1998/12/21,25.9,8.6157,0,25.9
1998/12/19,26.9,15.5646,0,26.9
1998/12/18,27,24.59,0,27
1998/12/17,26.5,21.6845,0,26.5
1998/12/16,28.3,11.553,0,28.3
1998/12/15,29.3,14.2035,0,29.3
1998/12/14,29.8,18.0183,0,29.8
1998/12/11,30.5,12.9529,0,30.5
1998/12/10,31.1,19.6352,0,31.1
1998/12/09,31.1,19.2028,0,31.1
1998/12/08,31.9,19.7791,0,31.9
1998/12/07,31.9,60.9072,0,31.9
1998/12/04,31.5,37.0717,0,31.5
1998/12/03,32.1,68.4178,0,32.1
1998/12/02,31.3,30.9946,0,31.3
1998/12/01,29.7,28.716,0,29.7
1998/11/30,30.3,29.6543,0,30.3
1998/11/27,32.3,39.6066,0,32.3
1998/11/26,32.5,56.5558,0,32.5
1998/11/25,32.3,55.7203,0,32.3
1998/11/24,34.5,101.957,0,34.5
1998/11/23,34.8,47.6989,0,34.8
1998/11/21,34.6,91.7592,0,34.6
1998/11/20,35.7,67.262,0,35.7
1998/11/19,33.4,70.766,0,33.4
1998/11/18,31.3,44.7554,0,31.3
1998/11/17,31.1,66.5493,0,31.1
1998/11/16,31.1,48.7724,0,31.1
1998/11/13,31.1,56.4473,0,31.1
1998/11/11,30.6,41.4993,0,30.6
1998/11/10,32.9,41.2636,0,32.9
1998/11/09,35.3,119.486,0,35.3
1998/11/07,34.7,106.211,0,34.7
1998/11/06,34.3,216.985,0,34.3
1998/11/05,34.2,118.477,0,34.2
1998/11/04,32,100.642,0,32
1998/11/03,34.2,251.151,0,34.2
1998/11/02,36.7,239.732,0,36.7
1998/10/31,34.3,202.423,0,34.3
1998/10/30,34.8,245.794,0,34.8
1998/10/29,33.3,263.038,0,33.3
1998/10/28,31.2,30.0868,0,31.2
1998/10/27,33.5,25.8992,0,33.5
1998/10/26,36,139.514,0,36
1998/10/23,38.7,368.734,0,38.7
1998/10/22,36.2,249.886,0,36.2
1998/10/21,33.9,331.469,0,33.9
1998/10/20,32.5,115.599,0,32.5
1998/10/19,30.4,211.128,0,30.4
1998/10/17,28.5,133.37,0,28.5
1998/10/15,26.7,178.332,0,26.7
1998/10/14,26.1,86.7919,0,26.1
1998/10/13,25.6,66.6517,0,25.6
1998/10/12,25.8,84.0396,0,25.8
1998/10/09,25.3,172.887,0,25.3
1998/10/08,25.2,68.6176,0,25.2
1998/10/07,23.6,95.0868,0,23.6
1998/10/06,23.1,74.1683,0,23.1
1998/10/03,24.4,144.957,0,24.4
1998/10/02,25,121.747,0,25
1998/10/01,26.8,297.435,0,26.8
1998/09/30,25.1,88.9908,0,25.1
1998/09/29,25.1,122.014,0,25.1
1998/09/28,25.7,111.7,0,25.7
1998/09/25,25.3,86.9074,0,25.3
1998/09/24,25.7,204.687,0,25.7
1998/09/23,25.4,129.486,0,25.4
1998/09/22,25.8,150.816,0,25.8
1998/09/21,27.7,195.79,0,27.7
1998/09/19,25.9,255.234,0,25.9
1998/09/18,25.6,110.545,0,25.6
1998/09/17,24,90.4994,0,24
1998/09/16,22.5,66.6222,0,22.5
1998/09/15,22.7,97.9248,0,22.7
1998/09/14,21.8,68.0347,0,21.8
1998/09/11,21,59.5916,0,21
1998/09/10,22.2,63.4689,0,22.2
1998/09/09,22.4,128.294,0,22.4
1998/09/08,21.9,73.6795,0,21.9
1998/09/07,20.5,69.7726,0,20.5
1998/09/05,19.2,56.2258,0,19.2
1998/09/04,18,47.3011,0,18
1998/09/03,17.3,57.5749,0,17.3
1998/09/02,17.5,74.1756,0,17.5
1998/09/01,17.3,21.7301,0,17.3
1998/08/31,18.5,28.9082,0,18.5
1998/08/29,19.8,40.4018,0,19.8
1998/08/28,19.6,40.4237,0,19.6
1998/08/27,21,33.3576,0,21
1998/08/26,22,14.3195,0,22
1998/08/25,22.5,16.4753,0,22.5
1998/08/24,22.7,17.764,0,22.7
1998/08/21,23.4,12.0173,0,23.4
1998/08/20,23.8,15.4623,0,23.8
1998/08/19,23.7,31.7535,0,23.7
1998/08/18,23.3,50.9614,0,23.3
1998/08/17,22.6,29.2864,0,22.6
1998/08/15,23.9,5.404,0,23.9
1998/08/14,24,6.01084,0,24
1998/08/13,24.2,16.5176,0,24.2
1998/08/12,24,14.3421,0,24
1998/08/11,24,24.1025,0,24
1998/08/10,23.7,28.5825,0,23.7
1998/08/07,25.4,13.7269,0,25.4
1998/08/06,25.3,22.5666,0,25.3
1998/08/05,25.5,37.2683,0,25.5
1998/08/04,26.3,22.9692,0,26.3
1998/08/03,26.5,26.4551,0,26.5
1998/08/01,26.9,48.6203,0,26.9
1998/07/31,27.3,128.172,0,27.3
1998/07/30,28.7,65.4456,0,28.7
1998/07/29,27.8,42.7783,0,27.8
1998/07/28,28,57.0861,0,28
1998/07/27,27.9,28.5707,0,27.9
1998/07/24,28.1,28.1862,0,28.1
1998/07/23,27.6,18.2762,0,27.6
1998/07/22,27.9,31.4175,0,27.9
1998/07/21,28.3,37.6174,0,28.3
1998/07/20,29.1,50.9854,0,29.1
1998/07/18,28.8,202.847,0,28.8
1998/07/17,30.2,219.301,0,30.2
1998/07/16,28.3,79.9705,0,28.3
1998/07/15,28,43.5492,0,28
1998/07/14,27.8,109.185,0,27.8
1998/07/13,28.6,124.279,0,28.6
1998/07/10,27.5,66.2052,0,27.5
1998/07/09,27.2,52.2811,0,27.2
1998/07/08,27,83.5986,0,27
1998/07/07,27,22.385,0,27
1998/07/06,27.5,29.8521,0,27.5
1998/07/04,27.5,26.0506,0,27.5
1998/07/03,27.3,38.6465,0,27.3
1998/07/02,27.1,28.8012,0,27.1
1998/06/30,26.2,12.8064,0,26.2
1998/06/29,25.8,17.0889,0,25.8
1998/06/26,26.6,21.0368,0,26.6
1998/06/25,27,22.3345,0,27
1998/06/24,26.4,28.3684,0,26.4
1998/06/23,27,33.7089,0,27
1998/06/22,27.4,51.059,0,27.4
1998/06/20,29.4,99.553,0,29.4
1998/06/19,29.4,67.6237,0,29.4
1998/06/18,27.5,45.2503,0,27.5
1998/06/17,26.1,33.8616,0,26.1
1998/06/16,25.7,22.2294,0,25.7
1998/06/15,25.3,18.8154,0,25.3
1998/06/12,24.6,21.4053,0,24.6
1998/06/11,25.7,23.8111,0,25.7
1998/06/10,25.5,20.796,0,25.5
1998/06/09,26.6,24.0284,0,26.6
1998/06/08,27.8,21.5637,0,27.8
1998/06/06,27.5,42.5674,0,27.5
1998/06/05,26.8,42.6138,0,26.8
1998/06/04,25.9,64.3719,0,25.9
1998/06/03,27.5,41.9968,0,27.5
1998/06/02,27.6,48.5739,0,27.6
1998/06/01,29.6,78.254,0,29.6
1998/05/29,30.6,72.9135,0,30.6
1998/05/28,32.1,40.5413,0,32.1
1998/05/27,32.1,75.2266,0,32.1
1998/05/26,32.9,171.282,0,32.9
1998/05/25,33.7,63.3111,0,33.7
1998/05/22,34.2,132.239,0,34.2
1998/05/21,33.5,180.961,0,33.5
1998/05/20,34,98.2304,0,34
1998/05/19,33.7,52.7236,0,33.7
1998/05/18,33.5,67.8212,0,33.5
1998/05/16,33.4,127.672,0,33.4
1998/05/15,35.8,63.039,0,35.8
1998/05/14,36,40.6242,0,36
1998/05/13,36.3,44.2758,0,36.3
1998/05/12,36.6,43.374,0,36.6
1998/05/11,37.5,57.8041,0,37.5
1998/05/08,36.6,77.5677,0,36.6
1998/05/07,37.3,42.9844,0,37.3
1998/05/06,37.2,35.2843,0,37.2
1998/05/05,37.8,61.9346,0,37.8
1998/05/04,39.4,293.114,0,39.4
1998/05/02,39.6,235.725,0,39.6
1998/04/30,37.1,149.754,0,37.1
1998/04/29,35.8,120.282,0,35.8
1998/04/28,37.2,124.79,0,37.2
1998/04/27,36.3,126.628,0,36.3
1998/04/24,37.1,278.845,0,37.1
1998/04/23,38.6,355.133,0,38.6
1998/04/22,38.3,495.794,0,38.3
1998/04/21,41.1,757.69,0,41.1
1998/04/20,44.1,256.883,0,44.1
1998/04/18,41.3,399.912,0,41.3
1998/04/17,38.6,718.613,0,38.6
1998/04/16,36.5,453.834,0,36.5
1998/04/15,35.6,553.932,0,35.6
1998/04/14,37.2,366.114,0,37.2
1998/04/13,40,195.278,0,40
1998/04/10,43,110.544,0,43
1998/04/09,43.4,117.431,0,43.4
1998/04/08,44.6,100.519,0,44.6
1998/04/07,44,100.726,0,44
1998/04/04,44.6,264.963,0,44.6
1998/04/03,44.6,177.859,0,44.6
1998/04/02,43.6,187.957,0,43.6
1998/04/01,44.7,285.941,0,44.7
1998/03/31,45.4,283.58,0,45.4
1998/03/30,44,287.421,0,44
1998/03/27,45,536.961,0,45
1998/03/26,42.1,180.05,0,42.1
1998/03/25,42.8,238.001,0,42.8
1998/03/24,42,152.353,0,42
1998/03/23,40.8,201.321,0,40.8
1998/03/21,41,233.4,0,41
1998/03/20,43.6,472.381,0,43.6
1998/03/19,44.8,687.4,0,44.8
1998/03/18,44.6,372.294,0,44.6
1998/03/17,45,660.216,0,45
1998/03/16,44,376.652,0,44
1998/03/13,41.2,735.882,0,41.2
1998/03/12,40.9,339.247,0,40.9
1998/03/11,38.3,113.864,0,38.3
1998/03/10,37.8,109.467,0,37.8
1998/03/09,37.2,84.2844,0,37.2
1998/03/07,37,95.0169,0,37
1998/03/06,37.2,147.651,0,37.2
1998/03/05,36.5,270.425,0,36.5
1998/03/04,38.2,282.894,0,38.2
1998/03/03,36.6,96.837,0,36.6
1998/03/02,37.6,86.0111,0,37.6
1998/02/27,38,195.457,0,38
1998/02/26,38.7,181.352,0,38.7
1998/02/25,37.4,86.9497,0,37.4
1998/02/24,37.7,192.741,0,37.7
1998/02/23,38.2,248.737,0,38.2
1998/02/21,39.8,383.593,0,39.8
1998/02/20,37.5,167.687,0,37.5
1998/02/19,37.9,261.252,0,37.9
1998/02/18,37.1,178.593,0,37.1
1998/02/17,36.6,197.591,0,36.6
1998/02/16,36,438.715,0,36
1998/02/13,37.9,210.838,0,37.9
1998/02/12,35.5,192.115,0,35.5
1998/02/11,34.7,123.412,0,34.7
1998/02/10,33.6,97.6479,0,33.6
1998/02/09,34.5,148.273,0,34.5
1998/02/07,37,129.598,0,37
1998/02/06,37.2,327.551,0,37.2
1998/02/05,36,167.948,0,36
1998/02/04,33.7,147.342,0,33.7
1998/02/03,33,152.856,0,33
1998/02/02,32,71.451,0,32
1998/01/22,30.7,45.6633,0,30.7
1998/01/21,31.3,77.3142,0,31.3
1998/01/20,31,50.0074,0,31
1998/01/19,31.2,105.349,0,31.2
1998/01/17,31.3,80.6289,0,31.3
1998/01/16,30.2,60.9792,0,30.2
1998/01/15,29.5,62.1465,0,29.5
1998/01/14,29.6,52.3555,0,29.6
1998/01/13,28,40.6624,0,28
1998/01/12,27.8,84.859,0,27.8
1998/01/09,28.8,28.482,0,28.8
1998/01/08,29.9,25.0293,0,29.9
1998/01/07,29.6,13.9582,0,29.6
1998/01/06,30.3,11.8357,0,30.3
1998/01/05,30.5,14.9224,0,30.5
1998/01/03,30.9,18.4753,0,30.9
1997/12/31,31.2,34.0747,0,31.2
1997/12/30,30.7,43.7298,0,30.7
1997/12/29,30.6,13.1517,0,30.6
1997/12/27,30.8,23.2565,0,30.8
1997/12/26,30.6,46.0011,0,30.6
1997/12/24,30.4,41.5296,0,30.4
1997/12/23,30.1,36.0763,0,30.1
1997/12/22,30.5,50.1438,0,30.5
1997/12/20,30.4,35.745,0,30.4
1997/12/19,28.8,59.9171,0,28.8
1997/12/18,30.9,53.9898,0,30.9
1997/12/17,31.9,54.7016,0,31.9
1997/12/16,31.9,51.945,0,31.9
1997/12/15,32.1,73.2908,0,32.1
1997/12/13,34.1,93.605,0,34.1
1997/12/12,33.8,135.003,0,33.8
1997/12/11,33.4,197.339,0,33.4
1997/12/10,35.2,189.499,0,35.2
1997/12/09,32.9,155.221,0,32.9
1997/12/08,31.8,111.718,0,31.8
1997/12/06,29.8,87.3421,0,29.8
1997/12/05,29.3,98.7671,0,29.3
1997/12/04,29.2,120.028,0,29.2
1997/12/03,27.3,39.781,0,27.3
1997/12/02,25.6,12.7165,0,25.6
1997/12/01,24.9,18.1083,0,24.9
1997/11/28,26.1,18.6199,0,26.1
1997/11/27,26,14.5057,0,26
1997/11/26,25.6,14.3596,0,25.6
1997/11/25,25.6,12.3983,0,25.6
1997/11/24,25.6,32.1897,0,25.6
1997/11/22,26.4,43.8242,0,26.4
1997/11/21,25.8,40.2339,0,25.8
1997/11/20,25.2,17.5856,0,25.2
1997/11/19,24.8,22.3025,0,24.8
1997/11/18,25.3,32.7331,0,25.3
1997/11/17,25.8,24.814,0,25.8
1997/11/15,25.9,20.4238,0,25.9
1997/11/14,26.5,27.1355,0,26.5
1997/11/13,26.7,16.5197,0,26.7
1997/11/11,27.3,17.0818,0,27.3
1997/11/10,27.9,34.0091,0,27.9
1997/11/08,26.6,31.6623,0,26.6
1997/11/07,27.5,79.8757,0,27.5
1997/11/06,29.4,93.1006,0,29.4
1997/11/05,28.4,46.7363,0,28.4
1997/11/04,28.7,116.824,0,28.7
1997/11/03,28.7,49.8145,0,28.7
1997/10/30,27.9,41.7544,0,27.9
1997/10/29,27.3,76.8363,0,27.3
1997/10/28,29.3,71.542,0,29.3
1997/10/27,31.5,40.4802,0,31.5
1997/10/24,30.8,37.4279,0,30.8
1997/10/23,31.6,74.4982,0,31.6
1997/10/22,31,81.2565,0,31
1997/10/21,31.2,67.6149,0,31.2
1997/10/20,29.2,61.3278,0,29.2
1997/10/18,31.3,64.618,0,31.3
1997/10/17,33.6,106.31,0,33.6
1997/10/16,35.6,147.338,0,35.6
1997/10/15,37.9,56.669,0,37.9
1997/10/14,38.4,89.3962,0,38.4
1997/10/13,38.6,154.829,0,38.6
1997/10/09,39.1,201.68,0,39.1
1997/10/08,38.1,161.368,0,38.1
1997/10/07,37.5,176.614,0,37.5
1997/10/06,38.8,219.787,0,38.8
1997/10/04,39.6,288.877,0,39.6
1997/10/03,38.3,269.494,0,38.3
1997/10/02,35.8,134.296,0,35.8
1997/10/01,36.5,140.005,0,36.5
1997/09/30,37,328.623,0,37
1997/09/27,36.5,106.59,0,36.5
1997/09/26,34.2,93.6688,0,34.2
1997/09/25,33.3,86.3934,0,33.3
1997/09/24,33.6,117.703,0,33.6
1997/09/23,33,36.3154,0,33
1997/09/22,32.9,34.5396,0,32.9
1997/09/20,33.3,26.2779,0,33.3
1997/09/19,33.6,74.28,0,33.6
1997/09/18,33.7,69.6054,0,33.7
1997/09/17,34,113.677,0,34
1997/09/15,33.3,142.348,0,33.3
1997/09/13,32.1,49.3716,0,32.1
1997/09/12,32.6,71.2195,0,32.6
1997/09/11,32.9,205.231,0,32.9
1997/09/10,31.7,217.395,0,31.7
1997/09/09,33.1,114.908,0,33.1
1997/09/08,31,79.4651,0,31
1997/09/06,33.2,65.2663,0,33.2
1997/09/05,33.6,90.5952,0,33.6
1997/09/04,34.2,84.5083,0,34.2
1997/09/03,36.7,107.311,0,36.7
1997/09/02,35.6,171.331,0,35.6
1997/09/01,37.2,130.099,0,37.2
1997/08/30,39.9,86.9417,0,39.9
1997/08/28,42.9,81.7655,0,42.9
1997/08/27,43.2,98.5112,0,43.2
1997/08/26,43,166.614,0,43
1997/08/25,44,186.402,0,44
1997/08/23,45.5,208.142,0,45.5
1997/08/22,43.8,116.847,0,43.8
1997/08/21,44.2,300.884,0,44.2
1997/08/20,43.9,173.799,0,43.9
1997/08/19,43.1,154.265,0,43.1
1997/08/16,43.3,182.856,0,43.3
1997/08/15,43.7,224.626,0,43.7
1997/08/14,45.2,574.467,0,45.2
1997/08/13,45.1,415.722,0,45.1
1997/08/12,48.4,97.4498,0,48.4
1997/08/11,52,77.012,0,52
1997/08/09,55.5,209.394,0,55.5
1997/08/08,58,109.665,0,58
1997/08/07,58.5,107.641,0,58.5
1997/08/06,58.5,187.174,0,58.5
1997/08/05,57.5,281.113,0,57.5
1997/08/04,61,247.406,0,61
1997/08/02,64.5,288.247,0,64.5
1997/08/01,64,226.826,0,64
1997/07/31,65.5,490.955,0,65.5
1997/07/30,67,712.242,0,67
1997/07/29,65.5,740.959,0,65.5
1997/07/28,65.5,737.991,0,65.5
1997/07/26,63,379.194,0,63
1997/07/25,60.5,412.488,0,60.5
1997/07/24,59.5,263.267,0,59.5
1997/07/23,56.5,388.683,0,56.5
1997/07/22,60.5,515.753,0,60.5
1997/07/21,63,255.202,0,63
1997/07/19,65.5,266.33,0,65.5
1997/07/18,68.5,462.75,0,68.5
1997/07/17,65.5,855.285,0,65.5
1997/07/16,70,704.034,0,70
1997/07/15,66,529.021,0,66
1997/07/14,63.5,287.909,0,63.5
1997/07/12,60.5,287.943,0,60.5
1997/07/11,62,392.914,0,62
1997/07/10,66.5,569.452,0,66.5
1997/07/09,64,217.451,0,64
1997/07/08,60,460.443,0,60
1997/07/07,56.5,320.685,0,56.5
1997/07/05,58,442.389,0,58
1997/07/04,56,482.868,0,56
1997/07/03,52.5,326.721,0,52.5
1997/07/02,49.3,65.4527,0,49.3
1997/06/30,49.9,47.7759,0,49.9
1997/06/28,49.8,35.9503,0,49.8
1997/06/27,49.6,54.4508,0,49.6
