date,close,volume,yield,adjclose
2004/12/31,65,71.0531,3.85015,65
2004/12/30,62.5,33.3126,4.00416,62.5
2004/12/29,62,23.5536,4.03645,62
2004/12/28,61.5,14.1819,4.06927,61.5
2004/12/27,61.5,5.20623,4.06927,61.5
2004/12/24,62,18.7867,4.03645,62
2004/12/23,61.5,28.9155,4.06927,61.5
2004/12/22,62.5,7.61506,4.00416,62.5
2004/12/21,62,8.14003,4.03645,62
2004/12/20,62,7.28057,4.03645,62
2004/12/17,62.5,16.0051,4.00416,62.5
2004/12/16,62.5,21.3949,4.00416,62.5
2004/12/15,63,34.465,3.97238,63
2004/12/14,62.5,49.4484,4.00416,62.5
2004/12/13,61,62.144,4.10262,61
2004/12/10,63.5,43.7722,3.9411,63.5
2004/12/09,65.5,103.358,3.81267,65.5
2004/12/08,61.5,11.4215,4.06065,61.5
2004/12/07,61.5,19.0812,4.06065,61.5
2004/12/06,63,10.7943,3.96397,63
2004/12/03,63.5,17.9788,3.93276,63.5
2004/12/02,64,15.3145,3.90203,64
2004/12/01,64,4.391,3.90203,64
2004/11/30,64.5,6.27792,3.87178,64.5
2004/11/29,64.5,21.0248,3.87178,64.5
2004/11/26,63.5,20.9106,3.93276,63.5
2004/11/25,64,13.94,3.90203,64
2004/11/24,64.5,18.9145,3.87178,64.5
2004/11/23,64,50.5099,3.90203,64
2004/11/22,63.5,29.0641,3.93276,63.5
2004/11/19,62,13.0593,4.0279,62
2004/11/18,60.5,10.7684,4.12777,60.5
2004/11/17,61.5,23.5448,4.06065,61.5
2004/11/16,59.5,26.717,4.19714,59.5
2004/11/15,60.5,36.8979,4.12777,60.5
2004/11/12,63,56.8888,3.96397,63
2004/11/11,63.5,64.9719,3.93276,63.5
2004/11/10,63.5,81.1783,3.93276,63.5
2004/11/09,63,147.91,3.96444,63
2004/11/08,60,63.872,4.16267,60
2004/11/05,59,24.4223,4.23322,59
2004/11/04,57,46.635,4.38175,57
2004/11/03,56.5,33.2751,4.42053,56.5
2004/11/02,56.5,24.2966,4.42053,56.5
2004/11/01,57,32.6032,4.38175,57
2004/10/29,56.5,9.56625,4.42053,56.5
2004/10/28,56.5,23.9117,4.42053,56.5
2004/10/27,57,7.26067,4.38175,57
2004/10/26,57.5,26.2405,4.34365,57.5
2004/10/22,58,6.84289,4.30621,58
2004/10/21,58.5,19.1863,4.2694,58.5
2004/10/20,58,10.6824,4.30621,58
2004/10/19,58,15.3609,4.30621,58
2004/10/18,58,8.30107,4.30621,58
2004/10/15,58.5,13.0631,4.2694,58.5
2004/10/14,58,19.3055,4.30621,58
2004/10/13,59.5,13.272,4.19765,59.5
2004/10/12,59,26.9684,4.23322,59
2004/10/11,60,37.1108,4.16267,60
2004/10/08,59,73.4389,4.23997,59
2004/10/07,58.5,71.741,4.27621,58.5
2004/10/06,57.5,65.3084,4.35057,57.5
2004/10/05,57,64.4869,4.38874,57
2004/10/04,57,63.3194,4.38874,57
2004/10/01,56.5,33.843,4.42758,56.5
2004/09/30,56,34.4848,4.46711,56
2004/09/29,56,30.9459,4.46711,56
2004/09/27,56,14.3332,4.46711,56
2004/09/24,56.5,54.5545,4.42758,56.5
2004/09/23,56,55.855,4.46711,56
2004/09/22,56,35.7194,4.46711,56
2004/09/21,55,57.1855,4.54833,55
2004/09/20,55,34.9415,4.54833,55
2004/09/17,55,22.1078,4.54833,55
2004/09/16,55,40.2908,4.54833,55
2004/09/15,54,37.6793,4.63256,54
2004/09/14,53.5,72.5976,4.67585,53.5
2004/09/13,55,47.5944,4.54833,55
2004/09/10,55,39.7617,4.54833,55
2004/09/09,53.5,51.6847,4.67589,53.5
2004/09/08,54,82.7475,4.63259,54
2004/09/07,53.5,39.9932,4.67589,53.5
2004/09/06,54,53.1367,4.63259,54
2004/09/03,54,186.729,4.63259,54
2004/09/02,51.5,161.47,4.85748,51.5
2004/09/01,48.5,36.1482,5.15794,48.5
2004/08/31,48.2,42.5093,5.19004,48.2
2004/08/30,47.7,22.7669,5.24444,47.7
2004/08/27,47.6,35.1731,5.25546,47.6
2004/08/26,47.3,52.6063,5.2888,47.3
2004/08/23,46.4,23.6863,5.39138,46.4
2004/08/20,46.3,50.4957,5.40302,46.3
2004/08/19,47.5,66.2237,5.26653,47.5
2004/08/18,47.2,5.97986,5.3,47.2
2004/08/17,47.3,3.04512,5.2888,47.3
2004/08/16,47.3,6.26702,5.2888,47.3
2004/08/13,47.4,4.35975,5.27764,47.4
2004/08/12,47.2,7.19963,5.3,47.2
2004/08/11,47.1,8.3238,5.31125,47.1
2004/08/10,46.8,4.70879,5.3453,46.8
2004/08/09,46.9,3.1819,5.32631,46.9
2004/08/06,46.9,10.5822,5.32631,46.9
2004/08/05,47,8.68939,5.31498,47
2004/08/04,46.8,3.2247,5.33769,46.8
2004/08/03,46.7,7.4599,5.34912,46.7
2004/08/02,46.5,7.87101,5.37213,46.5
2004/07/30,47.2,5.50976,5.29246,47.2
2004/07/29,46.1,19.8501,5.41874,46.1
2004/07/28,44.2,26.8022,5.65167,44.2
2004/07/27,47.5,20.8317,5.25903,47.5
2004/07/26,47.8,17.7305,5.22603,47.8
2004/07/23,48.2,29.8171,5.18266,48.2
2004/07/22,48.8,30.4534,5.11893,48.8
2004/07/21,48.8,33.0325,5.11893,48.8
2004/07/20,48.9,54.7393,5.10847,48.9
2004/07/19,49.4,60.2579,5.05676,49.4
2004/07/16,49.4,34.072,5.05676,49.4
2004/07/15,49,18.0499,5.09804,49
2004/07/14,48.8,6.74031,5.11893,48.8
2004/07/13,48.9,4.4005,5.10847,48.9
2004/07/12,48.7,9.57861,5.12945,48.7
2004/07/09,48.6,35.3485,3.70617,48.6
2004/07/08,48.1,56.5861,3.7447,48.1
2004/07/07,50.5,77.1868,3.56673,50.5
2004/07/06,49.3,13.3038,3.65355,49.3
2004/07/05,49.4,14.2164,3.64615,49.4
2004/07/02,49.3,13.0309,3.65355,49.3
2004/07/01,49,12.5242,3.67592,49
2004/06/30,48.6,18.7221,3.70617,48.6
2004/06/29,48.6,16.2736,3.70617,48.6
2004/06/28,48.1,5.97136,3.7447,48.1
2004/06/25,48.1,11.1955,3.7447,48.1
2004/06/24,48.1,11.1005,3.7447,48.1
2004/06/23,48,19.753,3.7525,48
2004/06/21,48,13.6074,3.7525,48
2004/06/18,48.3,9.4298,3.72919,48.3
2004/06/17,49.4,21.4298,3.64615,49.4
2004/06/16,49.3,30.8861,3.65355,49.3
2004/06/15,49,19.2315,3.67592,49
2004/06/14,48,43.4451,3.7525,48
2004/06/11,47.9,84.458,3.76033,47.9
2004/06/10,46.9,8.3389,3.84051,46.9
2004/06/09,47,9.71266,3.83043,47
2004/06/08,47,27.8976,3.83043,47
2004/06/07,47,48.7588,3.83043,47
2004/06/04,46.3,24.5139,3.88834,46.3
2004/06/03,45.3,33.6647,3.97417,45.3
2004/06/02,45.8,18.5569,3.93079,45.8
2004/06/01,45.5,14.429,3.9567,45.5
2004/05/31,45.6,18.5938,3.94803,45.6
2004/05/28,45.6,41.824,3.94803,45.6
2004/05/27,45.5,55.4455,3.9567,45.5
2004/05/26,45.4,45.0862,3.96542,45.4
2004/05/25,45.3,13.374,3.97417,45.3
2004/05/24,45.3,19.862,3.97417,45.3
2004/05/21,45.2,48.4611,3.98296,45.2
2004/05/20,45,37.6465,4.00067,45
2004/05/19,46.1,42.8666,3.90521,46.1
2004/05/18,44.8,20.9122,4.01853,44.8
2004/05/17,45,40.4663,4.00067,45
2004/05/14,46.8,18.902,3.84679,46.8
2004/05/13,47.5,20.1604,3.79011,47.5
2004/05/12,48.4,12.2011,3.71963,48.4
2004/05/11,48.4,23.8357,3.71963,48.4
2004/05/10,47.5,12.2129,3.79011,47.5
2004/05/07,49,21.8247,3.67347,49
2004/05/06,48.6,27.4137,3.7037,48.6
2004/05/05,47.5,41.6528,3.78947,47.5
2004/05/04,51,30.2583,3.52941,51
2004/05/03,49.1,29.7787,3.66599,49.1
2004/04/30,51,46.2496,3.52941,51
2004/04/29,54,121.891,3.33333,54
2004/04/28,52.5,60.878,3.42857,52.5
2004/04/27,51.5,26.387,3.49515,51.5
2004/04/26,51,39.4416,3.52941,51
2004/04/23,50,13.828,3.6,50
2004/04/22,49.8,24.3019,3.61446,49.8
2004/04/21,50,18.4537,3.6,50
2004/04/20,51,27.3098,3.52941,51
2004/04/19,51,13.0935,3.52941,51
2004/04/16,51,21.9875,3.52941,51
2004/04/15,51.5,33.2805,3.49515,51.5
2004/04/14,51,22.5766,3.52941,51
2004/04/13,50.5,21.7537,3.56436,50.5
2004/04/12,51.5,58.2698,3.49515,51.5
2004/04/09,51,42.8677,3.5258,51
2004/04/08,49.1,27.5013,3.66224,49.1
2004/04/07,50,12.7058,3.59632,50
2004/04/06,50,11.3492,3.59632,50
2004/04/05,50.5,16.3924,3.56071,50.5
2004/04/02,50,40.9306,3.59632,50
2004/04/01,49.4,28.9951,3.64,49.4
2004/03/31,50,15.6265,3.59632,50
2004/03/30,50.5,18.7677,3.56071,50.5
2004/03/29,50.5,34.2082,3.56071,50.5
2004/03/26,48.1,32.8958,3.73838,48.1
2004/03/25,48.3,29.3264,3.7229,48.3
2004/03/24,48.6,36.4266,3.69992,48.6
2004/03/23,47.7,86.7953,3.76973,47.7
2004/03/22,49.3,22.0106,3.64738,49.3
2004/03/19,53,132.814,3.39275,53
2004/03/18,52.5,125.989,3.42507,52.5
2004/03/17,52.5,118.653,3.42507,52.5
2004/03/16,50.5,67.0454,3.56071,50.5
2004/03/15,51,66.5908,3.5258,51
2004/03/12,50.5,29.7479,3.56071,50.5
2004/03/11,50.5,32.859,3.56071,50.5
2004/03/10,50.5,38.9596,3.56071,50.5
2004/03/09,51,43.934,3.52922,51
2004/03/08,51,83.0242,3.52922,51
2004/03/05,52.5,165.384,3.42838,52.5
2004/03/04,53,225.688,3.39604,53
2004/03/03,51.5,200.661,3.49495,51.5
2004/03/02,49.7,101.895,3.62153,49.7
2004/03/01,49.7,83.5034,3.62153,49.7
2004/02/27,49.4,29.5402,3.64352,49.4
2004/02/26,49.1,41.5242,3.66578,49.1
2004/02/25,48.7,28.5807,3.69589,48.7
2004/02/24,48.8,54.1944,3.68832,48.8
2004/02/23,48.7,48.0296,3.69589,48.7
2004/02/20,48.9,46.5702,3.68078,48.9
2004/02/19,49.3,47.0954,3.65091,49.3
2004/02/18,49,38.8424,3.67327,49
2004/02/17,49.9,93.8742,3.60701,49.9
2004/02/16,51,183.085,3.52922,51
2004/02/13,48.5,46.8806,3.71113,48.5
2004/02/12,47.6,111.53,3.7813,47.6
2004/02/11,49.3,193.087,3.65091,49.3
2004/02/10,47,83.3817,3.82957,47
2004/02/09,47.8,248.13,3.7631,47.8
2004/02/06,46.7,304.148,3.85173,46.7
2004/02/05,43.7,191.916,4.11616,43.7
2004/02/04,40.9,55.4106,4.39795,40.9
2004/02/03,40.5,55.756,4.44138,40.5
2004/02/02,40.9,42.2463,4.39795,40.9
2004/01/30,41,47.4807,4.38722,41
2004/01/29,40.6,97.2154,4.43044,40.6
2004/01/28,41.2,121.05,4.36592,41.2
2004/01/27,40,31.8101,4.4969,40
2004/01/16,39.9,21.3879,4.50817,39.9
2004/01/15,39.9,51.7084,4.50817,39.9
2004/01/14,39.8,65.7564,4.5195,39.8
2004/01/13,39.4,37.7891,4.56538,39.4
2004/01/12,39.6,34.7096,4.54232,39.6
2004/01/09,39.6,54.3238,4.54609,39.6
2004/01/08,39.5,43.452,4.5576,39.5
2004/01/07,39.8,91.9907,4.52324,39.8
2004/01/06,39.8,54.4286,4.52324,39.8
2004/01/05,39.8,133.251,4.52324,39.8
2004/01/02,38.7,31.7486,4.65181,38.7
2003/12/31,38.6,64.3827,4.66386,38.6
2003/12/30,38.2,21.4852,4.7127,38.2
2003/12/29,37.8,9.18605,4.76257,37.8
2003/12/26,37.7,6.0195,4.7752,37.7
2003/12/25,37.8,9.4021,4.76257,37.8
2003/12/24,38.1,18.1914,4.72507,38.1
2003/12/23,37.9,14.394,4.75,37.9
2003/12/22,37.7,12.6593,4.7752,37.7
2003/12/19,37.8,8.0916,4.76257,37.8
2003/12/18,37.7,17.6653,4.7752,37.7
2003/12/17,37.4,25.5609,4.8135,37.4
2003/12/16,38,12.3515,4.7375,38
2003/12/15,38,23.5424,4.7375,38
2003/12/12,38.4,28.8965,4.68815,38.4
2003/12/11,38.1,13.258,4.72507,38.1
2003/12/10,37.9,9.72896,4.75,37.9
2003/12/09,38,10.7927,4.81011,38
2003/12/08,37.9,8.38365,4.8228,37.9
2003/12/05,38.3,24.946,4.77243,38.3
2003/12/04,37.8,13.6489,4.83556,37.8
2003/12/03,38,22.0558,4.81011,38
2003/12/02,38.2,68.3742,4.78492,38.2
2003/12/01,38.2,14.3606,4.78492,38.2
2003/11/28,37.9,17.4044,4.8228,37.9
2003/11/27,37.5,28.0913,4.87424,37.5
2003/11/26,38,13.5007,4.81011,38
2003/11/25,37.8,28.4536,4.83556,37.8
2003/11/24,38.1,18.945,4.79748,38.1
2003/11/21,38.3,39.4571,4.77243,38.3
2003/11/20,37.9,31.3856,4.8228,37.9
2003/11/19,38.4,37.4301,4.76,38.4
2003/11/18,38.1,38.2727,4.79748,38.1
2003/11/17,38.2,48.002,4.78492,38.2
2003/11/14,39,49.5187,4.68677,39
2003/11/13,38.4,67.0273,4.76,38.4
2003/11/12,39.1,124.65,4.67478,39.1
2003/11/11,39.5,197.036,4.62744,39.5
2003/11/10,38.1,95.3095,4.79748,38.1
2003/11/07,37.5,101.6,4.79867,37.5
2003/11/06,35.8,86.9621,5.02654,35.8
2003/11/05,37.8,62.9306,4.76058,37.8
2003/11/04,37.8,96.3439,4.76058,37.8
2003/11/03,38.1,107.894,4.7231,38.1
2003/10/31,38.4,216.138,4.6862,38.4
2003/10/30,38,236.584,4.73553,38
2003/10/29,36.4,127.513,4.94368,36.4
2003/10/28,35.4,47.9256,5.08333,35.4
2003/10/27,35.1,10.8449,5.12678,35.1
2003/10/24,35,16.579,5.14143,35
2003/10/23,35,38.6007,5.14143,35
2003/10/22,35,35.3854,5.14143,35
2003/10/21,35.6,87.2589,5.05478,35.6
2003/10/20,35,36.1107,5.14143,35
2003/10/17,35.1,62.1843,5.12678,35.1
2003/10/16,35.3,121.491,5.09773,35.3
2003/10/15,35,151.41,5.14143,35
2003/10/14,34.4,88.7122,5.2311,34.4
2003/10/13,34.8,206.573,5.17098,34.8
2003/10/09,33.1,141.686,5.4342,33.1
2003/10/08,33.9,138.752,5.30596,33.9
2003/10/07,31.7,84.6401,5.6742,31.7
2003/10/06,29.7,13.9033,6.0563,29.7
2003/10/03,29.6,14.5264,6.07676,29.6
2003/10/02,29.5,9.2032,6.09736,29.5
2003/10/01,29.6,7.00164,6.07676,29.6
2003/09/30,29.5,6.10149,6.09736,29.5
2003/09/29,29.5,5.84323,6.09736,29.5
2003/09/26,29.4,10.3697,6.11809,29.4
2003/09/25,29.3,5.39887,6.13898,29.3
2003/09/24,29.4,3.09612,6.11809,29.4
2003/09/23,29.5,8.39912,6.09736,29.5
2003/09/22,29.6,9.9679,6.07676,29.6
2003/09/19,29.5,16.8322,6.09736,29.5
2003/09/18,29.4,11.2863,6.11809,29.4
2003/09/17,29.3,21.9267,6.13898,29.3
2003/09/16,29.4,4.17705,6.11809,29.4
2003/09/15,29.4,4.26778,6.11809,29.4
2003/09/12,29.4,19.654,6.11809,29.4
2003/09/10,29.2,42.1207,6.16,29.2
2003/09/09,29.5,44.2615,6.09837,29.5
2003/09/08,29.6,18.3182,6.07777,29.6
2003/09/05,29.6,26.1124,6.07777,29.6
2003/09/04,29.5,13.1471,6.09837,29.5
2003/09/03,29.6,33.0551,6.07777,29.6
2003/09/02,29.5,7.43668,6.09837,29.5
2003/09/01,29.6,21.3129,6.07777,29.6
2003/08/29,29.2,4.90532,6.16103,29.2
2003/08/28,28.9,9.58673,6.22498,28.9
2003/08/27,29.2,11.1627,6.16103,29.2
2003/08/26,29,9.2556,6.20352,29
2003/08/25,29.1,14.7312,6.1822,29.1
2003/08/22,29.2,19.0268,6.16103,29.2
2003/08/21,29.3,17.4744,6.14,29.3
2003/08/20,29.2,14.1787,6.16103,29.2
2003/08/19,29.5,13.1792,6.09837,29.5
2003/08/18,29.5,11.7268,6.09837,29.5
2003/08/15,29.2,18.258,6.16103,29.2
2003/08/14,29.3,22.4192,6.14,29.3
2003/08/13,29.5,32.2883,6.09837,29.5
2003/08/12,29.2,4.61353,6.16103,29.2
2003/08/11,29,11.4337,6.20352,29
2003/08/08,29.1,6.62689,6.18515,29.1
2003/08/07,29.1,11.8997,6.18515,29.1
2003/08/06,29,13.1909,6.20648,29
2003/08/05,29.3,26.3497,6.14293,29.3
2003/08/04,29.5,27.4565,6.10129,29.5
2003/08/01,29.2,17.7007,6.16397,29.2
2003/07/31,29.3,8.4088,6.14293,29.3
2003/07/30,29.5,16.6175,6.10129,29.5
2003/07/29,29.7,44.0619,6.0602,29.7
2003/07/28,29.7,55.9207,6.0602,29.7
2003/07/25,28.9,14.8563,6.22796,28.9
2003/07/24,29.2,17.4194,6.16397,29.2
2003/07/23,29.2,11.872,6.16397,29.2
2003/07/22,29.1,9.2821,6.18515,29.1
2003/07/21,29.2,15.5119,6.16397,29.2
2003/07/18,29,16.7891,6.20648,29
2003/07/17,29.3,51.9535,6.14293,29.3
2003/07/16,28.8,14.9551,6.24958,28.8
2003/07/15,28.8,13.5721,6.24958,28.8
2003/07/14,28.6,12.7854,6.29329,28.6
2003/07/11,28.4,13.0017,6.33761,28.4
2003/07/10,28.8,14.4573,6.24958,28.8
2003/07/09,29.1,35.1174,6.18402,29.1
2003/07/08,28.6,35.0991,6.29213,28.6
2003/07/07,27.6,24.5672,6.52011,27.6
2003/07/04,29.3,25.304,6.14181,29.3
2003/07/03,28.9,18.3562,6.22682,28.9
2003/07/02,28.9,14.6208,6.22682,28.9
2003/07/01,28.6,7.1958,6.29213,28.6
2003/06/30,28.3,4.63483,6.35883,28.3
2003/06/27,28.2,17.758,6.38138,28.2
2003/06/26,28.5,4.36518,6.31421,28.5
2003/06/25,28.7,18.2069,6.27021,28.7
2003/06/24,28.7,5.80764,6.27021,28.7
2003/06/23,28.7,14.4159,6.27021,28.7
2003/06/20,28.7,12.3517,6.27021,28.7
2003/06/19,29.3,16.3658,6.14181,29.3
2003/06/18,29.3,40.696,6.14181,29.3
2003/06/17,28.7,13.5261,6.27021,28.7
2003/06/16,28.7,6.94904,6.27021,28.7
2003/06/13,28.6,7.43662,6.29213,28.6
2003/06/12,28.8,7.7494,6.24844,28.8
2003/06/11,29,24.1335,6.20534,29
2003/06/10,28.6,21.5996,6.29213,28.6
2003/06/09,28.6,7.17119,5.24476,28.6
2003/06/06,28.5,8.81429,5.26316,28.5
2003/06/05,28.6,10.4813,5.24476,28.6
2003/06/03,28.2,8.76863,5.31915,28.2
2003/06/02,28.4,10.8265,5.28169,28.4
2003/05/30,27.9,8.60665,5.37634,27.9
2003/05/29,27.9,6.30682,5.37634,27.9
2003/05/28,27.9,6.00539,5.37634,27.9
2003/05/27,27.9,9.54453,5.37634,27.9
2003/05/26,28,15.4597,5.35714,28
2003/05/23,27.6,10.6066,5.43478,27.6
2003/05/22,27.3,3.84523,5.49451,27.3
2003/05/21,27.2,3.55739,5.51471,27.2
2003/05/20,27.3,4.8531,5.49451,27.3
2003/05/19,27.2,7.14873,5.51471,27.2
2003/05/16,26.9,8.58161,5.57621,26.9
2003/05/15,27,12.3935,5.55556,27
2003/05/14,27.2,3.16237,5.51471,27.2
2003/05/13,27.6,13.4649,5.43478,27.6
2003/05/12,27,5.96474,5.55556,27
2003/05/09,27,7.54385,5.55644,27
2003/05/08,26.9,3.26229,5.5771,26.9
2003/05/07,27.1,8.53917,5.53594,27.1
2003/05/06,27.1,9.08887,5.53594,27.1
2003/05/05,27,6.32471,5.55644,27
2003/05/02,27,8.8633,5.55644,27
2003/04/30,26.3,16.3252,5.70433,26.3
2003/04/29,26.8,12.1723,5.59791,26.8
2003/04/28,26.6,17.2202,5.64,26.6
2003/04/25,27.4,34.0315,5.47533,27.4
2003/04/24,28.1,43.287,5.33893,28.1
2003/04/23,28.7,11.0044,5.22732,28.7
2003/04/22,28.8,8.0775,5.20917,28.8
2003/04/21,28.7,15.4184,5.22732,28.7
2003/04/18,29.4,10.1055,5.10286,29.4
2003/04/17,29.2,8.74435,5.13781,29.2
2003/04/16,29.5,9.74841,5.08556,29.5
2003/04/15,29.3,8.8383,5.12027,29.3
2003/04/14,28.9,11.696,5.19114,28.9
2003/04/11,29.4,9.01663,5.10286,29.4
2003/04/10,29.3,13.7527,5.12027,29.3
2003/04/09,29.1,12.0309,5.15299,29.1
2003/04/08,29.2,20.8592,5.13534,29.2
2003/04/07,29.5,29.4075,5.08312,29.5
2003/04/04,28.8,13.2094,5.20667,28.8
2003/04/03,28.5,9.6976,5.26147,28.5
2003/04/02,28.4,8.32172,5.28,28.4
2003/04/01,28.3,8.04781,5.29866,28.3
2003/03/31,28.2,11.6009,5.31745,28.2
2003/03/28,28.8,14.9197,5.20667,28.8
2003/03/27,28.7,6.7074,5.22481,28.7
2003/03/26,28.6,7.86981,5.24308,28.6
2003/03/25,29,14.8333,5.17076,29
2003/03/24,28.8,7.42373,5.20667,28.8
2003/03/21,29,12.6807,5.17076,29
2003/03/20,29.2,25.585,5.13534,29.2
2003/03/19,28.5,9.08227,5.26147,28.5
2003/03/18,29,55.9478,5.17076,29
2003/03/17,28.5,15.2981,5.26147,28.5
2003/03/14,29.2,56.9013,5.13534,29.2
2003/03/13,28.2,20.8147,5.31745,28.2
2003/03/12,28.2,34.2066,5.31745,28.2
2003/03/11,28.3,24.7659,5.29866,28.3
2003/03/10,28.5,12.1277,5.26147,28.5
2003/03/07,28.7,10.9023,5.22439,28.7
2003/03/06,29.2,16.1373,5.13493,29.2
2003/03/05,28.8,29.9639,5.20625,28.8
2003/03/04,29.4,84.761,5.1,29.4
2003/03/03,29,28.4283,5.17034,29
2003/02/27,28.4,26.9891,5.27958,28.4
2003/02/26,28.4,18.8341,5.27958,28.4
2003/02/25,28.6,18.991,5.24266,28.6
2003/02/24,29.2,16.7478,5.13493,29.2
2003/02/21,29.1,14.9665,5.15258,29.1
2003/02/20,29.2,19.8177,5.13493,29.2
2003/02/19,29.2,38.8408,5.13493,29.2
2003/02/18,29.1,17.7633,5.15258,29.1
2003/02/17,29.8,39.2164,5.03154,29.8
2003/02/14,29,37.9229,5.17034,29
2003/02/13,29.2,28.4961,5.13493,29.2
2003/02/12,30,31.8684,4.998,30
2003/02/11,29.5,65.3447,5.08271,29.5
2003/02/10,29,25.9012,5.17034,29
2003/02/07,29.3,49.0708,5.11782,29.3
2003/02/06,30.3,29.3346,4.94891,30.3
2003/01/28,30.6,38.4502,4.90039,30.6
2003/01/27,30.4,52.4342,4.93263,30.4
2003/01/24,31.1,100.263,4.82161,31.1
2003/01/23,31.5,73.2413,4.76038,31.5
2003/01/22,31.8,68.855,4.71547,31.8
2003/01/21,31.5,132.208,4.76038,31.5
2003/01/20,32.6,207.845,4.59976,32.6
2003/01/17,31.2,284.371,4.80615,31.2
2003/01/16,31.2,204.097,4.80615,31.2
2003/01/15,33,567.953,4.544,33
2003/01/14,32.1,185.716,4.6714,32.1
2003/01/13,30,63.8229,4.9984,30
2003/01/10,29.9,91.2145,5.01512,29.9
2003/01/09,29.9,79.4297,5.01833,29.9
2003/01/08,30.5,189.206,4.91961,30.5
2003/01/07,29.2,54.3356,5.13863,29.2
2003/01/06,29.6,79.4788,5.06919,29.6
2003/01/03,29,101.585,5.17407,29
2003/01/02,29.6,102.988,5.06919,29.6
2002/12/31,28.4,50.1964,5.28338,28.4
2002/12/30,29,35.6382,5.17407,29
2002/12/27,29.1,43.5325,5.15629,29.1
2002/12/26,29.1,46.2681,5.15629,29.1
2002/12/25,28.9,82.3588,5.19197,28.9
2002/12/24,29,56.4082,5.17407,29
2002/12/23,29.8,133.54,5.03517,29.8
2002/12/20,30.3,223.095,4.95208,30.3
2002/12/19,31.6,292.681,4.74835,31.6
2002/12/18,31.6,156.206,4.74835,31.6
2002/12/17,30.6,50.8213,4.90353,30.6
2002/12/16,30.8,63.074,4.87169,30.8
2002/12/13,30.6,139.875,4.90353,30.6
2002/12/12,32.7,309.684,4.58862,32.7
2002/12/11,31.8,292.431,4.71849,31.8
2002/12/10,33.8,436.053,4.43929,33.8
2002/12/09,31.8,188.996,4.71698,31.8
2002/12/06,29.8,185.561,5.03356,29.8
2002/12/05,29.1,65.348,5.15464,29.1
2002/12/04,29.3,208.711,5.11945,29.3
2002/12/03,29.6,86.7346,5.06757,29.6
2002/12/02,28.4,21.4745,5.28169,28.4
2002/11/29,28.8,40.6881,5.20833,28.8
2002/11/28,28.5,61.6684,5.26316,28.5
2002/11/27,28.8,42.1152,5.20833,28.8
2002/11/26,29.4,63.0054,5.10204,29.4
2002/11/25,29.6,49.6747,5.06757,29.6
2002/11/22,29.2,118.187,5.13699,29.2
2002/11/21,28.6,208.36,5.24476,28.6
2002/11/20,30.7,133.2,4.88599,30.7
2002/11/19,31.1,101.44,4.82315,31.1
2002/11/18,31.4,150.426,4.77707,31.4
2002/11/15,33.7,335.164,4.45104,33.7
2002/11/14,33.7,502.852,4.45104,33.7
2002/11/13,31.7,185.349,4.73186,31.7
2002/11/12,29.7,53.849,5.0505,29.7
2002/11/11,29.7,113.638,5.0505,29.7
2002/11/08,30,213.099,4.99673,30
2002/11/07,29.4,101.333,5.09871,29.4
2002/11/06,29.5,61.0086,5.08142,29.5
2002/11/05,29.1,55.2995,5.15127,29.1
2002/11/04,29.5,46.3858,5.08142,29.5
2002/11/01,28.9,90.5342,5.18692,28.9
2002/10/31,30.6,170.451,4.89876,30.6
2002/10/30,29,132.306,5.16903,29
2002/10/29,28.5,90.5765,5.25972,28.5
2002/10/28,29.2,275.378,5.13363,29.2
2002/10/25,28.5,120.241,5.25972,28.5
2002/10/24,26.9,51.2792,5.57257,26.9
2002/10/23,27.6,106.935,5.43123,27.6
2002/10/22,27,108.555,5.55193,27
2002/10/21,27.8,221.47,5.39216,27.8
2002/10/18,27.8,194.845,5.39216,27.8
2002/10/17,26,111.449,5.76546,26
2002/10/16,24.9,35.2862,6.02016,24.9
2002/10/15,25.6,42.5769,5.85555,25.6
2002/10/14,24.1,22.3422,6.22,24.1
2002/10/11,23.8,23.1694,6.2984,23.8
2002/10/09,23.9,41.6517,6.27364,23.9
2002/10/08,23.8,18.5591,6.3,23.8
2002/10/07,23.8,23.4006,6.3,23.8
2002/10/04,24.4,12.5233,6.14508,24.4
2002/10/03,24.4,14.4181,6.14508,24.4
2002/10/02,24.4,28.3377,6.14508,24.4
2002/10/01,24,10.124,6.2475,24
2002/09/30,24.1,19.0424,6.22158,24.1
2002/09/27,24,28.4378,6.2475,24
2002/09/26,23.6,27.6188,6.35339,23.6
2002/09/25,23.4,40.3916,6.40769,23.4
2002/09/24,24.5,39.6924,6.12,24.5
2002/09/23,25.6,25.3824,5.85703,25.6
2002/09/20,26.3,24.2744,5.70114,26.3
2002/09/19,26.6,56.4511,5.63684,26.6
2002/09/18,25.7,14.7424,5.83424,25.7
2002/09/17,26.2,31.873,5.7229,26.2
2002/09/16,25.5,25.8405,5.88,25.5
2002/09/13,27,15.0004,5.55333,27
2002/09/12,27.3,26.7456,5.49231,27.3
2002/09/11,28,38.7124,5.355,28
2002/09/10,28,38.0423,5.355,28
2002/09/09,27.3,22.801,5.49597,27.3
2002/09/05,27.1,37.4075,5.53653,27.1
2002/09/04,28,40.646,5.35857,28
2002/09/03,28.3,102.824,5.30177,28.3
2002/09/02,29.2,104.576,5.13836,29.2
2002/08/30,29.4,99.0019,5.1034,29.4
